271.0694125435505	1.1233808277785955
333.81522382106454	1.1529700092296566
396.5128717582295	1.1855191746751401
467.60215035154266	1.2248882403505983
543.8333849295516	1.268982110795804
626.5020723369391	1.3155127861530778
701.6352010330355	1.3361695539104799
816.5812726187701	1.3517111510531412
954.6301764633757	1.3498028597543972
1111.1399119195778	1.3459337183510245
1298.6782870131522	1.3421457546303104
1506.1574875357371	1.3395582594170126
1737.86964549276	1.3359149445869867
2001.2268755802252	1.3286491222393744
2290.997674265752	1.3190260333500687
2596.931731304865	1.2993190420582457
2957.082462625524	1.2701297427949727
3353.242250390633	1.2344748268249064
3784.8939860334162	1.1895930850920367
4262.459504495836	1.1349310621562079
4773.200289102982	1.0748632095381447
5336.481873212174	0.9999587319602445
5945.430052575971	0.9166494282345352
6602.544617679702	0.8264448598548213
7308.678968051936	0.7326696145858669
8060.261902623386	0.6379217036708209
8869.077981461309	0.5441519774419191
9732.823152189925	0.45591821973098073
10657.871460822087	0.3753818691226663
11649.394460996735	0.30428794201087805
12714.863163827788	0.2436801432033825
13842.511614013645	0.19330342300462938
15062.340321962934	0.15154316131837242
16377.293965435476	0.11797430374933245
17793.428157187693	0.09141202420981095
19320.249370388137	0.07059663373927623
20964.15383667588	0.05439248242400649
22727.895317505296	0.041904009221980607
24594.3419981082	0.03235491059947118
26525.784866301372	0.025107943599131783
27623.721901252316	0.019438171461481236
