r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
50.11872336272722	4.727693343021045e-10	1783181182729.565	1e+30	511433.74088631384	87155.32536953378	48.31396127462204	0.9871749388534329
100.23744672545445	3.782152570437492e-09	1783179130429.3525	9.999965665393123e+29	511432.4239159332	87155.22860286766	48.31392036785273	0.9871749388534329
150.35617008818167	1.2764750406398535e-08	1783175709926.7637	9.999908441185057e+29	511430.2289680327	87155.0673249766	48.313852189754726	0.9871749388534329
200.4748934509089	3.025713749478306e-08	1783170921218.7031	9.99982832758525e+29	511427.1560468786	87154.84153570165	48.31375674010942	0.9871749388534329
250.59361681363612	5.9095849311454375e-08	1783164764300.7744	9.999725324885879e+29	511423.2051583984	87154.55123481696	48.31363401860934	0.9871749388534329
300.71234017636334	1.0211736909642979e-07	1783157239167.3198	9.999599433462436e+29	511418.37631021533	87154.19642203217	48.313484024859235	0.9871749388534329
350.83106353909056	1.6215811479469375e-07	1783148345811.3962	9.999450653773805e+29	511412.6695116373	87153.77709699157	48.31330675837572	0.9871749388534329
400.9497869018178	2.420544259968603e-07	1783138084224.8486	9.99927898636229e+29	511406.0847736735	87153.29325927586	48.31310221858776	0.9871749388534329
451.068510264545	3.446425508796561e-07	1783126454398.2095	9.999084431853614e+29	511398.62210901285	87152.74490839979	48.312870404836104	0.9871749388534329
501.18723362727224	4.727586331461915e-07	1783113456320.785	9.998866990956926e+29	511390.28153205244	87152.13204381458	48.31261131637391	0.9871749388534329
551.3059569899995	6.292386989659945e-07	1783099089980.62	9.998626664464795e+29	511381.0630588675	87151.45466490617	48.31232495236618	0.9871749388534329
601.4246803527267	8.169186439147704e-07	1783083355364.4763	9.998363453253218e+29	511370.9667072348	87150.71277099606	48.31201131189009	0.9871749388534329
651.5434037154539	1.0386342199138626e-06	1783066252457.8835	9.998077358281613e+29	511359.9924966224	87149.90636134114	48.31167039393494	0.9871749388534329
701.6621270781811	1.2972210221693844e-06	1783047781245.0972	9.997768380592817e+29	511348.1404481911	87149.03543513364	48.31130219740199	0.9871749388534329
751.7808504409084	1.5955144761109889e-06	1783027941709.119	9.997436521313094e+29	511335.4105847961	87148.09999150127	48.31090672110471	0.9871749388534329
801.8995738036356	1.9363498243302453e-06	1783006733831.6772	9.99708178165212e+29	511321.80293097894	87147.10002950653	48.31048396376831	0.9871749388534329
852.0182971663628	2.322562113518598e-06	1782984157593.263	9.996704162902995e+29	511307.31751298154	87146.03554814782	48.31003392403029	0.9871749388534329
902.13702052909	2.756986181404875e-06	1782960212973.0723	9.99630366644223e+29	511291.9543587334	87144.90654635844	48.30955660043992	0.9871749388534329
