r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
81.75230379436502	3.526658723993695e-10	306485271397.46533	8.659643233600654e+28	81657.50905338561	15122.995458194348	25.98010079120185	0.9927903083781475
163.50460758873004	2.821323809123649e-09	306484558920.9311	8.659616574589907e+28	81657.32054549531	15122.960418263348	25.980080472736752	0.9927903083781475
245.25691138309506	9.521945980133357e-09	306483371464.6058	8.659572143120825e+28	81657.00636687913	15122.902018602274	25.980046608653474	0.9927903083781475
327.0092151774601	2.2570465313049486e-08	306481709035.52325	8.659509939523514e+28	81656.5665193877	15122.820259556092	25.979999198995138	0.9927903083781475
408.7615189718251	4.4082755708987266e-08	306479571643.48126	8.659429964258467e+28	81656.00100559961	15122.715141605482	25.979938243820783	0.9927903083781475
490.5138227661902	7.617461236836061e-08	306476959301.07825	8.659332217917468e+28	81655.30982882914	15122.586665368337	25.97986374320624	0.9927903083781475
572.2661265605552	1.209617321178784e-07	306473872023.69617	8.659216701223722e+28	81654.49299312472	15122.43483159932	25.979775697243902	0.9927903083781475
654.0184303549203	1.8055969373899005e-07	306470309829.5278	8.65908341503188e+28	81653.5505032727	15122.259641190696	25.979674106043202	0.9927903083781475
735.7707341492853	2.570839382980697e-07	306466272739.5549	8.658932360328025e+28	81652.48236479456	15122.061095171766	25.97955896973027	0.9927903083781475
817.5230379436504	3.52649749478629e-07	306461760777.5588	8.65876353822967e+28	81651.28858394713	15121.83919470896	25.979430288448015	0.9927903083781475
899.2753417380154	4.693722339158478e-07	306456773970.1143	8.658576949985748e+28	81649.96916772408	15121.593941105943	25.979288062356204	0.9927903083781475
981.0276455323805	6.0936630153371e-07	306451312346.5986	8.658372596976587e+28	81648.5241238547	15121.325335803687	25.979132291631487	0.9927903083781475
1062.7799493267455	7.747466458850406e-07	306445375939.1795	8.65815048071389e+28	81646.95346080355	15121.033380380066	25.97896297646716	0.9927903083781475
1144.5322531211104	9.676277244947213e-07	306438964782.82385	8.657910602840724e+28	81645.25718777145	15120.718076550344	25.97878011707351	0.9927903083781475
1226.2845569154754	1.1901237392063902e-06	306432078915.2912	8.657652965131483e+28	81643.43531469411	15120.37942616671	25.978583713677516	0.9927903083781475
1308.0368607098403	1.4443486165329013e-06	306424718377.1354	8.657377569491873e+28	81641.48785224282	15120.017431218437	25.97837376652296	0.9927903083781475
1389.7891645042052	1.7324159880108339e-06	306416883211.71063	8.657084417958877e+28	81639.41481182497	15119.632093832111	25.978150275870565	0.9927903083781475
1471.5414682985702	2.056439170559358e-06	306408573465.1572	8.656773512700731e+28	81637.21620558185	15119.223416271065	25.977913241997708	0.9927903083781475
1553.2937720929351	2.418531146843717e-06	306399789186.41394	8.656444856016892e+28	81634.89204639057	15118.791400935857	25.977662665198682	0.9927903083781475
1635.0460758873	2.8208045456436405e-06	306390530427.21027	8.656098450338e+28	81632.44234786286	15118.336050363952	25.977398545784553	0.9927903083781475
1716.798379681665	3.2653716222269607e-06	306380797242.0669	8.65573429822585e+28	81629.86712434467	15117.857367229655	25.977120884083103	0.9927903083781475
1798.55068347603	3.7543442387287325e-06	306370589688.29803	8.655352402373347e+28	81627.16639091741	15117.355354344452	25.97682968043908	0.9927903083781475
1880.3029872703949	4.28983384453614e-06	306359907826.0066	8.654952765604477e+28	81624.34016339574	15116.8300146565	25.976524935213895	0.9927903083781475
1962.0552910647598	4.873951456679474e-06	306348751718.08527	8.654535390874253e+28	81621.38845832922	15116.281351250906	25.976206648785816	0.9927903083781475
2043.8075948591247	5.508807640229478e-06	306337121430.2225	8.65410028126869e+28	81618.31129300187	15115.709367349707	25.97587482154998	0.9927903083781475
2125.5598986534897	6.196512488701334e-06	306325017030.8829	8.65364744000474e+28	81615.1086854299	15115.114066311451	25.975529453918153	0.9927903083781475
2207.312202447855	6.9391756044656144e-06	306312438591.3316	8.653176870430262e+28	81611.78065436441	15114.495451631716	25.97517054631906	0.9927903083781475
2289.06450624222	7.73890607916643e-06	306299386185.6108	8.652688576023963e+28	81608.32721928925	15113.853526942603	25.974798099198132	0.9927903083781475
2370.816810036585	8.59781247414711e-06	306285859890.5551	8.652182560395357e+28	81604.74840042111	15113.18829601288	25.974412113017586	0.9927903083781475
2452.5691138309503	9.51800280088369e-06	306271859785.7788	8.65165882728471e+28	81601.04421870972	15112.499762747919	25.97401258825642	0.9927903083781475
2534.3214176253155	1.050158450142647e-05	306257385953.6842	8.651117380562974e+28	81597.21469583795	15111.787931189821	25.973599525410513	0.9927903083781475
2616.0737214196806	1.1550664428849973e-05	306242438479.45605	8.650558224231751e+28	81593.25985422023	15111.052805517029	25.973172924992433	0.9927903083781475
2697.826025214046	1.266734882771155e-05	306227017451.06213	8.649981362423219e+28	81589.17971700373	15110.294390044555	25.972732787531577	0.9927903083781475
2779.578329008411	1.3853743314518943e-05	306211122959.24414	8.649386799400082e+28	81584.97430806632	15109.512689223682	25.97227911357406	0.9927903083781475
2861.330632802776	1.5111952858207093e-05	306194755097.53375	8.648774539555504e+28	81580.64365201854	15108.70770764223	25.97181190368285	0.9927903083781475
2943.0829365971413	1.644408176062445e-05	306177913962.2359	8.648144587413048e+28	81576.18777420148	15107.879450024233	25.97133115843765	0.9927903083781475
3024.8352403915064	1.7852233637029114e-05	306160599652.434	8.647496947626607e+28	81571.60670068752	15107.027921230005	25.97083687843494	0.9927903083781475
3106.5875441858716	1.933851139659507e-05	306142812269.9885	8.64683162498034e+28	81566.90045827988	15106.15312625613	25.970329064288023	0.9927903083781475
3188.3398479802368	2.0905017222928782e-05	306124551919.53204	8.646148624388603e+28	81562.06907451044	15105.255070235042	25.969807716626807	0.9927903083781475
3270.092151774602	2.25538525545965e-05	306105818708.4754	8.645447950895875e+28	81557.11257764301	15104.33375843561	25.969272836098156	0.9927903083781475
3351.844455568967	2.4287118065662457e-05	306086612747.00073	8.644729609676692e+28	81552.03099666981	15103.389196262498	25.96872442336557	0.9927903083781475
3433.5967593633322	2.6106913646238357e-05	306066934148.06226	8.643993606035565e+28	81546.82436131319	15102.421389256386	25.968162479109377	0.9927903083781475
