# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.560550427970470415e-05	1.351301021082649002e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
2.602198009576682015e-05	1.418316404174770612e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
2.644522992820720947e-05	1.488655296611528009e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
2.687536395700775694e-05	1.562482521958102394e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
2.731249415423776764e-05	1.639971077912773015e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
2.775673431320210545e-05	1.721302541688528458e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
2.820820007806395442e-05	1.806667495498952858e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
2.866700897394915926e-05	1.896265973145290248e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
2.913328043754017779e-05	1.990307928751196451e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
2.960713584816796691e-05	2.089013728743625281e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.008869855940897120e-05	2.192614668232513165e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.057809393119664002e-05	2.301353512999521633e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.107544936245495743e-05	2.415485068365696960e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.158089432426272299e-05	2.535276776271101991e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.209456039355758903e-05	2.661009341965637445e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.261658128738768441e-05	2.792977391779339369e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.314709289772094171e-05	2.931490163513773300e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.368623332682028985e-05	3.076872231072091669e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.423414292319423960e-05	3.229464265025840495e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.479096431813257233e-05	3.389623830900829065e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.535684246283550070e-05	3.557726227052359469e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.593192466614757022e-05	3.734165364093624990e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.651636063290482624e-05	3.919354687937671285e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.711030250290580371e-05	4.113728148616015044e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.771390489051666006e-05	4.317741217144205355e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.832732492491982949e-05	4.531871952816804040e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.895072229101802328e-05	4.756622123433218774e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
3.958425927100315769e-05	4.992518381079011804e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.022810078660144460e-05	5.240113496218028110e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.088241444200593408e-05	5.499987652987253435e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.154737056750663936e-05	5.772749808729261712e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.222314226383103115e-05	6.059039120948542730e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.290990544720539758e-05	6.359526445035072418e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.360783889514916552e-05	6.674915906264850286e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.431712429301400775e-05	7.005946549760987672e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.503794628128036031e-05	7.353394072281912855e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.577049250362230025e-05	7.718072639894101932e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.651495365575513611e-05	8.100836795789528044e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.727152353507702069e-05	8.502583462717701273e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.804039909111802324e-05	8.924254044724787109e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.882178047681022065e-05	9.366836633125027765e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
4.961587110059072691e-05	9.831368321872862338e-31	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
5.042287767935316498e-05	1.031893763776237132e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
5.124301029225990711e-05	1.083068709114790737e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
5.207648243542957798e-05	1.136781585316316670e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
5.292351107751458623e-05	1.193158256571257702e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
5.378431671618153214e-05	1.252330829081850550e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
5.465912343551139132e-05	1.314437960623684640e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
5.554815896433274266e-05	1.379625185459383085e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
5.645165473550380173e-05	1.448045255365800160e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
5.736984594615927228e-05	1.519858497573905606e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
5.830297161893591379e-05	1.595233190459971237e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
5.925127466419516836e-05	1.674345957868591128e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
6.021500194325721283e-05	1.757382182991406570e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
6.119440433266355272e-05	1.844536442771412288e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
6.218973678948541738e-05	1.936012963850829978e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
6.320125841769322979e-05	2.032026101130802946e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
6.422923253560680243e-05	2.132800840064521311e-30	3.822066849330867767e+09	2.872984833353680483e+26	1.133883749230310741e+03	1.919890743992600903e+02	5.876112105154928322e+00	9.999999976594697859e-01
