r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1539.926526059492	6.182781136042864e-12	803951865.010752	1.7782794100389228e+21	0.23485936127815285	0.030048370536792626	0.12382263230493779	0.999781010791156
3079.853052118984	4.9462243639441974e-11	803951681.7756879	1.7782787672204216e+21	0.2348593074446566	0.03004836368816834	0.12382261543003806	0.9997810108089576
4619.779578178476	1.669350346821223e-10	803951376.3840084	1.7782776958567648e+21	0.23485921772219095	0.03004835227379811	0.1238225873052054	0.9997810108386443
6159.706104237968	3.9569773398363086e-10	803950948.8358511	1.778276195948737e+21	0.23485909211079709	0.03004833629368714	0.12382254793043981	0.999781010880216
7699.63263029746	7.728468198037623e-10	803950399.1314174	1.7782742674974334e+21	0.2348589306105333	0.030048315747842787	0.12382249730574153	0.9997810109336722
9239.559156356952	1.3354786351227146e-09	803949727.270961	1.77827191050426e+21	0.23485873322147574	0.03004829063627471	0.12382243543111122	0.999781010999013
10779.485682416445	2.120689353821479e-09	803948933.2547885	1.778269124970936e+21	0.2348584999437136	0.030048260958994148	0.12382236230654846	0.999781011076238
12319.412208475936	3.1655749468624334e-09	803948017.083273	1.7782659108994933e+21	0.23485823077735873	0.030048226716015314	0.1238222779320548	0.9997810111653469
13859.338734535428	4.507231148470157e-09	803946978.7568358	1.7782622682922754e+21	0.2348579257225331	0.030048187907353596	0.12382218230762981	0.9997810112663396
15399.265260594919	6.182753422312535e-09	803945818.275953	1.7782581971519393e+21	0.23485758477938032	0.030048144533027153	0.12382207543327461	0.9997810113792159
16939.19178665441	8.22923692768216e-09	803944535.6411624	1.778253697481454e+21	0.23485720794805798	0.030048096593055938	0.12382195730898968	0.9997810115039755
18479.1183127139	1.0683776485678104e-08	803943130.8530627	1.778248769284101e+21	0.2348567952287425	0.03004804408746229	0.12382182793477613	0.9997810116406183
20019.044838773392	1.3583466545388052e-08	803941603.9122951	1.7782434125634745e+21	0.23485634662162386	0.030047987016270216	0.1238216873106342	0.9997810117891438
21558.971364832883	1.6965401150070894e-08	803939954.8195714	1.778237627323481e+21	0.2348558621269127	0.030047925379506374	0.12382153543656546	0.999781011949552
23098.897890892375	2.0866673903339786e-08	803938183.5756502	1.77823141356834e+21	0.23485534174483264	0.03004785917719904	0.1238213723125704	0.9997810121218427
24638.824416951866	2.53243779353457e-08	803936290.181352	1.778224771302583e+21	0.23485478547562585	0.030047788409378887	0.12382119793865012	0.9997810123060155
26178.750943011357	3.037560586896151e-08	803934274.637553	1.7782177005310538e+21	0.2348541933195517	0.03004771307607868	0.12382101231480601	0.9997810125020702
27718.677469070848	3.6057449785966707e-08	803932136.9451785	1.7782102012589095e+21	0.234853565276883	0.03004763317733297	0.12382081544103851	0.9997810127100065
29258.60399513034	4.240700119323272e-08	803929877.105226	1.7782022734916192e+21	0.23485290134791503	0.030047548713179082	0.1238206073173499	0.9997810129298242
30798.53052118983	4.9461350988908896e-08	803927495.1187289	1.778193917234964e+21	0.23485220153295353	0.03004745968365571	0.12382038794374062	0.9997810131615232
32338.45704724932	5.7257589428609134e-08	803924990.9867991	1.7781851324950383e+21	0.23485146583232586	0.030047366088804275	0.12382015732021273	0.9997810134051031
33878.38357330881	6.583280609159936e-08	803922364.7105865	1.7781759192782487e+21	0.23485069424637212	0.030047267928667826	0.12381991544676713	0.9997810136605635
35418.310099368304	7.522408984698578e-08	803919616.2913045	1.778166277591314e+21	0.23484988677545118	0.030047165203291693	0.1238196623234054	0.9997810139279043
36958.236625427795	8.54685288199038e-08	803916745.7302306	1.7781562074412658e+21	0.23484904341994042	0.030047057912723687	0.12381939795012982	0.9997810142071253
38498.163151487286	9.660321035770798e-08	803913753.0286849	1.7781457088354478e+21	0.2348481641802293	0.030046946057013014	0.12381912232694131	0.9997810144982261
40038.08967754678	1.0866522099616286e-07	803910638.1880492	1.7781347817815165e+21	0.23484724905672746	0.03004682963621157	0.12381883545384191	0.9997810148012065
41578.01620360627	1.2169164642563457e-07	803907401.2097685	1.7781234262874406e+21	0.23484629804985946	0.030046708650373018	0.1238185373308332	0.9997810151160663
43117.94272966576	1.357195714572836e-07	803904042.0953393	1.7781116423615008e+21	0.23484531116006918	0.030046583099553544	0.12381822795791768	0.9997810154428051
44657.86925572525	1.5078607998925863e-07	803900560.8463079	1.7780994300122909e+21	0.2348442883878134	0.030046452983810885	0.12381790733509672	0.9997810157814226
46197.79578178474	1.66928254972891e-07	803896957.4642855	1.7780867892487166e+21	0.23484322973356825	0.030046318303205293	0.12381757546237258	0.9997810161319186
47737.72230784423	1.8418317837889082e-07	803893231.9509423	1.778073720079997e+21	0.23484213519782554	0.030046179057799056	0.12381723233974731	0.9997810164942929
49277.648833903724	2.0258793116354406e-07	803889384.307995	1.778060222515662e+21	0.23484100478109424	0.03004603524765645	0.1238168779672232	0.999781016868545
