# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.623506263980887674e-06	1.991983893608825617e-31	1.061284927552762146e+11	2.154434690031895624e+28	2.877455055947030269e+04	5.250941480128936746e+03	1.820408139325036601e+01	9.752163077312159256e-01
9.780033453638586264e-06	2.090772810112846569e-31	1.061284927552762146e+11	2.154434690031895624e+28	2.877455055947030269e+04	5.250941480128936746e+03	1.820408139325036601e+01	9.752163077312159256e-01
9.939106572028500930e-06	2.194460988129648229e-31	1.061284927552762146e+11	2.154434690031895624e+28	2.877455055947030269e+04	5.250941480128936746e+03	1.820408139325036601e+01	9.752163077312159256e-01
1.010076702890902915e-05	2.303291397864985953e-31	1.061284927552762146e+11	2.154434690031895624e+28	2.877455055947030269e+04	5.250941480128936746e+03	1.820408139325036601e+01	9.752163077312159256e-01
1.026505690757205285e-05	2.417519059202089014e-31	1.061284927552762146e+11	2.154434690031895624e+28	2.877455055947030269e+04	5.250941480128936746e+03	1.820408139325036601e+01	9.752163077312159256e-01
1.043201897579789502e-05	2.537411639284010439e-31	1.061284927552762146e+11	2.154434690031895624e+28	2.877455055947030269e+04	5.250941480128936746e+03	1.820408139325036601e+01	9.752163077312159256e-01
1.060169669698866993e-05	2.663250079732155412e-31	1.061284927552762146e+11	2.154434690031895624e+28	2.877455055947030269e+04	5.250941480128936746e+03	1.820408139325036601e+01	9.752163077312159256e-01
1.077413424148261218e-05	2.795329254970533483e-31	1.061284927552762146e+11	2.154434690031895624e+28	2.877455055947030269e+04	5.250941480128936746e+03	1.820408139325036601e+01	9.752163077312159256e-01
1.094937649805243538e-05	2.933958663198431023e-31	1.061284927552762146e+11	2.154434690031895624e+28	2.877455055947030269e+04	5.250941480128936746e+03	1.820408139325036601e+01	9.752163077312159256e-01
1.112746908559081920e-05	3.079463151630743754e-31	1.061284927552762146e+11	2.154434690031895624e+28	2.877455055947030269e+04	5.250941480128936746e+03	1.820408139325036601e+01	9.752163077312159256e-01
1.130845836498574515e-05	3.232183677705137862e-31	1.061284927552762146e+11	2.154434690031895624e+28	2.877455055947030269e+04	5.250941480128936746e+03	1.820408139325036601e+01	9.752163077312159256e-01
1.149239145118920162e-05	3.392478108040111606e-31	1.061284927552762146e+11	2.154434690031895624e+28	2.877455055947030269e+04	5.250941480128936746e+03	1.820408139325036601e+01	9.752163077312159256e-01
