# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.899746255923559197e-06	4.213493738397979985e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
5.995706156172144972e-06	4.422454504822005026e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
6.093226852776416608e-06	4.641778310712921255e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
6.192333732228610759e-06	4.871979092676261423e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
6.293052593934568955e-06	5.113596275094226029e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
6.395409656929734790e-06	5.367196034146673138e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
6.499431566704521694e-06	5.633372624519320247e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
6.605145402140625924e-06	5.912749771907522814e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
6.712578682560160115e-06	6.205982134578806935e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
6.821759374889514899e-06	6.513756837419222113e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
6.932715900939596072e-06	6.836795082057593341e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
7.045477144804617585e-06	7.175853836841440188e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
7.160072460381169810e-06	7.531727610624070970e-31	9.742906318671055908e+11	3.831186849557308701e+29	2.490695937047550105e+05	3.594958949609781121e+04	3.790269428981803657e+01	9.999999682131516243e-01
