# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.847849797422290756e-05	1.756152598412111652e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
1.877905239562192348e-05	1.843245879120596072e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
1.908449536155245563e-05	1.934658396979329316e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
1.939490638462826877e-05	2.030604356912125972e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
1.971036627074301988e-05	2.131308586957012850e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.003095714010533204e-05	2.237007065100704334e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.035676244861639838e-05	2.347947472240629594e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.068786700959511331e-05	2.464389772570069911e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.102435701585653185e-05	2.586606822746463044e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.136632006214968430e-05	2.714885011270415913e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.171384516795989288e-05	2.849524929573428131e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.206702280068241752e-05	2.990842076387184032e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.242594489917278054e-05	3.139167597044705357e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.279070489768016369e-05	3.294849059445844159e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.316139775017030483e-05	3.458251268505505207e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.353811995504354222e-05	3.629757120992785406e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.392096958025536894e-05	3.809768502764552925e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.431004628884534180e-05	3.998707230495633984e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.470545136488121264e-05	4.197016040112435197e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.510728773982529876e-05	4.405159624246314974e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.551566001932921147e-05	4.623625721137363020e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.593067451046487438e-05	4.852926257540684821e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.635243924939824849e-05	5.093598548312983557e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.678106402951312999e-05	5.346206555490494992e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.721666042999268804e-05	5.611342209808848492e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.765934184486531551e-05	5.889626797761020493e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.810922351252346287e-05	6.181712417444305306e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.856642254572233671e-05	6.488283506607285267e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.903105796206652633e-05	6.810058446477573249e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.950325071499276138e-05	7.147791245128748397e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
2.998312372525606791e-05	7.502273304330507042e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.047080191292859277e-05	7.874335274023013769e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.096641222991862490e-05	8.264848998760430775e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.147008369301859540e-05	8.674729560684906297e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.198194741749051329e-05	9.104937423818175605e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.250213665119806947e-05	9.556480684695836967e-31	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.303078680929315438e-05	1.003041743461722144e-30	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.356803550946726853e-05	1.052785823904746553e-30	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.411402260777599504e-05	1.104996873998090016e-30	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.466889023504605451e-05	1.159797238736391615e-30	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.523278283387501882e-05	1.217315330597842693e-30	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.580584719623198451e-05	1.277685930450248360e-30	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.638823250167062400e-05	1.341050503380072480e-30	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
3.698009035616338965e-05	1.407557530184429160e-30	1.321625545410958672e+10	1.467799267622073533e+27	3.842962651504418318e+03	6.559540063842193831e+02	9.065140145346957112e+00	9.999999957833815012e-01
