r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
50.11872336272722	4.727709114138224e-10	1783187131245.5417	1e+30	511437.558086672	87155.60584410132	48.31407984110836	0.987163307271481
100.23744672545445	3.782165187321521e-09	1783185078935.8496	9.999965665166863e+29	511436.24110476946	87155.50907699943	48.31403893428649	0.987163307271481
150.35617008818167	1.2764792988315047e-08	1783181658417.4453	9.999908440581698e+29	511434.04613766144	87155.34779838187	48.31397075610076	0.987163307271481
200.4748934509089	3.0257238429471275e-08	1783176869687.2466	9.999828326453959e+29	511430.9731896131	87155.12200808953	48.313875306332505	0.987163307271481
250.59361681363612	5.909604644895161e-08	1783170712740.8586	9.99972532307582e+29	511427.0222665635	87154.83170589728	48.31375258467459	0.987163307271481
300.71234017636334	1.0211770974883e-07	1783163187572.6082	9.999599430822777e+29	511422.1933761235	87154.47689151377	48.313602590731385	0.987163307271481
350.83106353909056	1.6215865573584561e-07	1783154294175.5881	9.99945065015372e+29	511416.4865276116	87154.0575645845	48.31342532401987	0.987163307271481
400.9497869018178	2.4205523346200507e-07	1783144032541.5938	9.999278981610953e+29	511409.9017320235	87153.57372468882	48.313220783968596	0.987163307271481
451.068510264545	3.446437005650044e-07	1783132402661.1926	9.999084425820208e+29	511402.43900206086	87153.02537134237	48.31298896991858	0.987163307271481
501.18723362727224	4.727602102084416e-07	1783119404523.6775	9.998866983490635e+29	511394.0983521106	87152.41250399595	48.31272988112283	0.987163307271481
551.3059569899995	6.292407980217872e-07	1783105038117.093	9.998626655414815e+29	511384.8797982565	87151.73512203574	48.31244351674647	0.987163307271481
601.4246803527267	8.169213690400858e-07	1783089303428.2004	9.998363442468749e+29	511374.7833582703	87150.99322478301	48.3121298758666	0.987163307271481
651.5434037154539	1.038637684643357e-06	1783072200442.5303	9.99807734561186e+29	511363.8090516183	87150.18681149452	48.31178895747238	0.987163307271481
701.6621270781811	1.2972253494956646e-06	1783053729144.3445	9.997768365887e+29	511351.95689946786	87149.31588136291	48.31142076046536	0.987163307271481
