# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.111305166319128161e-04	5.103198019540841940e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.129380644192206175e-04	5.356282095508228174e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.147750121328709727e-04	5.621917428405663234e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.166418379652942234e-04	5.900726475611909828e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.185390278867628838e-04	6.193362564177957916e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.204670757718998193e-04	6.500511421753936907e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.224264835282425068e-04	6.822892783439381442e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.244177612268992895e-04	7.161262078322542639e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.264414272353311290e-04	7.516412199660692182e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.284980083522915708e-04	7.889175362849125875e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.305880399449634380e-04	8.280425055533201285e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.327120660883242926e-04	8.691078084432392394e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.348706397067798318e-04	9.122096723673189819e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.370643227181010497e-04	9.574490969664775954e-32	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.392936861797011629e-04	1.004932090780101178e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.415593104372938227e-04	1.054769919653521589e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.438617852759671741e-04	1.107079367464783405e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.462017100737165055e-04	1.161983009781718822e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.485796939574742502e-04	1.219609501090567754e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.509963559616762886e-04	1.280093876269154805e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.534523251894094923e-04	1.343577867011147961e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.559482409761781853e-04	1.410210233942764471e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.584847530563359265e-04	1.480147115210257654e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.610625217322240034e-04	1.553552392354977198e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.636822180460596786e-04	1.630598074333320188e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.663445239546225733e-04	1.711464700581536452e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.690501325067797348e-04	1.796341764069746456e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
1.717997480239000230e-04	1.885428155336627215e-31	1.765584853313255683e+07	1.865663578576907393e+23	5.205105781738235571e+00	6.602067019355252198e-01	6.638420984003263747e-01	9.999999997964867937e-01
