# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745640909e-05	8.515373803085970788e-32	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
4.996589530830610327e-05	8.937678699391916477e-32	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
5.077859506209673920e-05	9.380927059786229347e-32	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
5.160451345003233781e-05	9.846157538312073021e-32	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
5.244386547437914062e-05	1.033446029922222805e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
5.329686963443413167e-05	1.084697957153641834e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
5.416374798340501431e-05	1.138491633028802058e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
5.504472618621475497e-05	1.194953111074213630e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
5.594003357824636736e-05	1.254214696217982038e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
5.684990322504369871e-05	1.316415254817039463e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
5.777457198298215687e-05	1.381700540059550094e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
5.871428056092739626e-05	1.450223533505152660e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
5.966927358289628099e-05	1.522144803563242921e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
6.063979965173705222e-05	1.597632881749355042e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
6.162611141384587762e-05	1.676864657601358562e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
6.262846562493476520e-05	1.760025793180728192e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
6.364712321687044532e-05	1.847311158130368558e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
6.468234936559983327e-05	1.938925286308317453e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
6.573441356018012451e-05	2.035082855067373109e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
6.680358967293257059e-05	2.136009188303828035e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
6.789015603073577862e-05	2.241940784453873897e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
6.899439548748009647e-05	2.353125870675191931e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
7.011659549769961761e-05	2.469824984512119041e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
7.125704819140203975e-05	2.592311584407486046e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
7.241605045011616367e-05	2.720872690491774089e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
7.359390398417494901e-05	2.855809557150920252e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
7.479091541125705762e-05	2.997438378949098702e-31	3.402122059614119530e+08	1.100694171252212539e+25	9.995704559640827824e+01	1.692964176031872725e+01	2.368011557431873637e+00	9.999999992322395892e-01
