# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	1.090809010493761708e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
8.150301481222315292e-05	1.144905753246172344e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
8.282866863394257946e-05	1.201685328234352719e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
8.417588433357625654e-05	1.261280785775911729e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
8.554501261699629631e-05	1.323831774583560458e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
8.693640989433664866e-05	1.389484869000792369e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
8.835043837277410867e-05	1.458393912466319323e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
8.978746615081758490e-05	1.530720378011978210e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
9.124786731413098509e-05	1.606633746638896036e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
9.273202203291548284e-05	1.686311904458589169e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
9.424031666087405532e-05	1.769941559529490129e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
9.577314383578734876e-05	1.857718679365827537e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
9.733090258172461559e-05	1.949848950143945198e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
9.891399841291705888e-05	2.046548258682140914e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
1.005228434393217460e-04	2.148043198323506111e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
1.021578564739003780e-04	2.254571599906999268e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
1.038194631416451420e-04	2.366383089071221704e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
1.055080959903766514e-04	2.483739671196616042e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
1.072241946033448474e-04	2.606916345356889240e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
1.089682057136600593e-04	2.736201748718180640e-32	1.004141440367066860e+07	8.254041852680206077e+22	2.958652165610037521e+00	5.001543676536563954e-01	5.035356553447755124e-01	9.991430967097613136e-01
