# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.175204034019524583e-05	1.579855885753825370e-31	7.288927765149451256e+09	6.493816315762113217e+26	2.086881945146952603e+03	2.717652287366925066e+02	7.307411027877432907e+00	9.999999967783366195e-01
2.210583922080855789e-05	1.658206042944789272e-31	7.288927765149451256e+09	6.493816315762113217e+26	2.086881945146952603e+03	2.717652287366925066e+02	7.307411027877432907e+00	9.999999967783366195e-01
2.246539267184218821e-05	1.740441837545598313e-31	7.288927765149451256e+09	6.493816315762113217e+26	2.086881945146952603e+03	2.717652287366925066e+02	7.307411027877432907e+00	9.999999967783366195e-01
2.283079429189839422e-05	1.826755970868173252e-31	7.288927765149451256e+09	6.493816315762113217e+26	2.086881945146952603e+03	2.717652287366925066e+02	7.307411027877432907e+00	9.999999967783366195e-01
2.320213920196920513e-05	1.917350700905059347e-31	7.288927765149451256e+09	6.493816315762113217e+26	2.086881945146952603e+03	2.717652287366925066e+02	7.307411027877432907e+00	9.999999967783366195e-01
2.357952407019795287e-05	2.012438316276025662e-31	7.288927765149451256e+09	6.493816315762113217e+26	2.086881945146952603e+03	2.717652287366925066e+02	7.307411027877432907e+00	9.999999967783366195e-01
2.396304713704400436e-05	2.112241633679316556e-31	7.288927765149451256e+09	6.493816315762113217e+26	2.086881945146952603e+03	2.717652287366925066e+02	7.307411027877432907e+00	9.999999967783366195e-01
2.435280824085658350e-05	2.216994520013064812e-31	7.288927765149451256e+09	6.493816315762113217e+26	2.086881945146952603e+03	2.717652287366925066e+02	7.307411027877432907e+00	9.999999967783366195e-01
2.474890884386453382e-05	2.326942440390388010e-31	7.288927765149451256e+09	6.493816315762113217e+26	2.086881945146952603e+03	2.717652287366925066e+02	7.307411027877432907e+00	9.999999967783366195e-01
2.515145205858907926e-05	2.442343033332396030e-31	7.288927765149451256e+09	6.493816315762113217e+26	2.086881945146952603e+03	2.717652287366925066e+02	7.307411027877432907e+00	9.999999967783366195e-01
