# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.094001216083132995e-06	1.020477240291762125e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
8.225650869409736356e-06	1.071086003348976280e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
8.359441816116253604e-06	1.124204618460753603e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
8.495408884530909714e-06	1.179957557298696478e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
8.633587469467851009e-06	1.238475464486735197e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
8.774013541440988298e-06	1.299895463737735107e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
8.916723656027876650e-06	1.364361479172476633e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
9.061754963385805297e-06	1.432024572573843303e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
9.209145217922674333e-06	1.503043297366537665e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
9.358932788125260308e-06	1.577584070151836599e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
9.511156666547150910e-06	1.655821560667865207e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
9.665856479959323533e-06	1.737939101089353675e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
9.823072499665722474e-06	1.824129115625838161e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
9.982845651986638436e-06	1.914593571425037138e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.014521752891267369e-05	2.009544451838020813e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.031023039893182045e-05	2.109204253155033693e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.047792721803282373e-05	2.213806505976148535e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.064835164088742403e-05	2.323596322438329774e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.082154803221448338e-05	2.438830970581251641e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.099756147832904242e-05	2.559780477197835646e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.117643779887902575e-05	2.686728260581962097e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.135822355877304299e-05	2.819971794656312043e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.154296608030211129e-05	2.959823306036404960e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.173071345545851119e-05	3.106610505664267496e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.192151455845515548e-05	3.260677356726291198e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.211541905844832222e-05	3.422384880654413975e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.231247743246758224e-05	3.592112003099704811e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.251274097855590249e-05	3.770256441860409042e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.271626182912348304e-05	3.957235638845216004e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.292309296451890878e-05	4.153487738255706098e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.313328822682079564e-05	4.359472613279797093e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.334690233385400737e-05	4.575672943702466527e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.356399089343371895e-05	4.802595346958552319e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
1.378461041784119107e-05	5.040771565278143838e-32	9.138179845120643616e+09	9.102981779915189779e+26	2.687179043398624344e+03	4.537271410720757672e+02	7.991663156056056039e+00	9.887112496750409818e-01
