r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
301.4162529877389	1.2123542911600945e-10	2102208209.8256273	1.2710617996147484e+26	616.2095689237171	78.45722431871165	4.709196369946759	0.9981318410160148
602.8325059754778	9.698829689741707e-10	2102206129.279437	1.271060111360817e+26	616.2089577587145	78.45714672521164	4.709194662984823	0.9981318410160148
904.2487589632167	3.273351818668038e-09	2102202661.7080781	1.2710572976100992e+26	616.2079391520348	78.4570174029216	4.709191818049129	0.9981318410160148
1205.6650119509557	7.75904543397603e-09	2102197807.1202204	1.2710533583715328e+26	616.2065131062234	78.4568363521641	4.709187835141146	0.9981318410160148
1507.0812649386946	1.5154358631746166e-08	2102191565.5279398	1.2710482936575861e+26	616.2046796248405	78.45660357339004	4.709182714262917	0.9981318410160148
1808.4975179264336	2.6186674710345603e-08	2102183936.9467642	1.271042103484283e+26	616.2024387124471	78.45631906717712	4.70917645541702	0.9981318410160148
2109.9137709141723	4.1583362570173696e-08	2102174921.395654	1.2710347878712054e+26	616.1997903746291	78.45598283423298	4.709169058606643	0.9981318410160148
2411.3300239019113	6.207177383426513e-08	2102164518.8970106	1.2710263468414952e+26	616.1967346179799	78.45559487539279	4.709160523835529	0.9981318410160148
2712.7462768896503	8.837923996900063e-08	2102152729.47673	1.2710167804218535e+26	616.1932714501118	78.45515519162075	4.70915085110801	0.9981318410160148
3014.1625298773893	1.212330694049427e-07	2102139553.1640973	1.2710060886425406e+26	616.1894008796473	78.45466378400924	4.7091400404289825	0.9981318410160148
3315.5787828651282	1.6136054465781486e-07	2102124989.9918723	1.270994271537377e+26	616.1851229162237	78.45412065377896	4.709128091803922	0.9981318410160148
3616.995035852867	2.0948891944964157e-07	2102109039.9962838	1.2709813291437416e+26	616.1804375705027	78.4535258022805	4.709115005238905	0.9981318410160148
3918.411288840606	2.66345415830068e-07	2102091703.2169657	1.2709672615025727e+26	616.1753448541463	78.45287923099099	4.709100780740547	0.9981318410160148
4219.827541828345	3.3265722129787496e-07	2102072979.6970105	1.270952068658367e+26	616.169844779835	78.4521809415168	4.709085418316052	0.9981318410160148
4521.243794816083	4.091514859227107e-07	2102052869.4829943	1.27093575065918e+26	616.1639373612719	78.45143093559372	4.709068917973226	0.9981318410160148
4822.660047803822	4.965553194670543e-07	2102031372.6248808	1.270918307556625e+26	616.1576226131637	78.45062921508465	4.709051279720417	0.9981318410160148
5124.07630079156	5.955957885084285e-07	2102008489.1761365	1.2708997394058734e+26	616.1509005512362	78.44977578198166	4.7090325035665686	0.9981318410160148
5425.492553779299	7.069999135618822e-07	2101984219.1936307	1.2708800462656542e+26	616.1437711922304	78.44887063840542	4.709012589521201	0.9981318410160148
5726.908806767037	8.314946662027601e-07	2101958562.7377095	1.2708592281982534e+26	616.136234553897	78.44791378660426	4.7089915375944	0.9981318410160148
6028.325059754776	9.698069661897749e-07	2101931519.8721385	1.2708372852695135e+26	616.1282906550052	78.44690522895591	4.70896934779684	0.9981318410160148
6329.741312742514	1.1226636785884008e-06	2101903090.6641579	1.2708142175488338e+26	616.1199395153353	78.44584496796581	4.7089460201397655	0.9981318410160148
6631.157565730253	1.290791610894609e-06	2101873275.1844294	1.2707900251091695e+26	616.1111811556826	78.44473300626828	4.708921554635002	0.9981318410160148
6932.573818717991	1.4749175101589608e-06	2101842073.5070632	1.270764708027031e+26	616.1020155978549	78.44356934662582	4.708895951294947	0.9981318410160148
7233.99007170573	1.6757680601110751e-06	2101809485.709639	1.2707382663824835e+26	616.0924428646791	78.44235399192986	4.70886921013259	0.9981318410160148
7535.406324693468	1.8940698782844887e-06	2101775511.8731334	1.2707107002591474e+26	616.0824629799798	78.44108694519825	4.708841331161453	0.9981318410160148
7836.822577681207	2.13054951314193e-06	2101740152.0820036	1.2706820097441965e+26	616.0720759686116	78.4397682095795	4.708812314395684	0.9981318410160148
8138.238830668945	2.385933441201021e-06	2101703406.4241328	1.2706521949283586e+26	616.0612818564359	78.43839778834953	4.708782159849985	0.9981318410160148
8439.655083656684	2.6609480641604264e-06	2101665274.9908514	1.2706212559059139e+26	616.0500806703261	78.43697568491238	4.708750867539637	0.9981318410160148
8741.071336644423	2.956319706026467e-06	2101625757.8769433	1.270589192774695e+26	616.0384724381701	78.43550190280077	4.708718437480497	0.9981318410160148
9042.487589632163	3.272774610240216e-06	2101584855.1806357	1.2705560056360869e+26	616.0264571888735	78.4339764456762	4.708684869689018	0.9981318410160148
9343.903842619902	3.6110389368050985e-06	2101542567.0035563	1.2705216945950248e+26	616.0140349523384	78.43239931732644	4.708650164182177	0.9981318410160148
9645.320095607642	3.971838759415001e-06	2101498893.4508114	1.2704862597599947e+26	616.0012057594955	78.4307705216696	4.7086143209775795	0.9981318410160148
9946.736348595381	4.355900062582931e-06	2101453834.63095	1.2704497012430322e+26	615.9879696422868	78.42909006275163	4.708577340093398	0.9981318410160148
10248.15260158312	4.76394873877022e-06	2101407390.6559377	1.2704120191597226e+26	615.9743266336542	78.42735794474568	4.708539221548353	0.9981318410160148
10549.56885457086	5.196710585516296e-06	2101359561.6411905	1.2703732136291989e+26	615.9602767675611	78.4255741719538	4.708499965361765	0.9981318410160148
10850.9851075586	5.6549113025690575e-06	2101310347.7055736	1.270333284774142e+26	615.9458200789829	78.42373874880646	4.708459571553532	0.9981318410160148
11152.401360546339	6.139276489015845e-06	2101259748.9713762	1.2702922327207798e+26	615.9309566039036	78.42185167986176	4.708418040144117	0.9981318410160148
