r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
184.78497974222907	1.9067521383481112e-10	14349620511830.203	1.4677992676220735e+27	3840.4593332689396	4274.179086568496	9.06315227305188	0.996833242687287
369.56995948445814	1.5254006123787323e-09	14349599136099.14	1.4677963057002292e+27	3840.453527826944	4274.172727252233	9.063147444031951	0.996833242687287
554.3549392266872	5.148219487777271e-09	14349563509966.78	1.4677913691792162e+27	3840.4438521139296	4274.162128417352	9.063139395668848	0.996833242687287
739.1399189689163	1.2203161536322454e-08	14349513633565.617	1.467784458082618e+27	3840.4303061663272	4274.147290103263	9.063128127968547	0.996833242687287
923.9248987111454	2.383423600393103e-08	14349449507080.396	1.4677755724433328e+27	3840.4128900349083	4274.1282123648725	9.063113640939209	0.996833242687287
1108.7098784533744	4.1185424869647527e-08	14349371130748.42	1.4677647123036393e+27	3840.3916037848844	4274.10489527271	9.063095934591283	0.996833242687287
1293.4948581956035	6.540067602939777e-08	14349278504859.941	1.4677518777152047e+27	3840.3664474959996	4274.077338913008	9.063075008937572	0.996833242687287
1478.2798379378326	9.762389648005814e-08	14349171629757.527	1.4677370687390878e+27	3840.3374212624412	4274.04554338763	9.063050863993157	0.996833242687287
1663.0648176800617	1.3899894550390427e-07	14349050505836.748	1.4677202854457387e+27	3840.304525192896	4274.00950881412	9.063023499775452	0.996833242687287
1847.8497974222907	1.906696278535001e-07	14348915133545.906	1.4677015279149991e+27	3840.26775941056	4273.969235325718	9.062992916304218	0.996833242687287
2032.6347771645198	2.537796869370925e-07	14348765513386.002	1.4676807962361e+27	3840.22712405313	4273.924723071331	9.062959113601533	0.996833242687287
2217.4197569067487	3.294727980045727e-07	14348601645910.633	1.4676580905076627e+27	3840.182619272744	4273.875972215496	9.062922091691762	0.996833242687287
2402.204736648978	4.1889256133406846e-07	14348423531726.105	1.4676334108376965e+27	3840.134245236039	4273.822982938438	9.062881850601618	0.996833242687287
2586.989716391207	5.231824954192306e-07	14348231171491.77	1.4676067573435995e+27	3840.0820021242016	4273.765755436088	9.062838390360168	0.996833242687287
2771.774696133436	6.434860301572746e-07	14348024565919.273	1.467578130152156e+27	3840.025890132807	4273.704289919968	9.062791710998734	0.996833242687287
2956.559675875665	7.809465000378427e-07	14347803715773.066	1.467547529399536e+27	3839.965909471966	4273.638586617305	9.062741812551	0.996833242687287
3141.344655617894	9.367071373327493e-07	14347568621870.402	1.4675149552312933e+27	3839.902060366252	4273.568645770974	9.062688695052957	0.996833242687287
3326.1296353601233	1.111911065286669e-06	14347319285081.277	1.4674804078023652e+27	3839.834343054753	4273.494467639545	9.06263235854295	0.996833242687287
3510.9146151023524	1.3077012913088383e-06	14347055706328.129	1.4674438872770708e+27	3839.762757791009	4273.416052497213	9.062572803061622	0.996833242687287
3695.6995948445815	1.5252207001658238e-06	14346777886586.35	1.4674053938291084e+27	3839.687304843032	4273.333400633832	9.062510028651932	0.996833242687287
3880.4845745868106	1.765612047175426e-06	14346485826883.59	1.4673649276415558e+27	3839.6079844932947	4273.246512354886	9.062444035359155	0.996833242687287
4065.2695543290397	2.030017951401785e-06	14346179528300.678	1.4673224889068664e+27	3839.524797038777	4273.155387981562	9.062374823230913	0.996833242687287
4250.054534071269	2.3195808888517356e-06	14345858991970.746	1.4672780778268694e+27	3839.437742790922	4273.060027850676	9.062302392317141	0.996833242687287
4434.839513813497	2.6354431856725e-06	14345524219079.727	1.467231694612767e+27	3839.3468220756267	4272.960432314678	9.062226742670095	0.996833242687287
4619.624493555726	2.978747011350757e-06	14345175210865.904	1.4671833394851328e+27	3839.2520352332103	4272.856601741624	9.062147874344307	0.996833242687287
4804.409473297955	3.3506343719131566e-06	14344811968620.652	1.467133012673909e+27	3839.1533826185746	4272.7485365153325	9.062065787396731	0.996833242687287
4989.194453040183	3.7522471031283565e-06	14344434493687.598	1.4670807144184044e+27	3839.0508646009575	4272.636237035131	9.061980481886543	0.996833242687287
5173.979432782412	4.184726863710632e-06	14344042787463.16	1.4670264449672944e+27	3838.944481564107	4272.519703716039	9.061891957875286	0.996833242687287
5358.764412524641	4.649215128525111e-06	14343636851396.105	1.4669702045786156e+27	3838.8342339062146	4272.3989369886895	9.061800215426805	0.996833242687287
5543.549392266869	5.1468531817947195e-06	14343216686988.154	1.466911993519765e+27	3838.7201220399584	4272.273937299397	9.061705254607304	0.996833242687287
5728.334372009098	5.678782110308891e-06	14342782295793.35	1.4668518120674978e+27	3838.602146392408	4272.144705110034	9.061607075485258	0.996833242687287
5913.119351751327	6.246142796634101e-06	14342333679418.367	1.4667896605079237e+27	3838.480307405123	4272.011240898134	9.061505678131494	0.996833242687287
6097.904331493555	6.850075912326277e-06	14341870839522.316	1.4667255391365058e+27	3838.3546055340657	4271.873545156821	9.061401062619135	0.996833242687287
6282.689311235784	7.491721911145176e-06	14341393777817.02	1.4666594482580556e+27	3838.2250412496587	4271.73161839486	9.061293229023642	0.996833242687287
6467.4742909780125	8.172221022270765e-06	14340902496066.78	1.4665913881867335e+27	3838.0916150367634	4271.585461136619	9.061182177422788	0.996833242687287
6652.259270720241	8.892713243521689e-06	14340396996088.342	1.4665213592460427e+27	3837.954327394652	4271.435073922058	9.06106790789666	0.996833242687287
6837.04425046247	9.654338334575852e-06	14339877279751.035	1.466449361768828e+27	3837.8131788370756	4271.280457306795	9.060950420527705	0.996833242687287
7021.829230204698	1.0458235810193238e-05	14339343348976.488	1.4663753960972726e+27	3837.6681698920984	4271.121611861939	9.060829715400594	0.996833242687287
7206.614209946927	1.1305544933440964e-05	14338795205739.107	1.4662994625828939e+27	3837.5193011023357	4270.958538174318	9.060705792602425	0.996833242687287
7391.399189689156	1.2197404708920671e-05	14338232852065.475	1.4662215615865418e+27	3837.3665730247126	4270.791236846246	9.060578652222532	0.996833242687287
7576.184169431384	1.3134953875998291e-05	14337656290034.734	1.4661416934783944e+27	3837.2099862306322	4270.619708495698	9.06044829435262	0.996833242687287
7760.969149173613	1.4119330902036305e-05	14337065521778.47	1.4660598586379545e+27	3837.0495413058925	4270.443953756222	9.060314719086703	0.996833242687287
7945.754128915842	1.515167397562845e-05	14336460549480.629	1.4659760574540466e+27	3836.8852388506475	4270.26397327687	9.060177926521066	0.996833242687287
8130.53910865807	1.6233120999837068e-05	14335841375377.508	1.4658902903248136e+27	3836.717079479487	4270.079767722338	9.060037916754357	0.996833242687287
8315.324088400299	1.736480958543304e-05	14335208001757.848	1.465802557657712e+27	3836.545063821401	4269.891337772872	9.059894689887537	0.996833242687287
8500.109068142528	1.854787704413848e-05	14334560430962.836	1.4657128598695092e+27	3836.369192519763	4269.698684124287	9.059748246023881	0.996833242687287
8684.894047884758	1.9783460381872084e-05	14333898665385.77	1.4656211973862795e+27	3836.189466232287	4269.501807487906	9.059598585268946	0.996833242687287
8869.679027626988	2.1072696291997463e-05	14333222707472.537	1.4655275706433996e+27	3836.0058856311507	4269.3007085907	9.059445707730676	0.996833242687287
9054.464007369217	2.2416721148574196e-05	14332532559720.99	1.4654319800855456e+27	3835.8184514028053	4269.095388175063	9.059289613519246	0.996833242687287
9239.248987111447	2.381667099961196e-05	14331828224681.715	1.4653344261666876e+27	3835.62716424816	4268.885846999038	9.059130302747219	0.996833242687287
9424.033966853676	2.5273681560327605e-05	14331109704957.104	1.4652349093500868e+27	3835.432024882423	4268.672085836138	9.05896777552943	0.996833242687287
9608.818946595906	2.678888820640533e-05	14330377003202.184	1.4651334301082904e+27	3835.233034035195	4268.454105475427	9.05880203198304	0.996833242687287
9793.603926338135	2.8363425967259965e-05	14329630122123.88	1.4650299889231278e+27	3835.0301924504015	4268.23190672148	9.058633072227519	0.996833242687287
9978.388906080365	2.9998429519303462e-05	14328869064481.602	1.4649245862857058e+27	3834.8235008863317	4268.005490394396	9.058460896384654	0.996833242687287
10163.173885822594	3.169503317921471e-05	14328093833086.723	1.464817222696404e+27	3834.6129601156267	4267.7748573298	9.05828550457856	0.996833242687287
10347.958865564824	3.3454370897212515e-05	14327304430803.002	1.4647078986648707e+27	3834.3985709252543	4267.540008378817	9.05810689693566	0.996833242687287
10532.743845307054	3.5277576250332175e-05	14326500860546.09	1.4645966147100187e+27	3834.1803341164714	4267.300944408014	9.057925073584645	0.996833242687287
10717.528825049283	3.7165782435705264e-05	14325683125284.012	1.4644833713600185e+27	3833.958250504933	4267.057666299548	9.057740034656595	0.996833242687287
10902.313804791513	3.912012226384316e-05	14324851228036.715	1.4643681691522953e+27	3833.7323209205497	4266.810174950987	9.057551780284847	0.996833242687287
11087.098784533742	4.114172815192392e-05	14324005171876.426	1.4642510086335237e+27	3833.502546207583	4266.558471275425	9.057360310605079	0.996833242687287
11271.883764275972	4.323173211708298e-05	14323144959927.012	1.4641318903596222e+27	3833.2689272245325	4266.302556201344	9.057165625755228	0.996833242687287
11456.668744018201	4.539126576970739e-05	14322270595364.988	1.4640108148957486e+27	3833.031464844313	4266.042430672835	9.056967725875637	0.996833242687287
11641.45372376043	4.76214603067339e-05	14321382081418.291	1.4638877828162943e+27	3832.790159954	4265.778095649292	9.05676661110886	0.996833242687287
11826.23870350266	4.9923446504950787e-05	14320479421367.166	1.4637627947048802e+27	3832.5450134550347	4265.509552105659	9.056562281599817	0.996833242687287
12011.02368324489	5.229835471430366e-05	14319562618543.82	1.4636358511543497e+27	3832.296026263132	4265.236801032308	9.056354737495734	0.996833242687287
12195.80866298712	5.4747314851205074e-05	14318631676332.264	1.463506952766764e+27	3832.0431993082343	4264.959843435015	9.056143978946128	0.996833242687287
12380.593642729349	5.7271456391848285e-05	14317686598168.352	1.4633761001533975e+27	3831.78653353457	4264.678680334987	9.055930006102818	0.996833242687287
12565.378622471579	5.987190836552488e-05	14316727387540.174	1.4632432939347303e+27	3831.5260299006595	4264.393312768905	9.055712819119975	0.996833242687287
12750.163602213808	6.254979934794673e-05	14315754047987.383	1.4631085347404444e+27	3831.261689379233	4264.103741788828	9.05549241815405	0.996833242687287
12934.948581956038	6.530625745457201e-05	14314766583101.4	1.4629718232094164e+27	3830.9935129572405	4263.809968462177	9.055268803363765	0.996833242687287
13119.733561698267	6.814241033393542e-05	14313764996525.75	1.4628331599897133e+27	3830.7215016359496	4263.511993871868	9.055041974910235	0.996833242687287
13304.518541440497	7.105938516098287e-05	14312749291955.5	1.462692545738584e+27	3830.4456564307675	4263.209819116113	9.054811932956797	0.996833242687287
13489.303521182726	7.405830863041032e-05	14311719473137.537	1.4625499811224566e+27	3830.1659783713576	4262.90344530855	9.05457867766913	0.996833242687287
13674.088500924956	7.714030695000726e-05	14310675543870.535	1.4624054668169296e+27	3829.8824685016116	4262.592873578199	9.054342209215234	0.996833242687287
13858.873480667186	8.030650583400452e-05	14309617508004.701	1.4622590035067667e+27	3829.5951278795987	4262.2781050694175	9.054102527765384	0.996833242687287
14043.658460409415	8.355803049642669e-05	14308545369442.205	1.462110591885891e+27	3829.303957577627	4261.95914094197	9.0538596334922	0.996833242687287
14228.443440151645	8.689600564444912e-05	14307459132136.463	1.461960232657377e+27	3829.008958682112	4261.635982370873	9.053613526570542	0.996833242687287
14413.228419893874	9.032155547175963e-05	14306358800092.746	1.4618079265334473e+27	3828.7101322937187	4261.308630546569	9.053364207177623	0.996833242687287
14598.013399636104	9.383580365192498e-05	14305244377367.988	1.461653674235462e+27	3828.4074795272845	4260.977086674815	9.053111675492966	0.996833242687287
14782.798379378333	9.743987333176192e-05	14304115868070.33	1.4614974764939156e+27	3828.1010015117595	4260.641351976649	9.052855931698351	0.996833242687287
