r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
681.2920690579615	1.3029014505337705e-11	19564003.93084636	2.1544346900318777e+23	5.76827717904527	0.7315355575990852	0.6971802365742114	0.9995949947239874
1362.584138115923	1.0423210379601937e-10	19563999.17509011	2.154433944647157e+23	5.768275775336743	0.7315353798256994	0.6971801570998536	0.9995949947239874
2043.8762071738845	3.5178326580107346e-10	19563991.24883252	2.1544327023399217e+23	5.76827343582341	0.7315350835368338	0.6971800246425974	0.9995949947239874
2725.168276231846	8.338563468464133e-10	19563980.15207824	2.1544309631111433e+23	5.768270160506584	0.7315346687326553	0.6971798392024527	0.9995949947239874
3406.4603452898073	1.6286249652213477e-09	19563965.88483371	2.1544287269621743e+23	5.768265949388198	0.7315341354134077	0.6971796007794386	0.9995949947239874
4087.7524143477685	2.8142624351665883e-09	19563948.447107013	2.1544259938947546e+23	5.768260802470657	0.7315334835793956	0.6971793093735753	0.9995949947239874
4769.04448340573	4.4689416908629206e-09	19563927.83890804	2.1544227639110095e+23	5.768254719756852	0.7315327132309841	0.6971789649848846	0.9995949947239874
5450.336552463691	6.670835210420418e-09	19563904.06024861	2.1544190370134508e+23	5.768247701250277	0.731531824368616	0.6971785676133968	0.9995949947239874
6131.628621521652	9.498114939868288e-09	19563877.111142512	2.1544148132049773e+23	5.768239746955022	0.7315308169928085	0.69717811725915	0.9995949947239874
6812.920690579614	1.3028952217145504e-08	19563846.991604906	2.154410092488874e+23	5.768230856875561	0.7315296911041272	0.6971776139221783	0.9995949947239874
7494.212759637575	1.7341517696092314e-08	19563813.701653186	2.1544048748688122e+23	5.768221031017034	0.7315284467032227	0.6971770576025278	0.9995949947239874
8175.504828695536	2.2513981270442674e-08	19563777.2413063	2.1543991603488495e+23	5.768210269385023	0.7315270837908003	0.6971764483002436	0.9995949947239874
8856.796897753498	2.8624511997817854e-08	19563737.610585045	2.1543929489334305e+23	5.768198571985701	0.731525602367642	0.697175786015379	0.9995949947239874
9538.08896681146	3.575127802372113e-08	19563694.80951227	2.1543862406273848e+23	5.768185938825793	0.7315240024345977	0.6971750707479921	0.9995949947239874
10219.38103586942	4.3972446505533934e-08	19563648.838112403	2.1543790354359307e+23	5.7681723699125245	0.7315222839925821	0.6971743024981443	0.9995949947239874
10900.673104927382	5.3366183536513175e-08	19563599.696411606	2.1543713333646708e+23	5.76815786525362	0.7315204470425707	0.6971734812658984	0.9995949947239874
11581.965173985343	6.401065406979042e-08	19563547.384438172	2.154363134419595e+23	5.768142424857445	0.7315184915856235	0.697172607051329	0.9995949947239874
12263.257243043305	7.598402184237234e-08	19563491.902221847	2.1543544386070798e+23	5.768126048732795	0.731516417622853	0.6971716798545082	0.9995949947239874
12944.549312101266	8.936444929914315e-08	19563433.249794327	2.154345245933888e+23	5.768108736889	0.7315142251554387	0.6971706996755133	0.9995949947239874
13625.841381159227	1.0423009751686883e-07	19563371.427189406	2.154335556407168e+23	5.768090489336084	0.7315119141846482	0.6971696665144345	0.9995949947239874
14307.133450217189	1.2065912612820328e-07	19563306.434442304	2.1543253700344558e+23	5.768071306084447	0.7315094847117987	0.697168580371358	0.9995949947239874
14988.42551927515	1.3872969324569651e-07	19563238.271590028	2.154314686823672e+23	5.768051187144987	0.731506936738267	0.6971674412463723	0.9995949947239874
15669.717588333111	1.5851995538580513e-07	19563166.938671906	2.1543035067831258e+23	5.768030132529358	0.7315042702655282	0.6971662491395827	0.9995949947239874
16351.009657391072	1.801080673929049e-07	19563092.435728416	2.154291829921511e+23	5.7680081422495215	0.731501485295095	0.6971650040510865	0.9995949947239874
17032.301726449034	2.0357218236330605e-07	19563014.762802254	2.1542796562479083e+23	5.767985216318061	0.7314985818285595	0.6971637059809899	0.9995949947239874
17713.593795506997	2.289904515692705e-07	19562933.919937994	2.1542669857717848e+23	5.767961354748169	0.7314955598675904	0.6971623549294085	0.9995949947239874
18394.88586456496	2.564410243830322e-07	19562849.907181703	2.154253818502993e+23	5.767936557553425	0.7314924194139054	0.6971609508964534	0.9995949947239874
19076.177933622923	2.860020482008201e-07	19562762.724581454	2.1542401544517733e+23	5.7679108247480615	0.7314891604693053	0.6971594938822472	0.9995949947239874
19757.470002680886	3.1775166836688397e-07	19562672.37218719	2.1542259936287518e+23	5.767884156346832	0.7314857830356556	0.6971579838869162	0.9995949947239874
20438.76207173885	3.517680280975226e-07	19562578.850050557	2.1542113360449398e+23	5.767856552364983	0.7314822871148859	0.6971564209105889	0.9995949947239874
21120.054140796812	3.881292684051163e-07	19562482.158224948	2.1541961817117357e+23	5.767828012818305	0.731478672708993	0.6971548049533987	0.9995949947239874
21801.346209854775	4.269135280221606e-07	19562382.29676572	2.154180530640924e+23	5.767798537723133	0.7314749398200427	0.697153136015484	0.9995949947239874
