# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.223925834827759062e-04	5.181861735888649456e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.243833097941628889e-04	5.438846999677439332e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.264064154469614419e-04	5.708576992903357531e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.284624270940543545e-04	5.991683767871812761e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.305518799543801316e-04	6.288830722403856713e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.326753179522617001e-04	6.600714154361703547e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.348332938589993099e-04	6.928064893267929134e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.370263694367677705e-04	7.271650012842112602e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.392551155848543987e-04	7.632274628467741944e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.415201124882737823e-04	8.010783783801036597e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.438219497688022922e-04	8.408064430943201840e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.461612266384667137e-04	8.825047508815408071e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.485385520555310699e-04	9.262710124607387620e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.509545448830203413e-04	9.722077843411080128e-32	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.534098340498214167e-04	1.020422709140438265e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.559050587144063217e-04	1.071028767821692488e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.584408684312162965e-04	1.124144544438769130e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.610179233197536687e-04	1.179894504011892766e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.636368942364238859e-04	1.238409284183741023e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.662984629491714289e-04	1.299826001339716558e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.690033223149572299e-04	1.364288571909733557e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.717521764601231840e-04	1.431948049604409476e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.745457409636883993e-04	1.502962979375842413e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.773847430436293596e-04	1.577499768932510613e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.802699217461874788e-04	1.655733078678733421e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.832020281382572800e-04	1.737846230992528577e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.861818255029040693e-04	1.824031639800890218e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.892100895380596239e-04	1.914491261459033271e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.922876085584527867e-04	2.009437067990285317e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.954151837008212902e-04	2.109091543795379008e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
1.985936291324635200e-04	2.213688206995227137e-31	1.342043795292245038e+07	1.264855216855290552e+23	3.956194781215759626e+00	6.684094631822137256e-01	5.811958224392218542e-01	9.990064123687107944e-01
