r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
460.2068309983215	8.972120617019228e-11	437101296.8007566	1.5319150972773536e+25	127.66780168872698	16.326981430993158	2.605165974019921	0.99876856777307
920.413661996643	7.177693649163315e-10	437100938.4264334	1.5319133977320857e+25	127.66769676345274	16.326968049686673	2.605165150364392	0.99876856777307
1380.6204929949645	2.4224696437480354e-09	437100341.1366916	1.5319105651615071e+25	127.66752188823037	16.32694574753904	2.605163777605514	0.99876856777307
1840.827323993286	5.742143689027975e-09	437099504.9327541	1.531906599573076e+25	127.6672770634169	16.326914524595743	2.605161855743836	0.99876856777307
2301.0341549916075	1.1215107850746256e-08	437098429.8163353	1.5319015009771948e+25	127.66696228951685	16.326874380920913	2.605159384780156	0.99876856777307
2761.240985989929	1.9379671417095874e-08	437097115.78962886	1.531895269387234e+25	127.66657756717268	16.326825316596356	2.605156364715458	0.99876856777307
3221.4478169882505	3.07741348490913e-08	437095562.8553188	1.5318879048195324e+25	127.66612289717223	16.32676733172231	2.6051527955509624	0.99876856777307
3681.654647986572	4.593678801523202e-08	437093771.0165808	1.531879407293399e+25	127.665598280446	16.326700426417165	2.605148677288106	0.99876856777307
4141.861478984893	6.540590842621936e-08	437091740.2770717	1.531869776831113e+25	127.66500371806923	16.326624600817734	2.6051440099285594	0.99876856777307
4602.068309983215	8.971975946973788e-08	437089470.6409439	1.531859013457923e+25	127.66433921125727	16.326539855078707	2.6051387934741945	0.99876856777307
5062.275140981536	1.1941658864530777e-07	437086962.1128286	1.5318471172020484e+25	127.66360476137	16.326446189373083	2.6051330279271108	0.99876856777307
5522.481971979858	1.5503462579921918e-07	437084214.6978531	1.5318340880946782e+25	127.66280036991182	16.32634360389233	2.6051267132896414	0.99876856777307
5982.688802978179	1.971120813595558e-07	437081228.401627	1.531819926169971e+25	127.66192603852745	16.32623209884569	2.6051198495643177	0.99876856777307
6442.895633976501	2.4618714457131824e-07	437078003.2302536	1.531804631465055e+25	127.66098176900746	16.32611167446106	2.6051124367539176	0.99876856777307
6903.102464974822	3.027979817316564e-07	437074539.190319	1.5317882040200276e+25	127.65996756328438	16.325982330984317	2.605104474861425	0.99876856777307
7363.309295973144	3.6748273442521586e-07	437070836.2888975	1.5317706438779555e+25	127.65888342343322	16.325844068679533	2.605095963890047	0.99876856777307
7823.516126971465	4.407795177596148e-07	437066894.53355676	1.5317519510848745e+25	127.65772935167354	16.325696887829096	2.6050869038432163	0.99876856777307
8283.722957969787	5.232264186010531e-07	437062713.93234533	1.531732125689789e+25	127.6565053503667	16.325540788733512	2.6050772947245813	0.99876856777307
8743.929788968107	6.153614938100668e-07	437058294.4937999	1.5317111677446716e+25	127.65521142201663	16.32537577171141	2.6050671365380076	0.99876856777307
9204.13661996643	7.17722768477435e-07	437053636.2269542	1.5316890773044632e+25	127.65384756927324	16.32520183709995	2.6050564292876017	0.99876856777307
9664.343450964752	8.308482341602501e-07	437048739.1413172	1.5316658544270733e+25	127.65241379492674	16.325018985254214	2.605045172977673	0.99876856777307
10124.550281963075	9.552758471181574e-07	437043603.24689484	1.5316414991733777e+25	127.65091010191163	16.324827216547597	2.6050333676127604	0.99876856777307
10584.757112961397	1.0915435265497786e-06	437038228.5541739	1.531616011607221e+25	127.64933649330425	16.32462653137155	2.605021013197614	0.99876856777307
11044.96394395972	1.2401891528293203e-06	437032615.0741307	1.5315893917954136e+25	127.64769297232478	16.32441693013586	2.605008109737213	0.99876856777307
11505.170774958042	1.401750565743382e-06	437026762.81823474	1.5315616398077332e+25	127.64597954233788	16.324198413268636	2.6049946572367673	0.99876856777307
11965.377605956364	1.576765562727974e-06	437020671.7984362	1.5315327557169236e+25	127.64419620684822	16.323970981215876	2.6049806557016875	0.99876856777307
12425.584436954687	1.7657718971057486e-06	437014342.02717316	1.5315027395986946e+25	127.64234296950556	16.323734634441973	2.6049661051376183	0.99876856777307
12885.791267953009	1.969307276323456e-06	437007773.5173745	1.5314715915317214e+25	127.64041983410164	16.323489373429435	2.6049510055504204	0.99876856777307
13345.998098951331	2.187909360189638e-06	437000966.2824537	1.5314393115976444e+25	127.63842680457164	16.323235198679004	2.6049353569461795	0.99876856777307
13806.204929949654	2.422115759112559e-06	436993920.3363149	1.5314058998810687e+25	127.63636388499454	16.322972110709713	2.6049191593312067	0.99876856777307
14266.411760947976	2.6724640323383983e-06	436986635.6933466	1.5313713564695637e+25	127.63423107959052	16.322700110058573	2.604902412712024	0.99876856777307
14726.618591946299	2.9394916861896936e-06	436979112.36842096	1.5313356814536627e+25	127.63202839272354	16.322419197280897	2.6048851170953786	0.99876856777307
15186.825422944621	3.223736172304062e-06	436971350.37690485	1.531298874926863e+25	127.62975582889938	16.322129372950034	2.604867272488234	0.99876856777307
15647.032253942943	3.525734885873195e-06	436963349.7346488	1.5312609369856234e+25	127.62741339276947	16.32183063765786	2.604848878897791	0.99876856777307
16107.239084941266	3.846025163882147e-06	436955110.45798886	1.5312218677293664e+25	127.62500108912577	16.321522992014145	2.604829936331459	0.99876856777307
16567.44591593959	4.185144283348915e-06	436946632.5637486	1.5311816672604757e+25	127.62251892290246	16.321206436646765	2.604810444796862	0.99876856777307
17027.65274693791	4.543629459564328e-06	436937916.06924015	1.5311403356842969e+25	127.61996689917838	16.32088097220198	2.6047904043018577	0.99876856777307
17487.859577936233	4.922017844332253e-06	436928960.9922611	1.531097873109136e+25	127.61734502317518	16.320546599344237	2.6047698148545266	0.99876856777307
17948.066408934556	5.320846524210119e-06	436919767.3510944	1.5310542796462597e+25	127.61465330025499	16.32020331875585	2.604748676463153	0.99876856777307
18408.273239932878	5.7406525187497816e-06	436910335.16451174	1.531009555409894e+25	127.6118917359248	16.319851131137593	2.6047269891362568	0.99876856777307
18868.4800709312	6.181972778738726e-06	436900664.4517697	1.5309637005172246e+25	127.60906033583422	16.319490037208332	2.6047047528825793	0.99876856777307
19328.686901929523	6.6453441844416175e-06	436890755.2326121	1.5309167150883956e+25	127.60615910577405	16.319120037704963	2.604681967711073	0.99876856777307
19788.893732927845	7.131303543842214e-06	436880607.5272726	1.5308685992465088e+25	127.6031880516799	16.318741133382787	2.604658633630924	0.99876856777307
20249.100563926168	7.640387590885657e-06	436870221.3564665	1.5308193531176236e+25	127.60014717962848	16.318353325015025	2.60463475065153	0.99876856777307
20709.30739492449	8.173132983721123e-06	436859596.7413939	1.5307689768307564e+25	127.59703649583946	16.31795661339312	2.6046103187825125	0.99876856777307
21169.514225922812	8.730076302944871e-06	436848733.7037449	1.530717470517879e+25	127.59385600667501	16.31755099932668	2.6045853380337123	0.99876856777307
21629.721056921135	9.311754049843698e-06	436837632.2656923	1.5306648343139185e+25	127.59060571863931	16.317136483643317	2.6045598084151855	0.99876856777307
22089.927887919457	9.918702644638769e-06	436826292.449901	1.530611068356758e+25	127.5872856383813	16.316713067189102	2.604533729937229	0.99876856777307
22550.13471891778	1.0551458424729888e-05	436814714.2795181	1.5305561727872325e+25	127.58389577269071	16.316280750828028	2.6045071026103463	0.99876856777307
23010.341549916102	1.1210557642940182e-05	436802897.7781703	1.5305001477491321e+25	127.5804361284989	16.315839535442084	2.6044799264452534	0.99876856777307
23470.548380914424	1.1896536465761207e-05	436790842.96997875	1.5304429933891986e+25	127.57690671288155	16.315389421931634	2.6044522014529043	0.99876856777307
23930.755211912747	1.2609930971598522e-05	436778549.8795474	1.5303847098571257e+25	127.57330753305557	16.314930411215023	2.6044239276444623	0.99876856777307
24390.96204291107	1.3351277149017674e-05	436766018.53196585	1.5303252973055583e+25	127.56963859638199	16.314462504228956	2.6043951050313274	0.99876856777307
24851.16887390939	1.4121110894990682e-05	436753248.9528062	1.5302647558900911e+25	127.56589991036105	16.31398570192777	2.6043657336250914	0.99876856777307
25311.375704907714	1.4919968013142936e-05	436740241.16812956	1.5302030857692693e+25	127.56209148263841	16.313500005284396	2.6043358134375962	0.99876856777307
25771.582535906036	1.5748384212000644e-05	436726995.2044793	1.5301402871045854e+25	127.55821332100102	16.313005415289695	2.6043053444808923	0.99876856777307
26231.78936690436	1.6606895103238684e-05	436713511.0888858	1.5300763600604807e+25	127.55426543337678	16.312501932952497	2.604274326767244	0.99876856777307
26691.99619790268	1.749603619992903e-05	436699788.84886336	1.5300113048043432e+25	127.55024782783737	16.311989559299896	2.6042427603091465	0.99876856777307
27152.203028901004	1.84163429147896e-05	436685828.5124114	1.5299451215065072e+25	127.54616051259684	16.311468295377107	2.604210645119316	0.99876856777307
27612.409859899326	1.9368350558433686e-05	436671630.10801446	1.529877810340252e+25	127.54200349601034	16.310938142247338	2.6041779812106824	0.99876856777307
28072.61669089765	2.035259433761986e-05	436657193.66464067	1.5298093714818017e+25	127.53777678657579	16.310399100991887	2.6041447685964005	0.99876856777307
28532.82352189597	2.136960935350244e-05	436642519.21174467	1.529739805110324e+25	127.53348039293343	16.309851172710268	2.6041110072898506	0.99876856777307
28993.030352894293	2.241993059988245e-05	436627606.77925885	1.5296691114079283e+25	127.52911432386473	16.309294358519864	2.6040766973046217	0.99876856777307
29453.237183892616	2.3504092961459186e-05	436612456.39760745	1.529597290559667e+25	127.52467858829343	16.308728659556216	2.604041838654528	0.99876856777307
29913.444014890938	2.462263121208231e-05	436597068.0976995	1.529524342753532e+25	127.52017319528707	16.308154076973164	2.604006431353619	0.99876856777307
30373.65084588926	2.5776080013004477e-05	436581441.9109177	1.5294502681804563e+25	127.51559815405119	16.307570611942104	2.603970475416134	0.99876856777307
30833.857676887583	2.6964973911134584e-05	436565577.8691434	1.5293750670343106e+25	127.51095347393795	16.306978265653047	2.6039339708565663	0.99876856777307
31294.064507885905	2.81898473372916e-05	436549476.0047263	1.529298739511904e+25	127.50623916443804	16.30637703931372	2.6038969176896085	0.99876856777307
31754.271338884228	2.9451234604458944e-05	436533136.35050905	1.529221285812982e+25	127.50145523518485	16.305766934149908	2.603859315930176	0.99876856777307
32214.47816988255	3.0749669906039515e-05	436516558.93981844	1.529142706140227e+25	127.49660169595425	16.305147951405605	2.6038211655934123	0.99876856777307
32674.685000880872	3.20856873141113e-05	436499743.8064541	1.5290630006992548e+25	127.49167855666249	16.304520092342628	2.6037824666946694	0.99876856777307
33134.89183187919	3.34598207776836e-05	436482690.98471606	1.5289821696986159e+25	127.48668582737012	16.303883358241197	2.6037432192495413	0.99876856777307
33595.09866287751	3.4872604120953926e-05	436465400.5093715	1.5289002133497934e+25	127.48162351827646	16.30323775039912	2.6037034232738185	0.99876856777307
34055.305493875836	3.632457104156544e-05	436447872.4156784	1.5288171318672017e+25	127.47649163972434	16.302583270132505	2.603663078783526	0.99876856777307
34515.51232487416	3.7816255108865156e-05	436430106.7393762	1.5287329254681858e+25	127.47129020219737	16.301919918775404	2.603622185794904	0.99876856777307
34975.71915587248	3.934818976216269e-05	436412103.5166823	1.5286475943730204e+25	127.46601921632033	16.301247697679802	2.60358074432441	0.99876856777307
35435.9259868708	4.092090830898975e-05	436393862.7843062	1.5285611388049083e+25	127.46067869286121	16.300566608215888	2.603538754388734	0.99876856777307
35896.132817869126	4.253494392336025e-05	436375384.57942975	1.5284735589899797e+25	127.4552686427274	16.299876651771644	2.6034962160047708	0.99876856777307
36356.33964886745	4.419082964403113e-05	436356668.9397243	1.5283848551572907e+25	127.449789076969	16.299177829753173	2.6034531291896457	0.99876856777307
36816.54647986577	4.5889098372763854e-05	436337715.9033372	1.528295027538822e+25	127.44424000677739	16.298470143584527	2.603409493960703	0.99876856777307
37276.75331086409	4.76302828725866e-05	436318525.5088981	1.528204076369479e+25	127.43862144348398	16.297753594707654	2.6033653103354975	0.99876856777307
37736.960141862415	4.941491576605718e-05	436299097.79552615	1.5281120018870887e+25	127.43293339856397	16.29702818458275	2.6033205783318225	0.99876856777307
38197.16697286074	5.124352953352663e-05	436279432.8028123	1.5280188043323993e+25	127.42717588363122	16.296293914687663	2.603275297967674	0.99876856777307
38657.37380385906	5.3116656511403595e-05	436259530.5708362	1.5279244839490798e+25	127.42134891044273	16.29555078651845	2.6032294692612807	0.99876856777307
39117.58063485738	5.503482889041937e-05	436239391.1401511	1.5278290409837175e+25	127.41545249089475	16.29479880158891	2.6031830922310784	0.99876856777307
39577.787465855705	5.6998578713893706e-05	436219014.551797	1.527732475685818e+25	127.40948663702633	16.294037961430988	2.603136166895734	0.99876856777307
40037.99429685403	5.9008437876001464e-05	436198400.84729564	1.5276347883078028e+25	127.40345136101709	16.29326826759454	2.6030886932741337	0.99876856777307
40498.20112785235	6.106493812003982e-05	436177550.06864125	1.527535979105008e+25	127.39734667518613	16.292489721647122	2.6030406713853695	0.99876856777307
40958.40795885067	6.316861103669646e-05	436156462.2583184	1.527436048335684e+25	127.39117259199675	16.291702325174718	2.602992101248781	0.99876856777307
41418.614789848994	6.531998806231841e-05	436135137.45928735	1.5273349962609942e+25	127.38492912404972	16.290906079780747	2.6029429828838975	0.99876856777307
41878.82162084732	6.751960047718168e-05	436113575.71498567	1.5272328231450118e+25	127.37861628408888	16.29010098708684	2.6028933163104906	0.99876856777307
42339.02845184564	6.976797940376177e-05	436091777.0693374	1.5271295292547211e+25	127.37223408499753	16.289287048732387	2.602843101548537	0.99876856777307
42799.23528284396	7.206565580500487e-05	436069741.5667435	1.5270251148600142e+25	127.36578253980086	16.288464266374852	2.602792338618246	0.99876856777307
43259.442113842284	7.441316048259997e-05	436047469.2520779	1.5269195802336901e+25	127.35926166166254	16.287632641689274	2.602741027540025	0.99876856777307
43719.64894484061	7.68110240752517e-05	436024960.17070454	1.5268129256514545e+25	127.35267146389015	16.286792176369048	2.60268916833453	0.99876856777307
44179.85577583893	7.92597770569541e-05	436002214.36846316	1.5267051513919163e+25	127.34601195993007	16.285942872125197	2.6026367610226235	0.99876856777307
44640.06260683725	8.175994973526512e-05	435979231.8916669	1.5265962577365878e+25	127.33928316336788	16.285084730686506	2.6025838056253767	0.99876856777307
45100.26943783557	8.431207224958212e-05	435956012.7871155	1.5264862449698827e+25	127.33248508793268	16.28421775379995	2.6025303021641024	0.99876856777307
45560.476268833896	8.691667456941799e-05	435932557.10207933	1.5263751133791149e+25	127.32561774749016	16.283341943229964	2.6024762506603056	0.99876856777307
46020.68309983222	8.957428649267837e-05	435908864.88431567	1.5262628632544966e+25	127.3186811560502	16.28245730075929	2.6024216511357405	0.99876856777307
46480.88993083054	9.228543764393962e-05	435884936.18205535	1.5261494948891373e+25	127.31167532776036	16.28156382818816	2.6023665036123598	0.99876856777307
46941.09676182886	9.505065747272765e-05	435860771.0440049	1.5260350085790424e+25	127.30460027690928	16.28066152733484	2.6023108081123425	0.99876856777307
47401.303592827186	9.78704752517978e-05	435836369.5193586	1.5259194046231107e+25	127.29745601792654	16.279750400035468	2.6022545646580943	0.99876856777307
47861.51042382551	0.0001007454200754154	435811731.6577734	1.5258026833231346e+25	127.29024256538025	16.278830448143793	2.6021977732722257	0.99876856777307
48321.71725482383	0.00010367602085763734	435786857.50939715	1.525684844983797e+25	127.2829599339796	16.277901673531606	2.602140433977578	0.99876856777307
48781.92408582215	0.00010666280633059462	435761747.124847	1.5255658899126701e+25	127.27560813857335	16.276964078088373	2.602082546797205	0.99876856777307
49242.130916820475	0.00010970630504277576	435736400.5552203	1.525445818420215e+25	127.26818719415084	16.27601766372149	2.6020241117543894	0.99876856777307
49702.3377478188	0.00011280704535731101	435710817.85209227	1.5253246308197783e+25	127.26069711584064	16.27506243235606	2.6019651288726218	0.99876856777307
50162.54457881712	0.00011596555545025787	435684999.0675067	1.5252023274275917e+25	127.25313791891021	16.274098385934835	2.6019055981756107	0.99876856777307
50622.75140981544	0.00011918236330888715	435658944.2539977	1.5250789085627703e+25	127.24550961876946	16.273125526418777	2.6018455196873034	0.99876856777307
51082.958240813765	0.00012245799672997026	435632653.4645604	1.5249543745473112e+25	127.23781223096479	16.272143855786087	2.6017848934318395	0.99876856777307
51543.16507181209	0.00012579298331806728	435606126.7526815	1.5248287257060913e+25	127.23004577118493	16.27115337603322	2.6017237194336014	0.99876856777307
52003.37190281041	0.0001291878504838162	435579364.1723086	1.5247019623668653e+25	127.22221025525664	16.270154089174085	2.6016619977171787	0.99876856777307
52463.57873380873	0.00013264312544222299	435552365.7778747	1.5245740848602652e+25	127.21430569914591	16.26914599724035	2.601599728307376	0.99876856777307
52923.785564807054	0.00013615933521095273	435525131.6242826	1.524445093519798e+25	127.20633211895885	16.268129102281534	2.6015369112292235	0.99876856777307
53383.99239580538	0.00013973700660862177	435497661.766913	1.524314988681844e+25	127.19828953094148	16.267103406364935	2.601473546507977	0.99876856777307
53844.1992268037	0.00014337666625309083	435469956.2616243	1.5241837706856547e+25	127.19017795147836	16.26606891157547	2.6014096341691	0.99876856777307
54304.40605780202	0.00014707884055975914	435442015.1647385	1.5240514398733523e+25	127.1819973970919	16.265025620015642	2.6013451742382716	0.99876856777307
54764.612888800344	0.00015084405573985964	435413838.53306764	1.5239179965899268e+25	127.17374788444697	16.26397353380601	2.6012801667414083	0.99876856777307
55224.81971979867	0.00015467283779875522	435385426.423883	1.5237834411832346e+25	127.1654294303448	16.262912655084584	2.6012146117046298	0.99876856777307
55685.02655079699	0.00015856571253423593	435356778.89493835	1.5236477740039972e+25	127.15704205172551	16.26184298600694	2.6011485091542688	0.99876856777307
56145.23338179531	0.00016252320553481736	435327896.0044623	1.523510995405799e+25	127.14858576567066	16.260764528746737	2.601081859116901	0.99876856777307
56605.440212793634	0.00016654584217804	435298777.8111498	1.523373105745085e+25	127.14006058939803	16.259677285494956	2.601014661619298	0.99876856777307
57065.647043791956	0.00017063414762876955	435269424.3741751	1.5232341053811606e+25	127.13146654026559	16.258581258460374	2.6009469166884602	0.99876856777307
57525.85387479028	0.0001747886468374987	435239835.75318193	1.5230939946761876e+25	127.12280363577001	16.25747644986944	2.6008786243516058	0.99876856777307
57986.0607057886	0.00017900986453864957	435210012.0082899	1.5229527739951843e+25	127.11407189354617	16.256362861966203	2.60080978463617	0.99876856777307
58446.26753678692	0.00018329832524887742	435179953.20008516	1.5228104437060226e+25	127.10527133136712	16.255240497012306	2.600740397569804	0.99876856777307
58906.474367785246	0.00018765455326537564	435149659.3896332	1.5226670041794266e+25	127.09640196714584	16.254109357287163	2.6006704631803856	0.99876856777307
59366.68119878357	0.0001920790726641815	435119130.6384693	1.5225224557889706e+25	127.08746381893214	16.252969445087626	2.600599981496	0.99876856777307
59826.88802978189	0.0001965724072984831	435088367.0085979	1.5223767989110767e+25	127.0784569049159	16.251820762728343	2.6005289525449644	0.99876856777307
60287.09486078021	0.00020113508079692798	435057368.56249386	1.5222300339250142e+25	127.0693812434232	16.250663312541352	2.600457376355798	0.99876856777307
60747.301691778535	0.00020576761656193192	435026135.3631092	1.522082161212896e+25	127.06023685292024	16.249497096876446	2.6003852529572526	0.99876856777307
61207.50852277686	0.00021047053776798973	434994667.47386354	1.521933181159678e+25	127.05102375201012	16.248322118100905	2.600312582378289	0.99876856777307
61667.71535377518	0.00021524436735998685	434962964.95864344	1.5217830941531569e+25	127.0417419594349	16.247138378599644	2.6002393646480924	0.99876856777307
62127.9221847735	0.00022008962805151203	434931027.88181263	1.521631900583968e+25	127.03239149407399	16.245945880775107	2.6001655997960618	0.99876856777307
62588.129015771825	0.00022500684232317134	434898856.30819964	1.5214796008455826e+25	127.02297237494379	16.24474462704712	2.600091287851808	0.99876856777307
63048.33584677015	0.00022999653242090332	434866450.3031099	1.5213261953343077e+25	127.01348462120211	16.243534619853524	2.600016428845187	0.99876856777307
63508.54267776847	0.0002350592203542952	434833809.932304	1.521171684449282e+25	127.0039282521392	16.242315861649043	2.5999410228062314	0.99876856777307
63968.74950876679	0.00024019542789490062	434800935.2620332	1.5210160685924758e+25	126.99430328718861	16.24108835490657	2.5998650697652343	0.99876856777307
64428.956339765115	0.00024540567657455823	434767826.35899484	1.5208593481686874e+25	126.98460974591595	16.23985210211587	2.5997885697526666	0.99876856777307
64889.16317076344	0.0002506904876837116	434734483.29037404	1.520701523585542e+25	126.97484764802853	16.23860710578473	2.599711522799247	0.99876856777307
65349.37000176176	0.00025605038226973037	434700906.1238145	1.5205425952534898e+25	126.96501701337012	16.237353368438246	2.599633928935906	0.99876856777307
65809.57683276008	0.000261485881135233	434667094.9274311	1.520382563585803e+25	126.95511786192047	16.236090892618897	2.599555788193781	0.99876856777307
66269.7836637584	0.00026699750483640976	434633049.76980346	1.5202214289985742e+25	126.94515021379762	16.2348196808867	2.599477100604234	0.99876856777307
66729.99049475671	0.0002725857736813483	434598770.7199806	1.5200591919107145e+25	126.93511408925616	16.23353973581908	2.5993978661988404	0.99876856777307
67190.19732575503	0.00027825120772835934	434564257.84748286	1.5198958527439514e+25	126.92500950868894	16.23225106001106	2.5993180850094038	0.99876856777307
67650.40415675334	0.0002839943267843042	434529511.22229195	1.5197314119228262e+25	126.91483649262516	16.23095365607498	2.5992377570679364	0.99876856777307
68110.61098775166	0.00028981565040292343	434494530.9148604	1.5195658698746923e+25	126.90459506173035	16.22964752664057	2.5991568824066675	0.99876856777307
68570.81781874997	0.0002957156978831669	434459316.9961076	1.519399227029713e+25	126.89428523680859	16.228332674355148	2.5990754610580535	0.99876856777307
69031.02464974829	0.00030169498826752486	434423869.5374135	1.5192314838208593e+25	126.88390703879799	16.227009101883144	2.5989934930547482	0.99876856777307
69491.2314807466	0.0003077540403403608	434388188.61063004	1.5190626406839076e+25	126.8734604887765	16.22567681190675	2.5989109784296502	0.99876856777307
69951.43831174492	0.00031389337262624473	434352274.288073	1.5188926980574376e+25	126.86294560795604	16.224335807125208	2.598827917215851	0.99876856777307
70411.64514274323	0.000320113503388289	434316126.64252025	1.51872165638283e+25	126.8523624176865	16.22298609025529	2.59874430944667	0.99876856777307
70871.85197374155	0.00032641495062648445	434279745.74722034	1.5185495161042646e+25	126.84171093945346	16.221627664031114	2.5986601551556436	0.99876856777307
71332.05880473986	0.00033279823207603806	434243131.6758833	1.518376277668718e+25	126.83099119487963	16.22026053120417	2.5985754543765265	0.99876856777307
71792.26563573818	0.00033926386520571254	434206284.50268215	1.5182019415259604e+25	126.82020320572265	16.218884694543174	2.5984902071432834	0.99876856777307
72252.4724667365	0.0003458123672161665	434169204.30225974	1.5180265081285551e+25	126.80934699387805	16.21750015683434	2.5984044134901056	0.99876856777307
72712.67929773481	0.00035244425503829613	434131891.1497196	1.5178499779318543e+25	126.79842258137695	16.216106920881174	2.598318073451403	0.99876856777307
73172.88612873312	0.00035916004533157917	434094345.1206238	1.517672351393999e+25	126.7874299903844	16.214704989504245	2.598231187061783	0.99876856777307
73633.09295973144	0.0003659602544824186	434056566.2910037	1.5174936289759147e+25	126.77636924320383	16.213294365541657	2.598143754356089	0.99876856777307
74093.29979072975	0.0003728453986024892	434018554.7373551	1.5173138111413098e+25	126.7652403622731	16.2118750518487	2.598055775369374	0.99876856777307
74553.50662172807	0.00037981599352708486	433980310.5366306	1.5171328983566735e+25	126.75404337016703	16.21044705129803	2.5979672501369118	0.99876856777307
75013.71345272638	0.00038687255481346683	433941833.76624846	1.5169508910912735e+25	126.74277828959475	16.20901036677947	2.5978781786941907	0.99876856777307
75473.9202837247	0.0003940155977392147	433903124.5040915	1.516767789817153e+25	126.7314451434016	16.207565001200084	2.597788561076913	0.99876856777307
75934.12711472301	0.00040124563730057706	433864182.82849604	1.5165835950091294e+25	126.72004395456767	16.20611095748416	2.5976983973209977	0.99876856777307
76394.33394572133	0.0004085631882108251	433825008.8182669	1.516398307144791e+25	126.70857474620934	16.204648238573327	2.597607687462586	0.99876856777307
76854.54077671964	0.00041596876489860714	433785602.5526676	1.5162119267044947e+25	126.69703754157698	16.20317684742618	2.597516431538025	0.99876856777307
77314.74760771796	0.00042346288150630387	433745964.1114242	1.516024454171364e+25	126.68543236405733	16.201696787018793	2.5974246295838905	0.99876856777307
77774.95443871628	0.00043104605188838614	433706093.57472223	1.5158358900312857e+25	126.673759237172	16.200208060344323	2.597332281636971	0.99876856777307
78235.16126971459	0.0004387187896097734	433665991.0232025	1.5156462347729096e+25	126.66201818457655	16.19871067041299	2.597239387734264	0.99876856777307
78695.3681007129	0.0004464816079441944	433625656.53797	1.5154554888876437e+25	126.65020923006142	16.19720462025218	2.5971459479129835	0.99876856777307
79155.57493171122	0.00045433501987254815	433585090.2005949	1.5152636528696524e+25	126.63833239755452	16.19568991290676	2.59705196221058	0.99876856777307
79615.78176270954	0.00046227953808126776	433544292.0930947	1.515070727215855e+25	126.62638771111453	16.194166551438283	2.596957430664694	0.99876856777307
80075.98859370785	0.0004703156749606846	433503262.29795015	1.5148767124259216e+25	126.6143751949363	16.19263453892558	2.5968623533131887	0.99876856777307
80536.19542470617	0.0004784439426033948	433462000.89810646	1.514681609002272e+25	126.60229487335083	16.191093878464855	2.5967667301941595	0.99876856777307
80996.40225570448	0.0004866648528026265	433420507.97695696	1.5144854174500724e+25	126.59014677082027	16.189544573168956	2.5966705613458934	0.99876856777307
81456.6090867028	0.0004949789170506094	433378783.6183641	1.5142881382772337e+25	126.57793091194458	16.187986626168325	2.5965738468069204	0.99876856777307
81916.81591770111	0.000503386646536945	433336827.9066346	1.5140897719944075e+25	126.56564732145418	16.186420040609928	2.596476586615956	0.99876856777307
82377.02274869943	0.0005118885521469792	433294640.9265401	1.513890319114985e+25	126.55329602421527	16.184844819658103	2.5963787808119454	0.99876856777307
82837.22957969774	0.0005204851444601757	433252222.7633097	1.5136897801550936e+25	126.54087704522915	16.183260966494306	2.596280429434061	0.99876856777307
83297.43641069606	0.0005291769337484914	433209573.5026264	1.5134881556335948e+25	126.52839040962999	16.181668484316955	2.5961815325216806	0.99876856777307
83757.64324169437	0.0005379644299747532	433166693.2306303	1.5132854460720815e+25	126.5158361426854	16.180067376341384	2.5960820901143946	0.99876856777307
84217.85007269269	0.0005468481427910364	433123582.033914	1.5130816519948745e+25	126.50321426979609	16.178457645799952	2.595982102252006	0.99876856777307
84678.056903691	0.0005558285815370444	433080239.9995288	1.5128767739290213e+25	126.4905248164976	16.176839295942116	2.5958815689745443	0.99876856777307
85138.26373468932	0.0005649062552384905	433036667.2149799	1.5126708124042931e+25	126.47776780845834	16.175212330034267	2.595780490322247	0.99876856777307
85598.47056568763	0.0005740816726054809	432992863.76822835	1.5124637679531816e+25	126.46494327148035	16.17357675135978	2.5956788663355708	0.99876856777307
86058.67739668595	0.0005833553420308992	432948829.7476867	1.5122556411108959e+25	126.45205123149806	16.171932563218924	2.595576697055182	0.99876856777307
86518.88422768426	0.0005927277715887929	432904565.24222106	1.512046432415361e+25	126.43909171457946	16.17027976892891	2.595473982521964	0.99876856777307
86979.09105868258	0.000602199469032761	432860070.3411591	1.5118361424072153e+25	126.4260647469274	16.168618371824127	2.5953707227770297	0.99876856777307
87439.29788968089	0.0006117709417943438	432815345.1342668	1.5116247716298066e+25	126.41297035487383	16.166948375255426	2.595266917861678	0.99876856777307
87899.50472067921	0.0006214426969814138	432770389.71178	1.5114123206291898e+25	126.399808564887	16.165269782590993	2.5951625678174506	0.99876856777307
88359.71155167752	0.0006312152413765684	432725204.16437095	1.5111987899541252e+25	126.38657940356524	16.163582597215523	2.5950576726860812	0.99876856777307
