# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.733553297004975558e-05	5.505537014831425013e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
9.891870411492244503e-05	5.778574381354822988e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.005276256799908041e-04	6.065152552947209679e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.021627164981414051e-04	6.365943061876349074e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.038244022146147914e-04	6.681650743864517937e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.055131153978098018e-04	7.013015389714555579e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.072292956518885906e-04	7.360813478845074560e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.089733897312143571e-04	7.725859998797532637e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.107458516566502566e-04	8.109010354978495046e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.125471428337489432e-04	8.511162375111981577e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.143777321728660704e-04	8.933258413099432965e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.162380962112258021e-04	9.376287557216510655e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.181287192369728404e-04	9.841287947821768946e-32	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.200500934152422342e-04	1.032934921000801274e-31	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.220027189162784523e-04	1.084161500689636542e-31	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.239871040456401766e-04	1.137928571955692743e-31	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.260037653765211060e-04	1.194362125983487494e-31	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.280532278842240934e-04	1.253594402267399249e-31	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.301360250828225806e-04	1.315764198485551492e-31	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.322526991640436298e-04	1.381017195741304325e-31	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.344038011384116938e-04	1.449506299934581199e-31	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.365898909786863135e-04	1.521392000062842261e-31	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
1.388115377656339673e-04	1.596842744291398694e-31	2.834860070954005793e+07	3.619453018925359264e+23	8.335987992863717722e+00	1.059868828328986767e+00	8.281943839995931089e-01	9.999999997493183024e-01
