# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.759710477001797073e-04	3.802935444460193351e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
2.804597414609016751e-04	3.991535298755366718e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
2.850214442268992916e-04	4.189488429107837977e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
2.896573434961703859e-04	4.397258694693614405e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
2.943686460814728110e-04	4.615332958963717162e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
2.991565784244829191e-04	4.844222230500596783e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
3.040223869150597081e-04	5.084462860453110530e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
3.089673382157046271e-04	5.336617799356296442e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
3.139927195912988454e-04	5.601277916280921683e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
3.190998392442006529e-04	5.879063383403737351e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
3.242900266547979709e-04	6.170625129243319854e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
3.295646329275950638e-04	6.476646363966285190e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
3.349250311429316810e-04	6.797844180338556763e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
3.403726167144232088e-04	7.134971234073004324e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
3.459088077522106276e-04	7.488817507510693286e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
3.515350454321246841e-04	7.860212160769168717e-32	8.591610103255669819e+05	1.975524355432623112e+21	2.510802668501633805e-01	3.211226997044776960e-02	1.288924493256074777e-01	9.999999999389339589e-01
