# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.254669072477143676e-04	4.827236594736118605e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.275076377099610748e-04	5.066634852137985626e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.295815608356031153e-04	5.317905642514407874e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.316892165062780401e-04	5.581637763130530504e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.338311533848460027e-04	5.858449211609959257e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.360079290582181892e-04	6.148988634075007688e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.382201101825062544e-04	6.453936845104617193e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.404682726305342075e-04	6.774008423072116234e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.427530016417494739e-04	7.109953384600915967e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.450748919745707840e-04	7.462558942061668501e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.474345480612162813e-04	7.832651348229701375e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.498325841650478211e-04	8.221097832424680847e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.522696245404756390e-04	8.628808632669844928e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.547463035954642916e-04	9.056739128632675622e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.572632660566799308e-04	9.505892080344658123e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.598211671373262095e-04	9.977319977946829288e-32	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.624206727077076606e-04	1.047212750796637257e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.650624594685687688e-04	1.099147414190408240e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.677472151272526733e-04	1.153657685319833894e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.704756385767234380e-04	1.210871296893173137e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.732484400775015994e-04	1.270922316296333794e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.760663414425591268e-04	1.333951459750015818e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.789300762252197901e-04	1.400106422046880143e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.818403899101184412e-04	1.469542222641508016e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.847980401072636084e-04	1.542421568904020079e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.878037967492583705e-04	1.618915237388657118e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.908584422917289521e-04	1.699202474010702393e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.939627719170115361e-04	1.783471414069422424e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
1.971175937411548916e-04	1.871919523101378207e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.003237290242868745e-04	1.964754059596994094e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.035820123844048386e-04	2.062192560664797547e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.068932920146430293e-04	2.164463351781310910e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.102584299040720361e-04	2.271806081821030665e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.136783020620925929e-04	2.384472284620367759e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.171537987464759560e-04	2.502725968391252177e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.206858246951156428e-04	2.626844234365737886e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.242752993615485608e-04	2.757117926121191606e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.279231571543046720e-04	2.893852311107536628e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.316303476801531442e-04	3.037367795973756910e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.353978359913013949e-04	3.188000677369622729e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.392266028366172843e-04	3.346103929982193215e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.431176449169374228e-04	3.512048033653595488e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.470719751445255865e-04	3.686221841518139685e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.510906229067551851e-04	3.869033491193327378e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.551746343340764158e-04	4.060911361159587357e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.593250725723447551e-04	4.262305074570092468e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.635430180595789320e-04	4.473686552842756689e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.678295688072174457e-04	4.695551121503119788e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.721858406859542110e-04	4.928418670869775098e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.766129677162187635e-04	5.172834874301697142e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.811121023633845074e-04	5.429372466862572694e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.856844158377777566e-04	5.698632587398186710e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.903310983995645474e-04	5.981246187171643997e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.950533596685998980e-04	6.277875508357571408e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
2.998524289393132421e-04	6.589215635859406675e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.047295555007176388e-04	6.915996126086449084e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.096860089616244546e-04	7.258982716507267734e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.147230795811448850e-04	7.618979119985188532e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.198420786045709637e-04	7.996828908100945533e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.250443386047156911e-04	8.393417487875103173e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.303312138288080728e-04	8.809674176522738049e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.357040805510302386e-04	9.246574379101903253e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.411643374307856530e-04	9.705141874158484677e-31	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.467134058767993589e-04	1.018645121272394681e-30	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.523527304171353075e-04	1.069163023628671455e-30	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.580837790752355648e-04	1.122186271963817450e-30	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.639080437520758279e-04	1.177839114478598392e-30	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.698270406145333648e-04	1.236251961243435812e-30	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
3.758423104900752033e-04	1.297561689785439852e-30	1.160532162018207088e+07	1.017077474670924991e+23	3.419784723005443450e+00	4.340290984819071274e-01	5.412156940328697319e-01	9.999999998294920589e-01
