# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.158262532839715410e-04	3.639358102598646206e-32	2.403450872730750707e+05	2.543551142490345308e+20	6.959700297477929010e-02	8.983290797854580692e-03	5.837615460556795643e-02	9.999999999612161350e-01
4.225897044655896112e-04	3.819845628064780015e-32	2.403450872730750707e+05	2.543551142490345308e+20	6.959700297477929010e-02	8.983290797854580692e-03	5.837615460556795643e-02	9.999999999612161350e-01
4.294631637852813896e-04	4.009284112994225669e-32	2.403450872730750707e+05	2.543551142490345308e+20	6.959700297477929010e-02	8.983290797854580692e-03	5.837615460556795643e-02	9.999999999612161350e-01
4.364484205352475005e-04	4.208117464383391074e-32	2.403450872730750707e+05	2.543551142490345308e+20	6.959700297477929010e-02	8.983290797854580692e-03	5.837615460556795643e-02	9.999999999612161350e-01
4.435472931106844061e-04	4.416811604010651786e-32	2.403450872730750707e+05	2.543551142490345308e+20	6.959700297477929010e-02	8.983290797854580692e-03	5.837615460556795643e-02	9.999999999612161350e-01
4.507616294831507612e-04	4.635855560220613469e-32	2.403450872730750707e+05	2.543551142490345308e+20	6.959700297477929010e-02	8.983290797854580692e-03	5.837615460556795643e-02	9.999999999612161350e-01
4.580933076816263994e-04	4.865762613853280926e-32	2.403450872730750707e+05	2.543551142490345308e+20	6.959700297477929010e-02	8.983290797854580692e-03	5.837615460556795643e-02	9.999999999612161350e-01
4.655442362814003971e-04	5.107071501003699756e-32	2.403450872730750707e+05	2.543551142490345308e+20	6.959700297477929010e-02	8.983290797854580692e-03	5.837615460556795643e-02	9.999999999612161350e-01
4.731163549009110561e-04	5.360347675430336389e-32	2.403450872730750707e+05	2.543551142490345308e+20	6.959700297477929010e-02	8.983290797854580692e-03	5.837615460556795643e-02	9.999999999612161350e-01
4.808116347066619450e-04	5.626184633570202896e-32	2.403450872730750707e+05	2.543551142490345308e+20	6.959700297477929010e-02	8.983290797854580692e-03	5.837615460556795643e-02	9.999999999612161350e-01
4.886320789263578742e-04	5.905205305266009998e-32	2.403450872730750707e+05	2.543551142490345308e+20	6.959700297477929010e-02	8.983290797854580692e-03	5.837615460556795643e-02	9.999999999612161350e-01
4.965797233703802280e-04	6.198063513463745984e-32	2.403450872730750707e+05	2.543551142490345308e+20	6.959700297477929010e-02	8.983290797854580692e-03	5.837615460556795643e-02	9.999999999612161350e-01
