# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.569760270959000910e-05	1.980204609541962734e-31	2.430839254507804108e+10	3.317671127842875471e+27	7.078986280639423057e+03	1.205461826262123623e+03	1.122177597396946958e+01	9.999999944015459663e-01
1.595292562091721339e-05	2.078409353295444061e-31	2.430839254507804108e+10	3.317671127842875471e+27	7.078986280639423057e+03	1.205461826262123623e+03	1.122177597396946958e+01	9.999999944015459663e-01
1.621240138222123582e-05	2.181484387547804170e-31	2.430839254507804108e+10	3.317671127842875471e+27	7.078986280639423057e+03	1.205461826262123623e+03	1.122177597396946958e+01	9.999999944015459663e-01
1.647609753997814874e-05	2.289671245738624803e-31	2.430839254507804108e+10	3.317671127842875471e+27	7.078986280639423057e+03	1.205461826262123623e+03	1.122177597396946958e+01	9.999999944015459663e-01
1.674408273931360429e-05	2.403223439731088766e-31	2.430839254507804108e+10	3.317671127842875471e+27	7.078986280639423057e+03	1.205461826262123623e+03	1.122177597396946958e+01	9.999999944015459663e-01
1.701642674187224801e-05	2.522407053860612368e-31	2.430839254507804108e+10	3.317671127842875471e+27	7.078986280639423057e+03	1.205461826262123623e+03	1.122177597396946958e+01	9.999999944015459663e-01
1.729320044397815269e-05	2.647501368444423625e-31	2.430839254507804108e+10	3.317671127842875471e+27	7.078986280639423057e+03	1.205461826262123623e+03	1.122177597396946958e+01	9.999999944015459663e-01
1.757447589509043978e-05	2.778799514212913175e-31	2.430839254507804108e+10	3.317671127842875471e+27	7.078986280639423057e+03	1.205461826262123623e+03	1.122177597396946958e+01	9.999999944015459663e-01
1.786032631655908926e-05	2.916609159196351196e-31	2.430839254507804108e+10	3.317671127842875471e+27	7.078986280639423057e+03	1.205461826262123623e+03	1.122177597396946958e+01	9.999999944015459663e-01
1.815082612068598638e-05	3.061253229676616923e-31	2.430839254507804108e+10	3.317671127842875471e+27	7.078986280639423057e+03	1.205461826262123623e+03	1.122177597396946958e+01	9.999999944015459663e-01
