r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
0.00018127308811846987	5.660703426473431e-33	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00018422151110126107	5.941435996624281e-33	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00018721789044743556	6.236091001851812e-33	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00019026300617153106	6.545358900688743e-33	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00019335765097509082	6.869964393736933e-33	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00019650263045302023	7.21066812184235e-33	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0001996987633032973	7.56826844848775e-33	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00020294688154009582	7.943603330580148e-33	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002062478307103751	8.337552282016724e-33	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00020960247011399046	8.751038434630039e-33	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00021301167302738711	9.185030701342566e-33	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00021647632693092903	9.640546046598658e-33	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002199973337399276	1.0118651869394814e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00022357561003942813	1.0620468504492163e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00022721208732281263	1.1147171847671816e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002309077122342872	1.16999961111856e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002346634468153099	1.228023671585801e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00023848026875502903	1.2889253326617142e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002423591716447951	1.3528473038567483e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00024630116523680995	1.419939372106994e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002503072757069853	1.4903587527665987e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002543785459220765	1.564270458007027e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00025851603571115894	1.64184768348639e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002627208221415237	1.7232722141950245e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002669939997990568	1.8087348504281884e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002713366810731815	1.8984358548841705e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002757499964464354	1.9925854219354493e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002802350947887545	2.091404170172454e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00028479314365654806	2.1951236593742568e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00028942532959663395	2.3039869331174276e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00029413285845512	2.418249088294659e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0002989169556913097	2.538177872877682e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00030377886669671054	2.664054313325092e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00030871985711923534	2.7961733731054675e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00031374121319267237	2.9348446438786664e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00031884424207151766	3.0803930709551156e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00032403027217125266	3.233159714732962e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00032930065351415434	3.3935025498972816e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0003346567580807338	3.561797304254274e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00034009998016688685	3.7384383391658325e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0003456317367468568	3.923839573647794e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0003512534678421006	4.1184354542972107e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0003569666368961516	4.322681973321344e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00036277273115558435	4.5370577370541676e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00036867326205717097	4.762065087463892e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0003746697656213376	4.998231279279765e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0003807638028520212	5.246109715496436e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0003869569601430257	5.506281244150799e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0003932508496909937	5.779355519410419e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00039964710991508907	6.065972430162513e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00040614740588350973	6.366803599451401e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0004127534297469381	6.682553958277954e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.000419466901179037	7.013963397448617e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0004262895678241167	7.361808501345264e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00043322320575207726	7.726904367678009e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0004402696199207543	8.110106517485623e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0004474306446457854	8.512312899859082e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0004547081440781141	8.934465996085551e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0004621040126892675	9.377555028144075e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.00046962017576452025	9.842618276727301e-32	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0004772585899040838	1.0330745514221643e-31	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0004850212435324486	1.0843080558346827e-31	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.000492910157416005	1.138082395243833e-31	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0005009273851890916	1.1945235778654218e-31	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0005090750138885916	1.253763861069742e-31	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
0.0005173551644972293	1.3159420612973449e-31	451249336.04202765	6.812920690579594e+20	0.12834459609312662	0.022469464473059683	0.08567985012651547	0.9998483450286988
