r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1882.0328285717728	4.142713785666319e-11	2950866.210875609	1.339257314213133e+22	0.8672037306647555	0.11044452100071439	0.2636467618819951	0.9998128038627634
3764.0656571435456	3.314170000398369e-10	2950864.3169382177	1.3392560205340978e+22	0.8672031771532148	0.11044445017009251	0.2636466691769285	0.9998128038627634
5646.098485715318	1.1185316656594577e-09	2950861.1603787914	1.339253864405275e+22	0.8672022546348175	0.11044433211916374	0.2636465146684929	0.9998128038627634
7528.131314287091	2.6513319410973884e-09	2950856.7412017733	1.3392508458311107e+22	0.8672009631108576	0.11044416684809426	0.26364629835670783	0.9998128038627634
9410.164142858865	5.178376718343632e-09	2950851.0594134056	1.339246964817808e+22	0.8671993025831506	0.11044395435711757	0.2636460202416012	0.9998128038627634
11292.196971430638	8.948222336873874e-09	2950844.115021656	1.3392422213733384e+22	0.867197273054015	0.11044369464653143	0.26364568032320623	0.9998128038627634
13174.229800002411	1.420942194553762e-08	2950835.9080362944	1.3392366155074432e+22	0.8671948745262875	0.11044338771670058	0.2636452786015642	0.9998128038627634
15056.262628574184	2.1210524864457604e-08	2950826.43846886	1.3392301472316358e+22	0.8671921070033293	0.11044303356805707	0.26364481507672527	0.9998128038627634
16938.295457145956	3.020007594694259e-08	2950815.706332634	1.3392228165591996e+22	0.8671889704889961	0.1104426322010963	0.2636442897487435	0.9998128038627634
18820.32828571773	4.142661494141607e-08	2950803.7116427226	1.339214623505189e+22	0.8671854649876838	0.11044218361638337	0.26364370261768444	0.9998128038627634
20702.361114289502	5.513867585336261e-08	2950790.4544159872	1.3392055680864293e+22	0.8671815905042932	0.11044168781454806	0.2636430536836196	0.9998128038627634
22584.393942861276	7.158478630729469e-08	2950775.93467104	1.3391956503215166e+22	0.8671773470442415	0.11044114479628667	0.26364234294662786	0.9998128038627634
24466.42677143305	9.101346690874165e-08	2950760.152428303	1.3391848702308178e+22	0.867172734613462	0.11044055456236167	0.2636415704067957	0.9998128038627634
26348.459600004822	1.1367323060626344e-07	2950743.1077099484	1.3391732278364708e+22	0.8671677532184008	0.11043991711360172	0.2636407360642166	0.9998128038627634
28230.492428576596	1.3981258205349143e-07	2950724.800539912	1.339160723162384e+22	0.8671624028660231	0.11043923245090191	0.26363983991899226	0.9998128038627634
30112.52525714837	1.6968001697119816e-07	2950705.230943963	1.3391473562342362e+22	0.8671566835638178	0.11043850057522481	0.26363888197123303	0.9998128038627634
31994.558085720142	2.0352402150939835e-07	2950684.398949567	1.3391331270794764e+22	0.8671505953197711	0.11043772148759667	0.26363786222105373	0.9998128038627634
33876.59091429191	2.4159307160948394e-07	2950662.304585998	1.3391180357273244e+22	0.8671441381423985	0.11043689518911219	0.263636780668579	0.9998128038627634
35758.62374286368	2.841356323663946e-07	2950638.9478843203	1.3391020822087699e+22	0.8671373120407313	0.1104360216809319	0.26363563731394096	0.9998128038627634
37640.65657143545	3.314001573908267e-07	2950614.328877354	1.339085266556573e+22	0.8671301170243112	0.11043510096428226	0.26363443215727844	0.9998128038627634
39522.68940000722	3.836350881714822e-07	2950588.447599693	1.3390675888052638e+22	0.8671225531031986	0.11043413304045627	0.2636331651987382	0.9998128038627634
41404.72222857899	4.4108885343736044e-07	2950561.304087719	1.3390490489911419e+22	0.8671146202879726	0.11043311791081352	0.263631836438475	0.9998128038627634
43286.75505715076	5.040098685200948e-07	2950532.8983795596	1.3390296471522769e+22	0.8671063185897193	0.110432055576779	0.2636304458766498	0.9998128038627634
45168.78788572253	5.726465347163361e-07	2950503.230515112	1.3390093833285082e+22	0.8670976480200442	0.11043094603984409	0.26362899351343155	0.9998128038627634
47050.8207142943	6.472472386501858e-07	2950472.3005361157	1.3389882575614445e+22	0.8670886085910757	0.11042978930156772	0.2636274793489981	0.9998128038627634
48932.85354286607	7.2806035163568e-07	2950440.1084859883	1.3389662698944636e+22	0.867079200315445	0.11042858536357333	0.26362590338353253	0.9998128038627634
50814.88637143784	8.15334229039328e-07	2950406.6544099962	1.3389434203727125e+22	0.8670694232063123	0.11042733422755217	0.2636242656172278	0.9998128038627634
52696.91920000961	9.093172096427068e-07	2950371.9383551236	1.3389197090431072e+22	0.8670592772773399	0.11042603589526041	0.2636225660502821	0.9998128038627634
54578.95202858138	1.0102576150051125e-06	2950335.960370169	1.3388951359543327e+22	0.8670487625427165	0.11042469036852146	0.26362080468290294	0.9998128038627634
