# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.732426118389080621e-04	4.252674031712275224e-32	3.883685925887145102e+06	2.026405646500510250e+22	1.141751735375837296e+00	1.453292191535138778e-01	3.064923593360519560e-01	9.999999998912159072e-01
1.760604184071438841e-04	4.463577875455975733e-32	3.883685925887145102e+06	2.026405646500510250e+22	1.141751735375837296e+00	1.453292191535138778e-01	3.064923593360519560e-01	9.999999998912159072e-01
1.789240568511040212e-04	4.684941122148057718e-32	3.883685925887145102e+06	2.026405646500510250e+22	1.141751735375837296e+00	1.453292191535138778e-01	3.064923593360519560e-01	9.999999998912159072e-01
1.818342726303445907e-04	4.917282487370473794e-32	3.883685925887145102e+06	2.026405646500510250e+22	1.141751735375837296e+00	1.453292191535138778e-01	3.064923593360519560e-01	9.999999998912159072e-01
1.847918233293872111e-04	5.161146411486562291e-32	3.883685925887145102e+06	2.026405646500510250e+22	1.141751735375837296e+00	1.453292191535138778e-01	3.064923593360519560e-01	9.999999998912159072e-01
1.877974788549342659e-04	5.417104335416190004e-32	3.883685925887145102e+06	2.026405646500510250e+22	1.141751735375837296e+00	1.453292191535138778e-01	3.064923593360519560e-01	9.999999998912159072e-01
1.908520216362889061e-04	5.685756039680467586e-32	3.883685925887145102e+06	2.026405646500510250e+22	1.141751735375837296e+00	1.453292191535138778e-01	3.064923593360519560e-01	9.999999998912159072e-01
1.939562468290367944e-04	5.967731049854163373e-32	3.883685925887145102e+06	2.026405646500510250e+22	1.141751735375837296e+00	1.453292191535138778e-01	3.064923593360519560e-01	9.999999998912159072e-01
1.971109625220409268e-04	6.263690111719082709e-32	3.883685925887145102e+06	2.026405646500510250e+22	1.141751735375837296e+00	1.453292191535138778e-01	3.064923593360519560e-01	9.999999998912159072e-01
2.003169899478010314e-04	6.574326739574842978e-32	3.883685925887145102e+06	2.026405646500510250e+22	1.141751735375837296e+00	1.453292191535138778e-01	3.064923593360519560e-01	9.999999998912159072e-01
