r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1308.1774742601929	6.9697320343622135e-12	1478298903.9282951	4.641588833612792e+21	0.43398246118557426	0.05536685179902693	0.17804146865654086	0.9996865087168456
2616.3549485203857	5.575785042347461e-11	1478298582.9592588	4.641587265042252e+21	0.4339823664796692	0.055366839790226136	0.17804144622008466	0.9996865087404521
3924.5324227805786	1.881827048003272e-10	1478298048.0110266	4.6415846507592087e+21	0.43398220863654274	0.055366819775564215	0.1780414088259916	0.9996865087797996
5232.7098970407715	4.460625723624114e-10	1478297299.0838308	4.641580990765487e+21	0.43398198765626367	0.05536679175504989	0.1780413564742617	0.9996865088348883
6540.887371300964	8.712156213519007e-10	1478296336.17803	4.6415762850636313e+21	0.43398170353893795	0.05536675572869653	0.17804128916489717	0.9996865089057179
7849.064845561157	1.505459874737309e-09	1478295159.2940397	4.641570533656911e+21	0.43398135628468815	0.05536671169651955	0.1780412068978977	0.9996865089922885
9157.242319821351	2.3906131738953806e-09	1478293768.4324095	4.6415637365493213e+21	0.43398094589367797	0.0553666596585396	0.17804110967326614	0.9996865090945999
10465.419794081543	3.5684931422931836e-09	1478292163.5937622	4.641555893745585e+21	0.4339804723660931	0.055366599614780104	0.1780409974910041	0.999686509212652
11773.597268341735	5.0809171491704696e-09	1478290344.7788215	4.6415470052511507e+21	0.43397993570214566	0.055366531565267774	0.17804087035111282	0.9996865093464448
13081.774742601927	6.9697022732222825e-09	1478288311.9884195	4.6415370710721946e+21	0.4339793359020846	0.05536645551003403	0.17804072825359582	0.999686509495978
14389.952216862119	9.276665266281951e-09	1478286065.2234783	4.641526091215618e+21	0.433978672966181	0.05536637144911299	0.1780405711984553	0.9996865096612517
15698.12969112231	1.2043622517004379e-08	1478283604.485007	4.6415140656890475e+21	0.43397794689473634	0.0553662793825427	0.17804039918569411	0.9996865098422657
17006.307165382503	1.531239001454984e-08	1478280929.7741282	4.641500994500839e+21	0.4339771576880822	0.055366179310364916	0.17804021221531577	0.9996865100390199
18314.484639642695	1.9124783312268137e-08	1478278041.092043	4.6414868776600726e+21	0.4339763053465765	0.055366071232624874	0.1780400102873234	0.9996865102515141
19622.662113902887	2.3522617491383316e-08	1478274938.440072	4.6414717151765573e+21	0.4339753898706086	0.05536595514937151	0.17803979340172119	0.9996865104797482
20930.83958816308	2.8547707124678874e-08	1478271621.819617	4.641455507060826e+21	0.43397441126059405	0.05536583106065733	0.17803956155851292	0.9996865107237222
22239.01706242327	3.4241866240183544e-08	1478268091.232185	4.6414382533241387e+21	0.43397336951698284	0.05536569896653894	0.17803931475770396	0.9996865109834359
23547.194536683463	4.0646908284857766e-08	1478264346.679366	4.6414199539784824e+21	0.43397226464024297	0.05536555886707546	0.1780390529992975	0.9996865112588891
24855.372010943654	4.780464608828069e-08	1478260388.1628652	4.64140060903657e+21	0.4339710966308795	0.05536541076233044	0.17803877628329898	0.9996865115500816
26163.549485203846	5.575689182633806e-08	1478256215.684467	4.641380218511841e+21	0.4339698654894262	0.055365254652371215	0.17803848460971403	0.9996865118570135
27471.72695946404	6.454545698491061e-08	1478251829.2460725	4.641358782418461e+21	0.4339685712164419	0.05536509053726827	0.1780381779785478	0.9996865121796845
28779.90443372423	7.421215232356343e-08	1478247228.8496697	4.6413363007713224e+21	0.4339672138125182	0.05536491841709614	0.17803785638980657	0.9996865125180944
30088.081907984422	8.479878783923603e-08	1478242414.4973295	4.6413127735860433e+21	0.43396579327826906	0.05536473829193224	0.1780375198434955	0.9996865128722432
31396.259382244614	9.634717272993349e-08	1478237386.1912446	4.641288200878968e+21	0.4339643096143451	0.05536455016185863	0.1780371683396218	0.9996865132421305
32704.436856504806	1.0889911535841807e-07	1478232143.933693	4.641262582667167e+21	0.43396276282141943	0.05536435402696003	0.17803680187819157	0.9996865136277565
34012.614330765	1.2249642321590228e-07	1478226687.727044	4.641235918968439e+21	0.43396115290019655	0.05536414988732536	0.17803642045921175	0.9996865140291207
35320.79180502519	1.3718090288574265e-07	1478221017.5737789	4.641208209801306e+21	0.4339594798514126	0.055363937743047355	0.1780360240826903	0.9996865144462231
36628.96927928538	1.5299436000713444e-07	1478215133.4764504	4.641179455185019e+21	0.43395774367582307	0.05536371759422135	0.17803561274863322	0.9996865148790635
37937.146753545574	1.6997859923880775e-07	1478209035.4377441	4.641149655139552e+21	0.4339559443742247	0.05536348944094767	0.17803518645704972	0.9996865153276416
39245.324227805766	1.881754242227245e-07	1478202723.4604099	4.6411188096856076e+21	0.43395408194743346	0.05536325328332928	0.17803474520794713	0.9996865157919576
40553.50170206596	2.0762663754777662e-07	1478196197.5473194	4.641086918844614e+21	0.43395215639629975	0.05536300912147327	0.17803428900133428	0.9996865162720108
41861.67917632615	2.2837404071348525e-07	1478189457.7014172	4.641053982638726e+21	0.43395016772169726	0.05536275695548989	0.17803381783721917	0.9996865167678013
43169.85665058634	2.5045943409370164e-07	1478182503.925754	4.6410200010908227e+21	0.4339481159245316	0.05536249678549318	0.17803333171561062	0.9996865172793289
44478.034124846534	2.7392461690030864e-07	1478175336.2234921	4.6409849742245107e+21	0.43394600100573827	0.05536222861160117	0.1780328306365182	0.9996865178065933
45786.211599106726	2.988113871469245e-07	1478167954.5978758	4.640948902064123e+21	0.4339438229662804	0.05536195243393525	0.1780323145999514	0.9996865183495945
47094.38907336692	3.2516154161260675e-07	1478160359.0522501	4.6409117846347176e+21	0.4339415818071489	0.0553616682526203	0.17803178360591973	0.9996865189083322
48402.56654762711	3.5301687580555873e-07	1478152549.590052	4.6408736219620783e+21	0.43393927752936323	0.05536137606778486	0.17803123765443307	0.9996865194828061
49710.7440218873	3.824191839268367e-07	1478144526.214826	4.6408344140727153e+21	0.43393691013397595	0.05536107587956163	0.17803067674550252	0.9996865200730161
51018.92149614749	4.1341025883405855e-07	1478136288.9301987	4.640794160993864e+21	0.43393447962206044	0.05536076768808588	0.17803010087913756	0.9996865206789619
52327.098970407686	4.460318920051146e-07	1478127837.7399156	4.640752862753488e+21	0.43393198599472815	0.055360451493497755	0.17802951005535028	0.9996865213006433
53635.27644466788	4.803258735018791e-07	1478119172.6477885	4.640710519380275e+21	0.4339294292531077	0.05536012729593949	0.1780289042741502	0.9996865219380602
54943.45391892807	5.163339919339245e-07	1478110293.657758	4.640667130903637e+21	0.43392680939836964	0.05535979509555871	0.17802828353555028	0.9996865225912122
56251.63139318826	5.540980344222357e-07	1478101200.7738307	4.6406226973537143e+21	0.43392412643170153	0.05535945489250502	0.17802764783956107	0.9996865232600991
57559.80886744845	5.936597865629281e-07	1478091894.000145	4.6405772187613717e+21	0.43392138035432914	0.05535910668693306	0.17802699718619555	0.9996865239447208
58867.986341708645	6.350610323909648e-07	1478082373.340905	4.6405306951582e+21	0.4339185711675005	0.05535875047900006	0.17802633157546544	0.999686524645077
60176.16381596884	6.783435543438784e-07	1478072638.800432	4.6404831265765154e+21	0.4339156988724937	0.05535838626886721	0.17802565100738313	0.9996865253611675
61484.34129022903	7.235491332254923e-07	1478062690.3831248	4.640434513049361e+21	0.4339127634706184	0.05535801405669954	0.17802495548196196	0.9996865260929919
62792.51876448922	7.70719548169645e-07	1478052528.0935059	4.640384854610504e+21	0.43390976496321054	0.05535763384266552	0.17802424499921493	0.9996865268405501
64100.69623874941	8.198965766039162e-07	1478042151.936168	4.640334151294436e+21	0.433906703351635	0.05535724562693719	0.17802351955915538	0.9996865276038418
65408.873713009605	8.711219942133543e-07	1478031561.9158106	4.6402824031363767e+21	0.43390357863728396	0.05535684940969003	0.1780227791617966	0.9996865283828668
66717.0511872698	9.244375749042072e-07	1478020758.0372372	4.64022961017227e+21	0.4339003908215814	0.05535644519110349	0.1780220238071529	0.9996865291776247
68025.22866153	9.798850907676525e-07	1478009740.3053405	4.6401757724387857e+21	0.43389713990597856	0.055356032971360616	0.1780212534952386	0.9996865299881155
69333.4061357902	1.0375063120435327e-06	1477998508.7251163	4.6401208899733176e+21	0.43389382589195713	0.05535561275064819	0.1780204682260685	0.9996865308143386
70641.5836100504	1.0973430070840914e-06	1477987063.3016398	4.640064962813986e+21	0.4338904487810195	0.055355184529155485	0.17801966799965604	0.999686531656294
71949.7610843106	1.1594369423177098e-06	1477975404.0401137	4.6400079909996373e+21	0.43388700857471163	0.05535474830707753	0.1780188528160183	0.9996865325139812
73257.9385585708	1.2238298822126493e-06	1477963530.9458086	4.6399499745698413e+21	0.43388350527459374	0.055354304084610895	0.17801802267516928	0.9996865333874001
74566.11603283099	1.2905635892407923e-06	1477951444.0241027	4.639890913564894e+21	0.43387993888226145	0.055353851861956786	0.1780171775771248	0.9996865342765504
75874.29350709119	1.3596798238413877e-06	1477939143.2804797	4.6398308080258153e+21	0.4338763093993408	0.0553533916393202	0.1780163175219014	0.9996865351814317
77182.47098135139	1.4312203443847982e-06	1477926628.7205005	4.639769657994352e+21	0.4338726168274811	0.05535292341690897	0.1780154425095146	0.9996865361020438
