r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
96.23506263980877	2.9917473560556446e-10	159393677138395.6	3.8311868495573085e+28	44300.95619438726	47259.09076135713	21.09598910996444	0.9937192047679153
192.47012527961755	2.393395658554633e-09	159393370390692.12	3.831176876593438e+28	44300.86972439042	47259.00008380572	21.09597491861652	0.9937192047679153
288.7051879194263	8.07769498478245e-09	159392859146112.53	3.831160255053774e+28	44300.72560818326	47258.84895502309	21.09595126638299	0.9937192047679153
384.9402505592351	1.914707737101208e-08	159392143407108.25	3.8311369850406317e+28	44300.52384646483	47258.637375732185	21.095918153286227	0.9937192047679153
481.1753131990439	3.7396506020620384e-08	159391223177097.84	3.831107066696737e+28	44300.264440209816	47258.36534694106	21.09587557935694	0.9937192047679153
577.4103758388527	6.462088886658734e-08	159390098460475.8	3.8310705002055094e+28	44299.94739067123	47258.032869945855	21.095823544634584	0.9937192047679153
673.6454384786615	1.0261506475513138e-07	159388769262608.28	3.831027285791103e+28	44299.57269937909	47257.63994632884	21.095762049167142	0.9937192047679153
769.8805011184703	1.531737896301705e-07	159387235589839.94	3.8309774237184115e+28	44299.140368142296	47257.186577960965	21.09569109301144	0.9937192047679153
866.1155637582791	2.1809172271877203e-07	159385497449490.16	3.83092091429307e+28	44298.650399048194	47256.672767000964	21.09561067623307	0.9937192047679153
962.3506263980879	2.991634127177567e-07	159383554849852.88	3.8308577578614518e+28	44298.10279446136	47256.0985158947	21.095520798906243	0.9937192047679153
1058.5856890378966	3.9818328398162196e-07	159381407800199.78	3.830787954810666e+28	44297.4975570255	47255.46382737621	21.095421461114004	0.9937192047679153
1154.8207516777054	5.16945622711947e-07	159379056310777.03	3.830711505568551e+28	44296.83468966221	47254.76870446719	21.095312662948135	0.9937192047679153
1251.0558143175142	6.572445631484486e-07	159376500392806.44	3.8306284106036734e+28	44296.114195571	47254.013150476945	21.095194404509122	0.9937192047679153
1347.290876957323	8.208740737618476e-07	159373740058484.0	3.830538670425318e+28	44295.3360782293	47253.19716900186	21.09506668590612	0.9937192047679153
1443.5259395971318	1.0096279434487147e-06	159370775320982.47	3.8304422855834853e+28	44294.50034139322	47252.320763926924	21.09492950725718	0.9937192047679153
1539.7610022369406	1.225299767728457e-06	159367606194448.03	3.830339256668884e+28	44293.606989096275	47251.383939423664	21.094782868688924	0.9937192047679153
1635.9960648767494	1.4696829349426126e-06	159364232694002.6	3.8302295843129243e+28	44292.65602565011	47250.386699951654	21.094626770336802	0.9937192047679153
1732.2311275165582	1.744570612456615e-06	159360654835744.56	3.8301132691877088e+28	44291.64745564464	47249.329050257875	21.094461212344978	0.9937192047679153
1828.466190156367	2.051755732864195e-06	159356872636743.88	3.8299903120060262e+28	44290.58128394753	47248.21099537688	21.094286194866378	0.9937192047679153
