# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.111305166319127076e-04	9.701820301613704830e-32	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.129380644192205091e-04	1.018296491266613504e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.147750121328708508e-04	1.068797103934630543e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.166418379652941150e-04	1.121802205130028176e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.185390278867627618e-04	1.177436000529767529e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.204670757718996973e-04	1.235828855571598751e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.224264835282423713e-04	1.297117600936473094e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.244177612268991540e-04	1.361445853180847689e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.264414272353310206e-04	1.428964351270190692e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.284980083522914353e-04	1.499831309802217842e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.305880399449633024e-04	1.574212789747689728e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.327120660883241571e-04	1.652283087577359385e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.348706397067796962e-04	1.734225143687040290e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.370643227181009142e-04	1.820230971077789207e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.392936861797010274e-04	1.910502105295672794e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.415593104372936872e-04	2.005250076685582596e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.438617852759670114e-04	2.104696906065555787e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.462017100737163428e-04	2.209075624983249218e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
1.485796939574741146e-04	2.318630821773607069e-31	3.356598530667530745e+07	4.641588833612791871e+23	9.913345686276578306e+00	1.671398507670464717e+00	8.962808854634961575e-01	9.985127558896245148e-01
