r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3118.9339013988097	3.735407119624894e-11	584609.1427908735	1.0714431806710767e+21	0.1704551844170967	0.021850672604050637	0.10194739855583068	0.9999240797114061
6237.867802797619	2.9883245195017585e-10	584608.6667311413	1.0714417863451198e+21	0.17045504472168516	0.02185065481296582	0.10194734688146243	0.9999240797114061
9356.801704196429	1.0085587136777324e-09	584607.8732990884	1.0714394624724938e+21	0.17045481189624603	0.02185062516118901	0.10194726075751247	0.9999240797114061
12475.735605595239	2.3906549717754454e-09	584606.7624960253	1.0714362090592795e+21	0.17045448594116558	0.021850583648769063	0.10194714018398257	0.9999240797114061
15594.669506994049	4.6692411515417425e-09	584605.3343237622	1.0714320261139599e+21	0.17045406685697864	0.02185053027577368	0.10194698516087293	0.9999240797114061
18713.603408392857	8.06843425815781e-09	584603.588784632	1.0714269136474361e+21	0.17045355464437476	0.021850465042290098	0.10194679568818452	0.9999240797114061
21832.537309791667	1.281234764668047e-08	584601.5258814826	1.0714208716730305e+21	0.170452949304194	0.021850387948424605	0.10194657176591752	0.9999240797114061
24951.471211190477	1.9125090292049985e-08	584599.1456176776	1.0714139002064867e+21	0.17045225083743018	0.021850298994302964	0.10194631339407254	0.9999240797114061
28070.405112589287	2.7230766059115864e-08	584596.4479971046	1.0714059992659708e+21	0.17045145924523178	0.021850198180070453	0.10194602057265091	0.9999240797114061
31189.339013988098	3.735347297268331e-08	584593.4330241638	1.0713971688720699e+21	0.1704505745288978	0.021850085505891487	0.10194569330165325	0.9999240797114061
34308.27291538691	4.9717302487583774e-08	584590.1007037748	1.0713874090477933e+21	0.1704495966898806	0.021849960971949786	0.10194533158108031	0.9999240797114061
37427.206816785714	6.454633875877202e-08	584586.4510413716	1.0713767198185716e+21	0.17044852572978644	0.02184982457844864	0.10194493541093345	0.9999240797114061
40546.14071818452	8.206465791145311e-08	584582.4840429125	1.0713651012122572e+21	0.17044736165037339	0.021849676325610447	0.10194450479121368	0.9999240797114061
43665.07461958333	1.0249632731124235e-07	584578.1997148715	1.0713525532591235e+21	0.17044610445355363	0.021849516213677173	0.10194403972192252	0.9999240797114061
46784.00852098213	1.2606540483436053e-07	584573.5980642352	1.0713390759918651e+21	0.1704447541413914	0.02184934424291	0.10194354020306136	0.9999240797114061
49902.94242238094	1.5299593813786818e-07	584568.6790985126	1.0713246694455983e+21	0.17044331071610358	0.021849160413589443	0.10194300623463154	0.9999240797114061
53021.87632377975	1.835119639299414e-07	584563.4428257307	1.07130933365786e+21	0.17044177418006068	0.021848964726015423	0.10194243781663483	0.9999240797114061
56140.81022517855	2.1783750724019232e-07	584557.8892544331	1.0712930686686075e+21	0.17044014453578593	0.02184875718050721	0.10194183494907297	0.9999240797114061
59259.74412657736	2.561965806900375e-07	584552.0183936785	1.0712758745202194e+21	0.17043842178595386	0.021848537777403216	0.10194119763194733	0.9999240797114061
62378.678027976166	2.9881318376311635e-07	584545.8302530501	1.0712577512574942e+21	0.1704366059333955	0.021848306517061634	0.10194052586526062	0.9999240797114061
65497.61192937497	3.459113020757639e-07	584539.324842638	1.0712386989276508e+21	0.1704346969810901	0.021848063399859462	0.10193981964901404	0.9999240797114061
68616.54583077379	3.9771490664753926e-07	584532.5021730595	1.071218717580328e+21	0.1704326949321737	0.02184780842619347	0.10193907898321028	0.9999240797114061
71735.4797321726	4.54447953171814e-07	584525.3622554478	1.0711978072675845e+21	0.17043059978993336	0.02184754159647958	0.1019383038678515	0.9999240797114061
74854.4136335714	5.163343812864241e-07	584517.9051014463	1.0711759680438985e+21	0.1704284115578087	0.021847262911152982	0.10193749430293986	0.9999240797114061
77973.3475349702	5.835981138443854e-07	584510.1307232252	1.0711531999661674e+21	0.17042613023939235	0.02184697237066827	0.10193665028847766	0.9999240797114061
81092.28143636901	6.564630561846785e-07	584502.0391334664	1.0711295030937079e+21	0.17042375583843053	0.02184666997549947	0.10193577182446764	0.9999240797114061
