# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.428675439323859403e-06	1.294851770480701946e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
5.516973330630019186e-06	1.359067652872881830e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
5.606707395031486620e-06	1.426468208326037138e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
5.697900992012029886e-06	1.497211375065525149e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
5.790577860999541051e-06	1.571462923983552085e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
5.884762127545797870e-06	1.649396847086376934e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
5.980478309606842933e-06	1.731195765205947196e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
6.077751323925466709e-06	1.817051355931234721e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
6.176606492517497020e-06	1.907164802762063277e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
6.277069549263648299e-06	2.001747266537980886e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
6.379166646608469694e-06	2.101020380246703087e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
6.482924362368369837e-06	2.205216768371815198e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
6.588369706650317492e-06	2.314580591996550550e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
6.695530128883073050e-06	2.429368120941022661e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
6.804433524962848267e-06	2.549848334273661128e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
6.915108244515062864e-06	2.676303550603811294e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
7.027583098274338462e-06	2.809030089632712567e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
7.141887365584472196e-06	2.948338966512868868e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
7.258050802020391534e-06	3.094556620642932734e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
7.376103647134153695e-06	3.248025680605971175e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
7.496076632326788744e-06	3.409105767043310779e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
7.618000988848326724e-06	3.578174335345677667e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
7.741908455927870607e-06	3.755627560136013095e-32	3.843125758591175842e+10	6.250551925273975746e+27	1.138030888147835685e+04	1.926385772871269864e+03	1.323132467429739023e+01	9.815268071924188042e-01
