r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
681.2920690579615	6.810439839085564e-11	102263660638.39847	2.154434690031878e+24	30.069490958279818	30.541544188434198	1.454920750410473	0.9992567100437633
1362.584138115923	5.448350062080929e-10	102263590382.1923	2.1544326525122395e+24	30.069470206208933	30.541523207904145	1.4549203327970128	0.9992567100437633
2043.8762071738845	1.8388168974896457e-09	102263473288.64465	2.1544292566510656e+24	30.069435619462098	30.541488240392273	1.454919636774703	0.9992567100437633
2725.168276231846	4.358672906663291e-09	102263309357.95198	2.1544245024558513e+24	30.069387198097882	30.541439285957658	1.4549186623437615	0.9992567100437633
3406.4603452898073	8.51302249941386e-09	102263098590.39091	2.1544183899370504e+24	30.069324942198346	30.541376344682853	1.4549174095044943	0.9992567100437633
4087.7524143477685	1.471048064978661e-08	102262840986.31471	2.1544109191080967e+24	30.06924885186803	30.541299416673183	1.4549158782572764	0.9992567100437633
4769.04448340573	2.3359656717312715e-08	102262536546.15674	2.1544020899854088e+24	30.06915892723549	30.541208502058176	1.4549140686025812	0.9992567100437633
5450.336552463691	3.486915332415831e-08	102262185270.42859	2.1543919025883886e+24	30.069055168452365	30.541103600990485	1.4549119805409627	0.9992567100437633
6131.628621521652	4.964756523230182e-08	102261787159.7204	2.1543803569394238e+24	30.06893757569368	30.540984713646434	1.4549096140730606	0.9992567100437633
6812.920690579614	6.81034782207444e-08	102261342214.7005	2.1543674530638856e+24	30.068806149157666	30.54085184022567	1.4549069691995986	0.9992567100437633
7494.212759637575	9.064546796275799e-08	102260850436.11783	2.1543531909901296e+24	30.068660889066063	30.54070498095151	1.4549040459213878	0.9992567100437633
8175.504828695536	1.1768209890317578e-07	102260311824.79655	2.1543375707494966e+24	30.068501795663643	30.540544136070533	1.4549008442393194	0.9992567100437633
8856.796897753498	1.4962192313573007e-07	102259726381.6432	2.1543205923763104e+24	30.06832886921882	30.540369305853048	1.4548973641543765	0.9992567100437633
9538.08896681146	1.8687347928044183e-07	102259094107.64075	2.1543022559078803e+24	30.06814211002309	30.540180490592675	1.454893605667622	0.9992567100437633
10219.38103586942	2.2984529136106683e-07	102258415003.8507	2.1542825613844985e+24	30.06794151839132	30.53997769060649	1.4548895687802046	0.9992567100437633
10900.673104927382	2.7894586768260303e-07	102257689071.4152	2.1542615088494412e+24	30.06772709466196	30.539760906235408	1.4548852534933647	0.9992567100437633
11581.965173985343	3.345836997088642e-07	102256916311.55336	2.154239098348969e+24	30.067498839196496	30.539530137843535	1.4548806598084205	0.9992567100437633
12263.257243043305	3.971672609401244e-07	102256096725.56233	2.1542153299323246e+24	30.067256752379606	30.53928538581828	1.4548757877267746	0.9992567100437633
12944.549312101266	4.6710500579083664e-07	102255230314.82118	2.1541902036517346e+24	30.067000834619936	30.539026650571248	1.4548706372499263	0.9992567100437633
13625.841381159227	5.448053684674341e-07	102254317080.78334	2.1541637195624088e+24	30.066731086348604	30.53875393253662	1.454865208379444	0.9992567100437633
14307.133450217189	6.306767618462141e-07	102253357024.98409	2.154135877722539e+24	30.066447508020648	30.53846723217277	1.4548595011169931	0.9992567100437633
14988.42551927515	7.25127576351312e-07	102252350149.03555	2.1541066781932998e+24	30.066150100114235	30.53816654996124	1.454853515464321	0.9992567100437633
15669.717588333111	8.285661788327697e-07	102251296454.62971	2.1540761210388485e+24	30.065838863130654	30.53785188640695	1.454847251423255	0.9992567100437633
16351.009657391072	9.414009114447052e-07	102250195943.5366	2.154044206326324e+24	30.06551379759493	30.537523242038723	1.4548407089957185	0.9992567100437633
17032.301726449034	1.064040090523582e-06	102249048617.60432	2.1540109341258468e+24	30.06517490405493	30.537180617408286	1.4548338881837082	0.9992567100437633
17713.593795506997	1.1968920054665881e-06	102247854478.76118	2.1539763045105193e+24	30.06482218308229	30.53682401309148	1.4548267889893167	0.9992567100437633
18394.88586456496	1.3403649176101308e-06	102246613529.01146	2.1539403175564238e+24	30.06445563527133	30.536453429686837	1.4548194114147093	0.9992567100437633
19076.177933622923	1.494867059108446e-06	102245325770.44133	2.1539029733426248e+24	30.06407526124046	30.53606886781726	1.4548117554621516	0.9992567100437633
