r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
944.0608762859235	5.598512073985418e-11	31595031521.592762	4.2169650342858225e+23	9.292159120732027	1.1812037690974908	0.870434196234675	0.9985652723214359
1888.121752571847	4.4788082965764797e-10	31595011634.59084	4.216961301088768e+23	9.292153262876125	1.1812030258178896	0.870433948223028	0.9985652725840354
2832.1826288577704	1.5115968598109794e-09	31594978489.620193	4.216955079101888e+23	9.292143499792525	1.1812017870197662	0.8704335348703406	0.9985652730218052
3776.243505143694	3.583041257478732e-09	31594932086.73082	4.216946368337765e+23	9.29212983149596	1.181200052704989	0.8704329561767157	0.9985652736347423
4720.304381429618	6.998119531752103e-09	31594872425.992367	4.21693516881395e+23	9.292112258007036	1.181197822876167	0.8704322121422957	0.9985652744228438
5664.365257715542	1.2092733808815498e-08	31594799507.494625	4.216921480553e+23	9.29209077935219	1.1811950975366496	0.8704313027672623	0.9985652753861065
6608.4261340014655	1.92027819862436e-08	31594713331.346947	4.216905303582478e+23	9.292065395563677	1.1811918766905225	0.8704302280518341	0.9985652765245271
7552.487010287389	2.866415688731435e-08	31594613897.67902	4.21688663793496e+23	9.292036106679749	1.1811881603426342	0.870428987996276	0.9985652778381023
8496.547886573313	4.081274541534101e-08	31594501206.639977	4.216865483648031e+23	9.292002912744417	1.1811839484985585	0.8704275826008877	0.9985652793268287
9440.608762859236	5.5984427708026384e-08	31594375258.399155	4.2168418407642896e+23	9.291965813807616	1.1811792411646234	0.8704260118660115	0.9985652809907026
10384.669639145159	7.451507629184256e-08	31594236053.145523	4.216815709331342e+23	9.291924809925058	1.1811740383478844	0.870424275792026	0.9985652828297203
11328.730515431082	9.674055523643905e-08	31594083591.088634	4.216787089401809e+23	9.291879901158545	1.181168340056175	0.8704223743793589	0.9985652848438781
12272.791391717004	1.22996719309083e-07	31593917872.456978	4.216755981033317e+23	9.291831087575524	1.181162146298037	0.8704203076284686	0.9985652870331719
