# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.175230379436509398e-06	3.620140168109547574e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
8.308201232366374517e-06	3.799674614119709879e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
8.443334868105806246e-06	3.988112753303997737e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
8.580666464510523027e-06	4.185896148570789914e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
8.720231771607263449e-06	4.393488261359664227e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
8.862067120900091495e-06	4.611375537660144364e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
9.006209434828256320e-06	4.840068547889901428e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
9.152696236377773258e-06	5.080103183303035049e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
9.301565658849370502e-06	5.332041911732143706e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
9.452856455785369651e-06	5.596475095606814691e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
9.606608011057870143e-06	5.874022375336628579e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
9.762860349121190299e-06	6.165334121300893095e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
9.921654145430973978e-06	6.471092957847081588e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.008303073703276987e-05	6.792015362869281587e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.024703213332292611e-05	7.128853346715090039e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.041370102698431755e-05	7.482396214354532274e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.058308080510014310e-05	7.853472414941035020e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.075521556044838840e-05	8.242951483097894511e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.093015010297999131e-05	8.651746076479408922e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.110792997148381714e-05	9.080814114381505020e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.128860144544113207e-05	9.531161022412443459e-31	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.147221155707312725e-05	1.000384208848454829e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.165880810358427352e-05	1.049996493564687334e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.184843965960482377e-05	1.102069211755365796e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.204115558983580696e-05	1.156724384265075407e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.223700606189944964e-05	1.214090083346258345e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.243604205939886890e-05	1.274300732768108800e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.263831539519003843e-05	1.337497422808797037e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.284387872486964648e-05	1.403828240869182174e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.305278556048244023e-05	1.473448618482760271e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.326509028445128409e-05	1.546521695534879504e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.348084816373403459e-05	1.623218702544843364e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.370011536421056451e-05	1.703719361906578919e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.392294896530379661e-05	1.788212309028130382e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
1.414940697483854366e-05	1.876895534356813696e-30	3.146093026726056519e+11	8.659643233600653617e+28	8.085512241330071993e+04	1.165569249601875708e+04	2.589331984971618539e+01	9.999999803167992640e-01
