r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1539.926526059492	4.377588389741841e-11	5692212408.532471	3.651741272548377e+22	1.6898055819315316	1.7006921427021353	0.37773449588694624	0.9997593162445532
3079.853052118984	3.5020696753536736e-10	5692208923.204046	3.6517380494646516e+22	1.6898045704175684	1.7006911014317778	0.3777343758783203	0.9997593162445532
4619.779578178476	1.181947800220662e-09	5692203114.328677	3.65173267766534e+22	1.6898028845624813	1.7006893659827755	0.3777341758639642	0.9997593162445532
6159.706104237968	2.8016516482452305e-09	5692194981.914713	3.6517251571610116e+22	1.6898005243686427	1.70068693635762	0.3777338958439199	0.9997593162445532
7699.63263029746	5.4719698480339816e-09	5692184525.973649	3.6517154879664082e+22	1.6897974898393298	1.7006838125597485	0.37773353581824115	0.9997593162445532
9239.559156356952	9.455551162864475e-09	5692171746.52036	3.6517036701004755e+22	1.6897937809787733	1.700679994593604	0.3777330957869987	0.9997593162445532
10779.485682416445	1.5015041139597087e-08	5692156643.572919	3.6516897035863668e+22	1.689789397792123	1.7006754824645907	0.3777325757502768	0.9997593162445532
12319.412208475936	2.2413081465416655e-08	5692139217.152799	3.6516735884514453e+22	1.6897843402854777	1.700670276179111	0.3777319757081765	0.9997593162445532
13859.338734535428	3.191230932458781e-08	5692119467.284658	3.651655324727281e+22	1.6897786084658706	1.7006643757445474	0.3777312956608138	0.9997593162445532
15399.265260594919	4.377535675522629e-08	5692097393.996594	3.651634912449654e+22	1.6897722023412884	1.7006577811692807	0.3777305356083222	0.9997593162445532
16939.19178665441	5.8264850006088576e-08	5692072997.319863	3.6516123516585548e+22	1.689765121920632	1.7006504924626578	0.3777296955508478	0.9997593162445532
18479.1183127139	7.564340889338178e-08	5692046277.289065	3.6515876423981796e+22	1.689757367213746	1.7006425096350077	0.377728775488553	0.9997593162445532
20019.044838773392	9.617364615759671e-08	5692017233.942124	3.6515607847169354e+22	1.6897489382314246	1.700633832697664	0.3777277754216169	0.9997593162445532
21558.971364832883	1.2011816682036587e-07	5691985867.3202505	3.6515317786674373e+22	1.6897398349854005	1.7006244616629382	0.3777266953502344	0.9997593162445532
23098.897890892375	1.477395675413487e-07	5691952177.467887	3.6515006243065075e+22	1.6897300574883196	1.7006143965441087	0.3777255352746129	0.9997593162445532
24638.824416951866	1.793004359751466e-07	5691916164.432873	3.6514673216951777e+22	1.689719605753793	1.7006036373554565	0.37772429519497847	0.9997593162445532
26178.750943011357	2.1506335012824997e-07	5691877828.266245	3.6514318708986868e+22	1.6897084797963546	1.7005921841122427	0.37772297511157105	0.9997593162445532
27718.677469070848	2.5529087771601946e-07	5691837169.022377	3.6513942719864813e+22	1.6896966796314772	1.7005800368307047	0.37772157502464615	0.9997593162445532
29258.60399513034	3.002455755197032e-07	5691794186.758992	3.6513545250322157e+22	1.689684205275593	1.7005671955280894	0.37772009493447745	0.9997593162445532
30798.53052118983	3.501899887434937e-07	5691748881.53701	3.6513126301137507e+22	1.6896710567460318	1.7005536602225908	0.37771853484134926	0.9997593162445532
32338.45704724932	4.0538665037162504e-07	5691701253.420685	3.651268587313155e+22	1.6896572340610878	1.700539430933409	0.37771689474556464	0.9997593162445532
33878.38357330881	4.6609808052551363e-07	5691651302.477613	3.6512223967167027e+22	1.689642737240004	1.7005245076807407	0.37771517464744353	0.9997593162445532
35418.310099368304	5.325867858209449e-07	5691599028.778606	3.651174058414874e+22	1.6896275663029263	1.7005088904857344	0.3777133745473172	0.9997593162445532
36958.236625427795	6.051152587253075e-07	5691544432.397799	3.651123572502356e+22	1.689611721270954	1.7004925793705348	0.3777114944455344	0.9997593162445532
38498.163151487286	6.839459769148778e-07	5691487513.41263	3.6510709390780398e+22	1.6895952021661356	1.7004755743582873	0.3777095343424607	0.9997593162445532
40038.08967754678	7.69341402632156e-07	5691428271.903854	3.6510161582450236e+22	1.6895780090114478	1.700457875473106	0.37770749423847616	0.9997593162445532
41578.01620360627	8.615639820432585e-07	5691366707.955438	3.650959230110609e+22	1.689560141830795	1.7004394827400824	0.37770537413397515	0.9997593162445532
43117.94272966576	9.608761445953679e-07	5691302821.65478	3.6509001547863028e+22	1.6895416006490405	1.700420396185318	0.37770317402937026	0.9997593162445532
44657.86925572525	1.0675403023742376e-06	5691236613.092382	3.650838932387815e+22	1.6895223854919605	1.7004006158358627	0.3777008939250865	0.9997593162445532
