r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
256.0550427970473	1.3659595511683936e-10	3863527546116.0605	2.8729848333536805e+26	1133.883251482799	144.12377459525106	5.8756163075605965	0.9976698682173966
512.1100855940946	1.0927670759946332e-09	3863523413674.6685	2.872980715643396e+26	1133.8820364340154	144.12362057202952	5.87561403290068	0.9976698682173966
768.1651283911419	3.688084982963781e-09	3863516526284.4004	2.872973852808299e+26	1133.8800113562606	144.12336386710942	5.875610241802053	0.9976698682173966
1024.2201711881892	8.742114302903118e-09	3863506883963.939	2.8729642448719413e+26	1133.877176255038	144.123004481187	5.875604934266889	0.9976698682173966
1280.2752139852364	1.7074409143338845e-08	3863494486739.221	2.872951891867181e+26	1133.873531137978	144.12254241522754	5.875598110298103	0.9976698682173966
1536.3302567822836	2.9504509586115956e-08	3863479334643.5938	2.872936793836244e+26	1133.8690760149025	144.1219776704731	5.875589769899453	0.9976698682173966
1792.3852995793309	4.685193818115391e-08	3863461427717.861	2.872918950830735e+26	1133.863810897832	144.1213102484444	5.875579913075573	0.9976698682173966
2048.4403423763783	6.993619644032085e-08	3863440766010.1724	2.8728983629116367e+26	1133.8577358009366	144.1205401509336	5.8755685398318604	0.9976698682173966
2304.495385173426	9.957676133144877e-08	3863417349576.1206	2.8728750301493143e+26	1133.8508507405897	144.119667380012	5.875555650174599	0.9976698682173966
2560.5504279704733	1.365930817725151e-07	3863391178478.7227	2.8728489526235106e+26	1133.8431557353497	144.11869193802707	5.875541244110907	0.9976698682173966
2816.6054707675207	1.8180457512601185e-07	3863362252788.389	2.87282013042335e+26	1133.834650805946	144.11761382760082	5.875525321648718	0.9976698682173966
3072.660513564568	2.3603062369352698e-07	3863330572582.891	2.8727885636473347e+26	1133.8253359752814	144.11643305163022	5.875507882796788	0.9976698682173966
3328.7155563616157	3.000905712105621e-07	3863296137947.534	2.872754252403346e+26	1133.8152112684722	144.11514961329232	5.875488927564769	0.9976698682173966
3584.770599158663	3.748037193416101e-07	3863258948974.906	2.872717196808643e+26	1133.8042767127865	144.11376351603607	5.8754684559630865	0.9976698682173966
3840.8256419557106	4.6098932417551416e-07	3863219005765.08	2.8726773969898616e+26	1133.7925323376865	144.11227476358843	5.875446468003034	0.9976698682173966
4096.880684752758	5.594665927211347e-07	3863176308425.5063	2.8726348530830143e+26	1133.7799781748101	144.1106833599511	5.875422963696723	0.9976698682173966
4352.935727549805	6.710546794033462e-07	3863130857071.055	2.8725895652334885e+26	1133.766614257988	144.10898930940346	5.875397943057124	0.9976698682173966
4608.9907703468525	7.965726825593859e-07	3863082651823.9873	2.872541533596046e+26	1133.7524406232214	144.1071926164993	5.875371406098028	0.9976698682173966
4865.0458131439	9.368396409355831e-07	3863031692813.97	2.8724907583348218e+26	1133.73745730869	144.1052932860679	5.875343352834051	0.9976698682173966
5121.100855940947	1.0926745301844864e-06	3862977980178.12	2.872437239623324e+26	1133.7216643547658	144.10329132321618	5.87531378328067	0.9976698682173966
5377.155898737995	1.2648962593624154e-06	3862921514060.896	2.8723809776444302e+26	1133.7050618039882	144.1011867333248	5.875282697454174	0.9976698682173966
5633.210941535042	1.4543236674274617e-06	3862862294614.193	2.8723219725903892e+26	1133.6876497010892	144.09897952205176	5.875250095371707	0.9976698682173966
5889.26598433209	1.661775519737961e-06	3862800321997.32	2.872260224662818e+26	1133.6694280929703	144.09666969533	5.875215977051233	0.9976698682173966
6145.321027129137	1.888070504551459e-06	3862735596376.975	2.8721957340727e+26	1133.65039702872	144.09425725936865	5.8751803425115625	0.9976698682173966
6401.376069926185	2.134027229524196e-06	3862668117927.2397	2.8721285010403855e+26	1133.630556559605	144.09174222065258	5.875143191772343	0.9976698682173966
6657.431112723232	2.4004642182111375e-06	3862597886829.643	2.8720585257955885e+26	1133.609906739069	144.08912458594168	5.875104524854048	0.9976698682173966
6913.48615552028	2.68819990656656e-06	3862524903273.0806	2.871985808577386e+26	1133.5884476227359	144.086404362272	5.8750643417779935	0.9976698682173966
7169.541198317327	2.9980526394452373e-06	3862449167453.8164	2.871910349634216e+26	1133.5661792684007	144.08358155695413	5.8750226425663135	0.9976698682173966
7425.596241114375	3.330840667104234e-06	3862370679575.5723	2.871832149223877e+26	1133.5431017360486	144.08065617757552	5.874979427242003	0.9976698682173966
7681.651283911422	3.6873821417053345e-06	3862289439849.434	2.8717512076135232e+26	1133.5192150878424	144.07762823199926	5.874934695828889	0.9976698682173966
7937.7063267084695	4.068495113818135e-06	3862205448493.9175	2.8716675250796677e+26	1133.4945193881144	144.07449772836262	5.874888448351619	0.9976698682173966
8193.761369505517	4.474997528923814e-06	3862118705734.848	2.871581101908176e+26	1133.4690147033673	144.0712646750779	5.874840684835668	0.9976698682173966
8449.816412302564	4.907707223919606e-06	3862029211805.5435	2.8714919383942664e+26	1133.4427011023051	144.0679290808353	5.874791405307381	0.9976698682173966
8705.87145509961	5.367441923624025e-06	3861936966946.662	2.8714000348425072e+26	1133.4155786557908	144.06449095459828	5.874740609793915	0.9976698682173966
