r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
491.6620262745641	8.285646881781556e-11	331033994355.78937	1.1006941712522125e+25	99.96170693483326	98.82814995804962	2.370229754193861	0.9988165534174552
983.3240525491282	6.628515066884082e-10	331033742398.61005	1.1006930587362132e+25	99.96163214425246	98.82807476837431	2.370229028676158	0.9988165534174552
1474.9860788236922	2.2371221523364305e-09	331033322470.5074	1.1006912045458383e+25	99.96150749343941	98.82794945240686	2.3702278194802844	0.9988165534174552
1966.6481050982563	5.302802425819698e-09	331032734572.2952	1.100688608685621e+25	99.96133298263254	98.82777401039003	2.370226126606742	0.9988165534174552
2458.3101313728203	1.0357021806637152e-08	331031978705.1177	1.1006852711618828e+25	99.96110861216691	98.82754844266499	2.370223950056249	0.9988165534174552
2949.9721576473844	1.78969037202348e-08	331031054870.43536	1.1006811919827486e+25	99.96083438247047	98.82727274966773	2.3702212898296997	0.9988165534174552
3441.6341839219485	2.8419564024547398e-08	331029963070.0323	1.1006763711581478e+25	99.9605102940655	98.82694693193041	2.3702181459281793	0.9988165534174552
3933.2962101965127	4.242210949657675e-08	331028703306.0255	1.1006708086998142e+25	99.96013634757202	98.8265709900844	2.370214518352999	0.9988165534174552
4424.958236471077	6.040163631901424e-08	331027275580.85114	1.100664504621287e+25	99.95971254370338	98.82614492485638	2.3702104071056502	0.9988165534174552
4916.6202627456405	8.285522856691368e-08	331025679897.2701	1.1006574589379097e+25	99.95923888326836	98.82566873707032	2.3702058121878267	0.9988165534174552
5408.282289020204	1.1027995669442341e-07	331023916258.36926	1.1006496716668315e+25	99.9587153671711	98.82514242764705	2.3702007336014246	0.9988165534174552
5899.944315294768	1.4317287602158476e-07	331021984667.56445	1.1006411428270057e+25	99.95814199641208	98.82456599760576	2.3701951713485494	0.9988165534174552
6391.606341569332	1.8203102522120258e-07	331019885128.5879	1.100631872439191e+25	99.95751877208417	98.82393944805968	2.3701891254314806	0.9988165534174552
6883.268367843895	2.2735142480579699e-07	331017617645.5061	1.1006218605259495e+25	99.95684569537801	98.82326278022163	2.370182595852722	0.9988165534174552
7374.930394118459	2.7963107561464306e-07	331015182222.7005	1.1006111071116493e+25	99.9561227675775	98.82253599539939	2.3701755826149595	0.9988165534174552
7866.592420393023	3.393669573009052e-07	331012578864.8882	1.1005996122224618e+25	99.95534999006347	98.82175909499954	2.3701680857210943	0.9988165534174552
8358.254446667586	4.0705602681887427e-07	331009807577.1014	1.1005873758863636e+25	99.95452736431008	98.8209320805237	2.37016010517421	0.9988165534174552
8849.91647294215	4.831952169113143e-07	331006868364.70496	1.1005743981331346e+25	99.95365489188858	98.8200549535724	2.3701516409776096	0.9988165534174552
9341.578499216714	5.682814345969266e-07	331003761233.38306	1.1005606789943594e+25	99.95273257446348	98.81912771584113	2.370142693134777	0.9988165534174552
9833.240525491277	6.628115596579381e-07	331000486189.14685	1.100546218503426e+25	99.95176041379565	98.81815036912356	2.3701332616494066	0.9988165534174552
10324.902551765841	7.672824431278217e-07	330997043238.33234	1.1005310166955262e+25	99.95073841174057	98.81712291530975	2.3701233465253897	0.9988165534174552
10816.564578040405	8.821909057791543e-07	330993432387.59845	1.1005150736076555e+25	99.94966657024797	98.81604535638569	2.370112947766807	0.9988165534174552
11308.226604314968	1.0080337366116244e-06	330989653643.9342	1.1004983892786126e+25	99.94854489136536	98.81491769443704	2.3701020653779645	0.9988165534174552
11799.888630589532	1.1453076913401882e-06	330985707014.64484	1.1004809637489992e+25	99.94737337723184	98.81373993164293	2.3700906993633346	0.9988165534174552
12291.550656864096	1.2945094908833922e-06	330981592507.3681	1.1004627970612202e+25	99.94615203008466	98.81251207028193	2.3700788497276193	0.9988165534174552
12783.21268313866	1.4561358198518612e-06	330977310130.05963	1.1004438892594836e+25	99.94488085225336	98.8112341127273	2.3700665164756916	0.9988165534174552
13274.874709413223	1.6306833250369606e-06	330972859891.0059	1.1004242403897992e+25	99.94355984616553	98.80990606145158	2.370053699612653	0.9988165534174552
13766.536735687787	1.8186486138996457e-06	330968241798.8151	1.1004038504999795e+25	99.94218901434118	98.80852791902193	2.3700403991437815	0.9988165534174552
14258.19876196235	2.020528253059495e-06	330963455862.42004	1.1003827196396396e+25	99.94076835939767	98.80709968810426	2.3700266150745737	0.9988165534174552
14749.860788236914	2.2368187667839498e-06	330958502091.0747	1.100360847860196e+25	99.93929788404448	98.80562137145866	2.370012347410699	0.9988165534174552
15241.522814511478	2.468016635477749e-06	330953380494.3643	1.1003382352148664e+25	99.9377775910894	98.80409297194514	2.3699975961580573	0.9988165534174552
15733.184840786042	2.7146182941725816e-06	330948091082.1943	1.1003148817586707e+25	99.93620748343248	98.80251449251776	2.3699823613227218	0.9988165534174552
16224.846867060605	2.97712013101696e-06	330942633864.7913	1.1002907875484297e+25	99.93458756407024	98.80088593622888	2.3699666429109794	0.9988165534174552
16716.50889333517	3.256018485766314e-06	330937008852.7172	1.1002659526427643e+25	99.93291783609475	98.79920730622801	2.3699504409293213	0.9988165534174552
