r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
301.4162529877389	1.2290581910655373e-10	2131172577563.1519	1.2710617996147484e+26	616.2543292259764	635.7022583832123	4.709246973556118	0.9981217374670418
602.8325059754778	9.832460728101418e-10	2131170424870.519	1.271060064581947e+26	616.253701136652	635.70161672504	4.709245228661016	0.9981217374670418
904.2487589632167	3.3184521830929065e-09	2131166837055.3484	1.2710571728667311e+26	616.2526543228399	635.7005472965061	4.709242320503366	0.9981217374670418
1205.6650119509557	7.865949629463033e-09	2131161814126.7278	1.271053124478476e+26	616.2511887872124	635.6990501003187	4.709238249084661	0.9981217374670418
1507.0812649386946	1.5363154952929932e-08	2131155356097.3403	1.2710479194302597e+26	616.249304533492	635.6971251402513	4.709233014406946	0.9981217374670418
1808.4975179264336	2.6547472776601973e-08	2131147462983.4314	1.2710415577388898e+26	616.2470015664597	635.6947724211499	4.70922661647283	0.9981217374670418
2109.9137709141723	4.215629282635091e-08	2131138134804.8958	1.271034039424906e+26	616.2442798919583	635.6919919489382	4.709219055285505	0.9981217374670418
2411.3300239019113	6.29269869515707e-08	2131127371585.2058	1.2710253645125818e+26	616.2411395168875	635.688783730609	4.709210330848725	0.9981217374670418
2712.7462768896503	8.959690614604928e-08	2131115173351.5007	1.2710155330299245e+26	616.2375804492195	635.6851477742447	4.709200443166859	0.9981217374670418
3014.1625298773893	1.229033775689712e-07	2131101540134.4985	1.2710045450086747e+26	616.2336026979842	635.6810840889981	4.709189392244833	0.9981217374670418
3315.5787828651282	1.6358370156607047e-07	2131086471968.5205	1.2709924004843065e+26	616.2292062732686	635.6765926850946	4.70917717808815	0.9981217374670418
3616.995035852867	2.123751486909523e-07	2131069968891.5112	1.2709790994960273e+26	616.2243911862237	635.6716735738379	4.709163800702893	0.9981217374670418
3918.411288840606	2.7001495672660297e-07	2131052030945.0715	1.2709646420867773e+26	616.2191574490741	635.6663267676191	4.709149260095754	0.9981217374670418
4219.827541828345	3.3724032770710473e-07	2131032658174.3362	1.2709490283032298e+26	616.2135050750832	635.6605522798843	4.709133556273949	0.9981217374670418
4521.243794816083	4.1478842493957783e-07	2131011850628.131	1.2709322581957903e+26	616.2074340785997	635.6543501251773	4.709116689245333	0.9981217374670418
4822.660047803822	5.033963700263634e-07	2130989608358.843	1.2709143318185969e+26	616.2009444750232	635.6477203191092	4.709098659018311	0.9981217374670418
5124.07630079156	6.038012398874723e-07	2130965931422.4866	1.270895249229519e+26	616.1940362808102	635.6406628783614	4.7090794656018575	0.9981217374670418
5425.492553779299	7.167400637833125e-07	2130940819878.69	1.2708750104901576e+26	616.1867095134876	635.6331778206999	4.709059109005547	0.9981217374670418
5726.908806767037	8.429498203377188e-07	2130914273790.7014	1.270853615665845e+26	616.1789641916397	635.6252651649647	4.709037589239527	0.9981217374670418
6028.325059754776	9.831674345612989e-07	2130886293225.38	1.2708310648256438e+26	616.1708003349169	635.6169249310747	4.709014906314536	0.9981217374670418
6329.741312742514	1.138129774875119e-06	2130856878253.1597	1.270807358042347e+26	616.1622179640189	635.6081571400117	4.708991060241857	0.9981217374670418
6631.157565730253	1.308573650134746e-06	2130826028948.14	1.2707824953924774e+26	616.1532171007216	635.5989618138514	4.708966051033396	0.9981217374670418
6932.573818717991	1.4952358066546605e-06	2130793745388.0027	1.2707564769562873e+26	616.1437977678527	635.5893389757317	4.708939878701612	0.9981217374670418
7233.99007170573	1.6988529252330715e-06	2130760027654.0315	1.2707293028177575e+26	616.1339599892998	635.5792886498695	4.708912543259545	0.9981217374670418
7535.406324693468	1.9201616181771342e-06	2130724875831.1626	1.270700973064597e+26	616.1237037900222	635.5688108615641	4.708884044720838	0.9981217374670418
7836.822577681207	2.159898426328604e-06	2130688290007.8643	1.2706714877882428e+26	616.1130291960242	635.5579056371758	4.708854383099673	0.9981217374670418
8138.238830668945	2.4187998160899454e-06	2130650270276.29	1.2706408470838592e+26	616.1019362343825	635.5465730041525	4.708823558410845	0.9981217374670418
8439.655083656684	2.6976021764508965e-06	2130610816732.1768	1.2706090510503366e+26	616.0904249332328	635.5348129910144	4.708791570669726	0.9981217374670418
8741.071336644423	2.9970418160155324e-06	2130569929474.8428	1.2705760997902916e+26	616.0784953217677	635.522625627354	4.708758419892255	0.9981217374670418
9042.487589632163	3.3178549600298267e-06	2130527608607.2573	1.270541993410066e+26	616.0661474302409	635.5100109438391	4.7087241060949525	0.9981217374670418
9343.903842619902	3.660777747409747e-06	2130483854235.9539	1.2705067320197263e+26	616.0533812899629	635.4969689722076	4.708688629294912	0.9981217374670418
9645.320095607642	4.026546227769886e-06	2130438666471.1052	1.270470315733063e+26	616.0401969333126	635.4834997452831	4.70865198950983	0.9981217374670418
9946.736348595381	4.41589635845265e-06	2130392045426.483	1.2704327446675895e+26	616.0265943937226	635.4696032969555	4.708614186757966	0.9981217374670418
10248.15260158312	4.829564001558047e-06	2130343991219.4453	1.270394018944542e+26	616.0125737056826	635.4552796621855	4.70857522105815	0.9981217374670418
10549.56885457086	5.268284920974053e-06	2130294503970.9832	1.2703541386888784e+26	615.9981349047475	635.4405288770157	4.70853509242981	0.9981217374670418
10850.9851075586	5.732794779407608e-06	2130243583805.664	1.2703131040292776e+26	615.9832780275289	635.4253509785584	4.708493800892944	0.9981217374670418
11152.401360546339	6.2238291354162455e-06	2130191230851.6765	1.2702709150981386e+26	615.9680031116951	635.409746004998	4.708451346468125	0.9981217374670418
11453.817613534078	6.742123440440377e-06	2130137445240.8047	1.2702275720315797e+26	615.9523101959763	635.3937139955947	4.708407729176514	0.9981217374670418
11755.233866521818	7.288413035836259e-06	2130082227108.4595	1.2701830749694374e+26	615.9361993201632	635.3772549906831	4.708362949039856	0.9981217374670418
12056.650119509557	7.863433149909634e-06	2130025576593.5942	1.2701374240552663e+26	615.9196705250964	635.3603690316645	4.70831700608045	0.9981217374670418
12358.066372497296	8.4679188949501e-06	2129967493838.824	1.2700906194363373e+26	615.9027238526836	635.3430561610188	4.708269900321203	0.9981217374670418
