r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
578.7619883491209	1.5834596218574278e-11	38784050816.64929	5.623413251903491e+23	11.40992049166831	1.4498711410079894	0.9552874923910966	0.9984348532145969
1157.5239766982418	1.2667675329599562e-10	38784040394.97393	5.623411137577056e+23	11.409917421117003	1.4498707515644342	0.9552873778896135	0.9984348533356994
1736.2859650473627	4.2753392883911333e-10	38784023025.52236	5.6234076137016514e+23	11.4099123035337	1.4498701024921221	0.9552871870538222	0.9984348535375351
2315.0479533964835	1.0134133767855028e-09	38783998708.30553	5.623402680280318e+23	11.409905138921653	1.449869193791463	0.9552869198837411	0.9984348538201043
2893.809941745604	1.97932204471948e-09	38783967443.33973	5.623396337317299e+23	11.409895927285591	1.449868025463058	0.955286576379403	0.9984348541834067
3472.571930094725	3.4202664717548174e-09	38783929230.64448	5.623388584818049e+23	11.409884668631314	1.449866597507641	0.9552861565408389	0.9984348546274422
4051.3339184438455	5.431252686418354e-09	38783884070.24509	5.6233794227892316e+23	11.409871362966244	1.449864909926152	0.9552856603681003	0.9984348551522108
4630.095906792966	8.107286104534415e-09	38783831962.16999	5.6233688512387235e+23	11.409856010298883	1.4498629627196662	0.9552850878612364	0.9984348557577122
5208.857895142087	1.1543371427110215e-08	38783772906.45349	5.623356870175612e+23	11.40983861063924	1.4498607558894536	0.955284439020313	0.9984348564439463
5787.6198834912075	1.5834512538222445e-08	38783706903.133095	5.623343479610196e+23	11.409819163998407	1.4498582894369156	0.955283713845394	0.998434857210913
6366.381871840328	2.1075712402905125e-08	38783633952.25166	5.623328679553987e+23	11.409797670389052	1.449855563363659	0.9552829123365618	0.9984348580586118
6945.143860189449	2.7361972965039008e-08	38783554053.85617	5.6233124700197063e+23	11.409774129825022	1.4498525776714368	0.9552820344939014	0.9984348589870427
7523.905848538569	3.4788295045242556e-08	38783467207.99836	5.6232948510212904e+23	11.409748542321521	1.4498493323621724	0.9552810803175068	0.9984348599962053
8102.66783688769	4.3449678238764736e-08	38783373414.734024	5.623275822573882e+23	11.40972090789512	1.4498458274379677	0.9552800498074829	0.9984348610860994
8681.429825236812	5.344112081337996e-08	38783272674.12388	5.6232553846938405e+23	11.409691226563636	1.4498420629010769	0.9552789429639393	0.9984348622567245
9260.191813585932	6.485761960728483e-08	38783164986.23268	5.623233537398732e+23	11.409659498346235	1.4498380387539267	0.9552777597869953	0.9984348635080805
9838.953801935053	7.779416992699747e-08	38783050351.129906	5.6232102807073386e+23	11.409625723263362	1.4498337549991076	0.955276500276776	0.9984348648401667
10417.715790284174	9.234576544525934e-08	38782928768.889755	5.6231856146396504e+23	11.409589901336952	1.4498292116393945	0.9552751644334216	0.9984348662529829
10996.477778633294	1.0860739809893939e-07	38782800239.590416	5.623159539216871e+23	11.409552032590032	1.4498244086777046	0.9552737522570721	0.9984348677465287
11575.239766982415	1.2667405798694136e-07	38782664763.314926	5.623132054461414e+23	11.409512117047116	1.4498193461171447	0.9552722637478817	0.9984348693208035
12154.001755331536	1.4664073326811389e-07	38782522340.15036	5.623103160396906e+23	11.409470154733903	1.4498140239609667	0.9552706989060071	0.998434870975807
12732.763743680656	1.6860241005916358e-07	38782372970.189125	5.6230728570481834e+23	11.409426145677632	1.4498084422126205	0.9552690577316226	0.9984348727115383
13311.525732029777	1.9265407233257176e-07	38782216653.527176	5.6230411444412944e+23	11.409380089906627	1.449802600875692	0.9552673402249007	0.9984348745279973
13890.287720378898	2.1889070181451434e-07	38782053390.26529	5.623008022603498e+23	11.40933198745058	1.449796499953942	0.9552655463860243	0.9984348764251832
14469.049708728018	2.474072778827856e-07	38781883180.50908	5.622973491563265e+23	11.409281838340712	1.4497901394513237	0.9552636762151924	0.9984348784030955
15047.811697077139	2.7829877746472527e-07	38781706024.36846	5.6229375513502776e+23	11.409229642609372	1.4497835193719346	0.9552617297126049	0.9984348804617336
15626.57368542626	3.116601749351502e-07	38781521921.95716	5.622900201995428e+23	11.40917540029016	1.449776639720029	0.9552597068784672	0.9984348826010967
16205.33567377538	3.475864420142896e-07	38781330873.39427	5.62286144353082e+23	11.40911911141819	1.4497695005000533	0.9552576077130003	0.9984348848211844
16784.097662124503	3.861725476657252e-07	38781132878.80291	5.6228212759897685e+23	11.409060776029794	1.4497621017166082	0.9552554322164291	0.9984348871219957
17362.859650473623	4.2751345799433445e-07	38780927938.31105	5.622779699406798e+23	11.409000394162671	1.4497544433744676	0.9552531803889889	0.9984348895035301
17941.621638822744	4.717041361442407e-07	38780716052.05047	5.6227367138176466e+23	11.408937965855774	1.4497465254785646	0.9552508522309204	0.9984348919657868
18520.383627171865	5.188395421967658e-07	38780497220.1582	5.622692319259261e+23	11.408873491149539	1.4497383480340185	0.9552484477424786	0.998434894508765
19099.145615520985	5.690146330683891e-07	38780271442.77522	5.622646515769799e+23	11.408806970085461	1.4497299110460866	0.9552459669239173	0.9984348971324639
19677.907603870106	6.223243624087105e-07	38780038720.04712	5.6225993033886295e+23	11.408738402706529	1.4497212145202096	0.9552434097755043	0.9984348998368827
20256.669592219227	6.788636804984201e-07	38779799052.1241	5.622550682156332e+23	11.408667789057084	1.4497122584620041	0.955240776297517	0.9984349026220206
20835.431580568347	7.38727534147272e-07	38779552439.16071	5.6225006521146954e+23	11.408595129182688	1.449703042877241	0.955238066490238	0.9984349054878767
21414.193568917468	8.020108665920644e-07	38779298881.31589	5.622449213306722e+23	11.408520423130232	1.4496935677718563	0.9552352803539573	0.99843490843445
21992.95555726659	8.688086173946252e-07	38779038378.75356	5.6223963657766205e+23	11.408443670948056	1.4496838331519712	0.9552324178889785	0.9984349114617397
22571.71754561571	9.392157223398038e-07	38778770931.641205	5.6223421095698133e+23	11.408364872685594	1.4496738390238482	0.955229479095605	0.9984349145697448
23150.47953396483	1.0133271133334679e-06	38778496540.151665	5.622286444732932e+23	11.40828402839381	1.4496635853939372	0.9552264639741557	0.9984349177584643
23729.24152231395	1.0912377183005096e-06	38778215204.46185	5.622229371313817e+23	11.408201138124939	1.4496530722688552	0.9552233725249563	0.9984349210278972
24308.00351066307	1.1730424610828532e-06	38777926924.75332	5.622170889361522e+23	11.40811620193249	1.4496422996553788	0.9552202047483389	0.9984349243780425
24886.765499012192	1.2588362613374737e-06	38777631701.2119	5.622110998926307e+23	11.408029219871315	1.4496312675604535	0.955216960644645	0.9984349278088991
25465.527487361313	1.34871403443442e-06	38777329534.02792	5.6220497000596445e+23	11.407940191997525	1.4496199759911832	0.955213640214221	0.998434931320466
26044.289475710433	1.4427706913548459e-06	38777020423.39643	5.6219869928142155e+23	11.40784911836869	1.4496084249548618	0.9552102434574277	0.998434934912742
26623.051464059554	1.5411011385890473e-06	38776704369.5165	5.621922877243912e+23	11.407755999043538	1.4495966144589214	0.9552067703746275	0.9984349385857261
27201.813452408674	1.6438002780345073e-06	38776381372.592445	5.621857353403834e+23	11.407660834082305	1.4495845445109934	0.9552032209661984	0.998434942339417
27780.575440757795	1.7509630068939479e-06	38776051432.83214	5.621790421350293e+23	11.40756362354637	1.4495722151188488	0.9551995952325193	0.9984349461738136
28359.337429106916	1.8626842175733922e-06	38775714550.44854	5.6217220811408085e+23	11.407464367498484	1.4495596262904349	0.9551958931739802	0.9984349500889146
28938.099417456036	1.979058797580229e-06	38775370725.658806	5.62165233283411e+23	11.407363066002784	1.4495467780338733	0.9551921147909811	0.9984349540847188
29516.861405805157	2.1001816294212905e-06	38775019958.68478	5.6215811764901375e+23	11.407259719124648	1.4495336703574424	0.9551882600839274	0.9984349581612251
30095.623394154278	2.226147590500935e-06	38774662249.75259	5.621508612170039e+23	11.407154326930833	1.4495203032695971	0.9551843290532351	0.9984349623184319
30674.3853825034	2.3570515530191385e-06	38774297599.09317	5.621434639936171e+23	11.407046889489445	1.4495066767789595	0.955180321699329	0.9984349665563381
31253.14737085252	2.492988383869595e-06	38773926006.94147	5.6213592598520996e+23	11.406937406869782	1.4494927908943074	0.9551762380226381	0.9984349708749424
