r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
944.0608762859235	5.598512073985418e-11	31595031521.592762	4.2169650342858225e+23	9.292159120732027	1.1812037690974908	0.870434196234675	0.999477512252075
1888.121752571847	4.4788082965764797e-10	31595011634.59084	4.216961301088768e+23	9.292153262876125	1.1812030258178896	0.870433948223028	0.999477512252075
2832.1826288577704	1.5115968598109794e-09	31594978489.620193	4.216955079101888e+23	9.292143499792525	1.1812017870197662	0.8704335348703406	0.999477512252075
3776.243505143694	3.583041257478732e-09	31594932086.73082	4.216946368337765e+23	9.29212983149596	1.181200052704989	0.8704329561767157	0.999477512252075
4720.304381429618	6.998119531752103e-09	31594872425.992367	4.21693516881395e+23	9.292112258007036	1.181197822876167	0.8704322121422957	0.999477512252075
5664.365257715542	1.2092733808815498e-08	31594799507.494625	4.216921480553e+23	9.29209077935219	1.1811950975366496	0.8704313027672623	0.999477512252075
6608.4261340014655	1.92027819862436e-08	31594713331.346947	4.216905303582478e+23	9.292065395563677	1.1811918766905225	0.8704302280518341	0.999477512252075
7552.487010287389	2.866415688731435e-08	31594613897.67902	4.21688663793496e+23	9.292036106679749	1.1811881603426342	0.870428987996276	0.999477512252075
8496.547886573313	4.081274541534101e-08	31594501206.639977	4.216865483648031e+23	9.292002912744417	1.1811839484985585	0.8704275826008877	0.999477512252075
9440.608762859236	5.5984427708026384e-08	31594375258.399155	4.2168418407642896e+23	9.291965813807616	1.1811792411646234	0.8704260118660115	0.999477512252075
10384.669639145159	7.451507629184256e-08	31594236053.145523	4.216815709331342e+23	9.291924809925058	1.1811740383478844	0.870424275792026	0.999477512252075
11328.730515431082	9.674055523643905e-08	31594083591.088634	4.216787089401809e+23	9.291879901158545	1.181168340056175	0.8704223743793589	0.999477512252075
12272.791391717004	1.22996719309083e-07	31593917872.456978	4.216755981033317e+23	9.291831087575524	1.181162146298037	0.8704203076284686	0.999477512252075
13216.852268002927	1.536194131291339e-07	31593738897.499744	4.216722384288507e+23	9.291778369249412	1.1811554570827738	0.870418075539858	0.999477512252075
14160.91314428885	1.889444703225567e-07	31593546666.485516	4.216686299235027e+23	9.291721746259475	1.181148272420426	0.8704156781140687	0.999477512252075
15104.974020574773	2.293077126764761e-07	31593341179.70338	4.2166477259455355e+23	9.291661218690944	1.1811405923217924	0.8704131153516873	0.999477512252075
16049.034896860696	2.750449492937756e-07	31593122437.461555	4.2166066644977006e+23	9.291596786634777	1.1811324167983972	0.870410387253334	0.999477512252075
16993.09577314662	3.2649197574774335e-07	31592890440.08869	4.2165631149742e+23	9.291528450187858	1.181123745862515	0.8704074938196713	0.999477512252075
17937.15664943254	3.8398457323676974e-07	31592645187.93343	4.21651707746272e+23	9.291456209453013	1.181114579527171	0.8704044350514053	0.999477512252075
18881.217525718464	4.4785850773909853e-07	31592386681.36385	4.2164685520559555e+23	9.291380064538822	1.181104917806123	0.8704012109492772	0.999477512252075
19825.278402004387	5.184495291676351e-07	31592114920.768147	4.2164175388516104e+23	9.291300015559813	1.1810947607138806	0.8703978215140716	0.999477512252075
20769.33927829031	5.960933705248148e-07	31591829906.55456	4.216364037952393e+23	9.291216062636318	1.1810841082656884	0.8703942667466109	0.999477512252075
21713.400154576233	6.811257470575357e-07	31591531639.15129	4.2163080494660246e+23	9.291128205894674	1.1810729604775523	0.8703905466477629	0.999477512252075
22657.461030862156	7.738823554121569e-07	31591220119.006004	4.216249573505228e+23	9.291036445466945	1.181061317366205	0.8703866612184298	0.999477512252075
23601.52190714808	8.746988727895671e-07	31590895346.58666	4.216188610187735e+23	9.290940781491074	1.1810491789491204	0.8703826104595546	0.999477512252075
24545.582783434	9.839109561003261e-07	31590557322.380913	4.216125159636284e+23	9.29084121411093	1.1810365452445273	0.8703783943721226	0.999477512252075
25489.643659719924	1.1018542411198837e-06	31590206046.89654	4.2160592219786184e+23	9.2907377434763	1.1810234162714017	0.8703740129571617	0.999477512252075
26433.704536005847	1.2288643416438756e-06	31589841520.66101	4.2159907973474876e+23	9.290630369742713	1.1810097920494473	0.8703694662157345	0.999477512252075
27377.76541229177	1.365276848643503e-06	31589463744.22163	4.2159198858806425e+23	9.290519093071593	1.1809956725991155	0.870364754148945	0.999477512252075
28321.826288577693	1.5114273294209989e-06	31589072718.145668	4.215846487720843e+23	9.290403913630302	1.1809810579416102	0.8703598767579406	0.999477512252075
29265.887164863616	1.6676513267651805e-06	31588668443.020374	4.2157706030158495e+23	9.290284831591983	1.1809659480988675	0.8703548340439048	0.999477512252075
30209.94804114954	1.8342843581070994e-06	31588250919.452995	4.2156922319184264e+23	9.290161847135776	1.1809503430935813	0.8703496260080674	0.999477512252075
31154.00891743546	2.011661914675778e-06	31587820148.070297	4.215611374586339e+23	9.290034960446508	1.1809342429491698	0.8703442526516907	0.999477512252075
32098.069793721384	2.200119460654052e-06	31587376129.519016	4.215528031182357e+23	9.289904171714955	1.1809176476898007	0.8703387139760804	0.999477512252075
33042.13067000731	2.3999924323345128e-06	31586918864.466137	4.215442201874248e+23	9.289769481137798	1.1809005573403923	0.8703330099825847	0.999477512252075
33986.19154629324	2.6116162372755496e-06	31586448353.598118	4.215353886834785e+23	9.289630888917525	1.1808829719265994	0.870327140672589	0.999477512252075
34930.252422579164	2.8353262534575075e-06	31585964597.62153	4.2152630862417365e+23	9.28948839526254	1.1808648914748223	0.8703211060475214	0.999477512252075
35874.31329886509	3.0714578284389495e-06	31585467597.26245	4.215169800277872e+23	9.289342000387004	1.180846316012197	0.8703149061088461	0.999477512252075
36818.37417515102	3.320346278513036e-06	31584957353.267445	4.215074029130959e+23	9.289191704511088	1.1808272455666142	0.8703085408580732	0.999477512252075
37762.43505143694	3.582326887864023e-06	31584433866.40247	4.214975772993764e+23	9.289037507860671	1.180807680166693	0.8703020102967466	0.999477512252075
38706.49592772287	3.857734907723877e-06	31583897137.453453	4.2148750320640495e+23	9.288879410667597	1.180787619841805	0.870295314426455	0.999477512252075
39650.5568040088	4.146905555529016e-06	31583347167.226254	4.214771806544576e+23	9.28871741316954	1.1807670646220614	0.870288453248826	0.999477512252075
40594.61768029472	4.450174014077179e-06	31582783956.546665	4.214666096643097e+23	9.28855151561002	1.1807460145383162	0.8702814267655267	0.999477512252075
41538.67855658065	4.767875430684421e-06	31582207506.260174	4.2145579025723625e+23	9.288381718238476	1.1807244696221675	0.8702742349782668	0.999477512252075
42482.739432866576	5.100344916342241e-06	31581617817.232048	4.214447224550116e+23	9.288208021310044	1.1807024299059412	0.8702668778887899	0.999477512252075
43426.8003091525	5.447917544874859e-06	31581014890.34758	4.2143340627990946e+23	9.288030425085857	1.1806798954227216	0.8702593554988851	0.999477512252075
44370.86118543843	5.81092835209661e-06	31580398726.512295	4.214218417547027e+23	9.287848929832986	1.1806568662063417	0.8702516678103858	0.999477512252075
45314.922061724355	6.1897123349695015e-06	31579769326.650616	4.2141002890266346e+23	9.287663535824093	1.1806333422913475	0.8702438148251537	0.999477512252075
46258.98293801028	6.584604450760905e-06	31579126691.70767	4.213979677475628e+23	9.287474243337916	1.1806093237130524	0.8702357965451002	0.999477512252075
47203.04381429621	6.995939616201396e-06	31578470822.64817	4.2138565831367084e+23	9.28728105265898	1.1805848105075034	0.8702276129721747	0.999477512252075
48147.104690582135	7.424052706642761e-06	31577801720.45645	4.213731006257565e+23	9.287083964077606	1.1805598027114814	0.8702192641083634	0.999477512252075
49091.16556686806	7.869278555216137e-06	31577119386.136806	4.2136029470908746e+23	9.286882977890013	1.180534300362515	0.8702107499556953	0.999477512252075
50035.22644315399	8.331951951990331e-06	31576423820.713642	4.2134724058943044e+23	9.286678094398324	1.1805083034988806	0.8702020705162413	0.999477512252075
50979.287319439914	8.812407643130283e-06	31575715025.23089	4.213339382930501e+23	9.286469313910478	1.180481812159592	0.8701932257921116	0.999477512252075
51923.34819572584	9.310980330055703e-06	31574993000.752518	4.2132038784670995e+23	9.286256636740196	1.1804548263843948	0.8701842157854531	0.999477512252075
52867.40907201177	9.82800466859988e-06	31574257748.361942	4.213065892776719e+23	9.286040063207077	1.1804273462137789	0.8701750404984546	0.999477512252075
53811.469948297694	1.0363815268168652e-05	31573509269.162754	4.212925426136963e+23	9.285819593636642	1.1803993716889856	0.8701656999333478	0.999477512252075
54755.53082458362	1.0918746690899559e-05	31572747564.27835	4.212782478830413e+23	9.28559522836014	1.1803709028519815	0.8701561940923997	0.999477512252075
55699.59170086955	1.1493133450821162e-05	31571972634.851803	4.212637051144634e+23	9.285366967714774	1.1803419397454866	0.8701465229779222	0.999477512252075
56643.65257715547	1.2087310013012558e-05	31571184482.046116	4.212489143372168e+23	9.285134812043529	1.1803124824129565	0.8701366865922644	0.999477512252075
57587.7134534414	1.2701610792763066e-05	31570383107.043922	4.2123387558105375e+23	9.284898761695226	1.1802825308985814	0.8701266849378155	0.999477512252075
58531.77432972733	1.3336370154732104e-05	31569568511.047817	4.212185888762242e+23	9.284658817024551	1.1802520852472993	0.8701165180170056	0.999477512252075
59475.83520601325	1.3991922412109262e-05	31568740695.280407	4.212030542534757e+23	9.28441497839206	1.1802211455047882	0.8701061858323063	0.999477512252075
60419.89608229918	1.4668601825774544e-05	31567899660.98372	4.211872717440534e+23	9.284167246164138	1.1801897117174664	0.8700956883862285	0.999477512252075
61363.956958585106	1.5366742603458853e-05	31567045409.41966	4.211712413796996e+23	9.28391562071292	1.18015778393248	0.87008502568132	0.999477512252075
62308.01783487103	1.6086678898904618e-05	31566177941.870003	4.21154963192654e+23	9.283660102416485	1.1801253621977295	0.8700741977201729	0.999477512252075
63252.07871115696	1.6828744811026682e-05	31565297259.63621	4.2113843721565346e+23	9.283400691658668	1.1800924465618423	0.8700632045054157	0.999477512252075
