# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.440608762859245572e-05	5.574721544962282634e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
9.594161108311444371e-05	5.851189995839522248e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
9.750210996388928816e-05	6.141369410343194669e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
9.908799049845739171e-05	6.445939759453558603e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.006996655216870553e-04	6.765614736108592084e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.023375545832420067e-04	7.101143427584574178e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.040020840567989677e-04	7.453312070815827958e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.056936872510404928e-04	7.822945894766201466e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.074128045224539404e-04	8.210911054169890862e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.091598833899638571e-04	8.618116659172420789e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.109353786514305577e-04	9.045516905628472080e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.127397525020418451e-04	9.494113311047661180e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.145734746546315873e-04	9.964957061428365563e-32	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.164370224619552390e-04	1.045915147447863191e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.183308810409530032e-04	1.097785458499585374e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.202555433990359934e-04	1.152228185846426562e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.222115105624245316e-04	1.209370903922798110e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.241992917065752036e-04	1.269347513991450865e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.262194042887293446e-04	1.332298557911343810e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.282723741826159844e-04	1.398371547466232153e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.303587358153479570e-04	1.467721310025791901e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.324790323065424408e-04	1.540510351349126754e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.346338156097057193e-04	1.616909236380917071e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.368236466559176164e-04	1.697096988932485509e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.390490954998515466e-04	1.781261511184284173e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.413107414681717602e-04	1.869600023992945316e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.436091733103420163e-04	1.962319529034497784e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.459449893518887276e-04	2.059637293866814553e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.483187976501569290e-04	2.161781361047878183e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.507312161525982928e-04	2.268991082502806878e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.531828728576350182e-04	2.381517680391925753e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.556744059781402798e-04	2.499624835794101356e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.582064641075759748e-04	2.623589306584703663e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.607797063888353919e-04	2.753701575956263423e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.633948026858293180e-04	2.890266533101219954e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.660524337578649686e-04	3.033604187652031704e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.687532914368610555e-04	3.184050419552667435e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.714980788074436067e-04	3.341957766118558308e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.742875103899736049e-04	3.507696248129539136e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.771223123265491068e-04	3.681654236891261470e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.800032225700342659e-04	3.864239364297078182e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.829309910761630709e-04	4.055879478022845215e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.859063799987658845e-04	4.257023644092808836e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.889301638881739419e-04	4.468143199166134233e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.920031298928483198e-04	4.689732855009561999e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.951260779642901633e-04	4.922311857744537033e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
1.982998210652838844e-04	5.166425204585164309e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
2.015251853815257016e-04	5.422644920918002428e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
2.048030105366959298e-04	5.691571400716478742e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
2.081341498110298295e-04	5.973834813430833200e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
2.115194703634410594e-04	6.270096580650062361e-31	3.146077039926802740e+07	4.216965034285822535e+23	9.285871157663311948e+00	1.566606839006260188e+00	8.701316040877145053e-01	9.999999997382900130e-01
