r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
944.0608762859235	5.574721544962265e-11	31460770.399268027	4.2169650342858225e+23	9.285871157663312	1.5666068390062602	0.8701316040877145	0.9995061540990186
1888.121752571847	4.4597758907537494e-10	31460750.76615397	4.216961332739938e+23	9.285865352661798	1.5666058614922116	0.8701313587369397	0.9995061540990186
2832.1826288577704	1.5051734348499598e-09	31460718.044329084	4.216955163504869e+23	9.285855677668698	1.566604232303718	0.8701309498190393	0.9995061540990186
3776.243505143694	3.567815401501629e-09	31460672.233842265	4.216946526592985e+23	9.285842132698475	1.566601951443209	0.8701303773341131	0.9995061540990186
4720.304381429618	6.9683816329619025e-09	31460613.334761865	4.216935422021539e+23	9.28582471777141	1.5665990189140946	0.8701296412823026	0.9995061540990186
5664.365257715542	1.2041346933443149e-08	31460541.34717544	4.216921849812704e+23	9.285803432913408	1.5665954347207298	0.8701287416637825	0.9995061540990186
6608.4261340014655	1.9121181932532143e-08	31460456.271190397	4.216905809993578e+23	9.28577827815631	1.566591198868467	0.8701276784787737	0.9995061540990186
7552.487010287389	2.8542352250299065e-08	31460358.106933307	4.216887302596183e+23	9.285749253537524	1.5665863113635987	0.8701264517275281	0.9995061540990186
8496.547886573313	4.0639317662425176e-08	31460246.854550175	4.216866327657468e+23	9.285716359100332	1.5665807722133978	0.8701250614103413	0.9995061540990186
9440.608762859236	5.5746531265352396e-08	31460122.51420688	4.2168428852193074e+23	9.285679594893804	1.566574581426117	0.8701235075275487	0.9995061540990186
10384.669639145159	7.419843864145752e-08	31459985.08608852	4.2168169753285024e+23	9.285638960972824	1.5665677390109827	0.8701217900795278	0.9995061540990186
11328.730515431082	9.632947702425455e-08	31459834.570399746	4.216788598036778e+23	9.285594457397934	1.5665602449781733	0.8701199090666899	0.9995061540990186
12272.791391717004	1.2247407446362813e-07	31459670.967364643	4.2167577534007855e+23	9.285546084235532	1.5665520993388526	0.8701178644894899	0.9995061540990186
13216.852268002927	1.5296664899110088e-07	31459494.27722657	4.2167244414821026e+23	9.285493841557626	1.5665433021051276	0.8701156563484149	0.9995061540990186
14160.91314428885	1.8814160778513876e-07	31459304.50024903	4.21668866234723e+23	9.28543772944226	1.5665338532901183	0.870113284644003	0.9995061540990186
15104.974020574773	2.2833334633649545e-07	31459101.636714224	4.216650416067595e+23	9.285377747973024	1.5665237529078795	0.8701107493768223	0.9995061540990186
16049.034896860696	2.738762476136021e-07	31458885.686924405	4.2166097027195486e+23	9.28531389723938	1.5665130009734505	0.8701080505474844	0.9995061540990186
16993.09577314662	3.251046812280019e-07	31458656.651201032	4.216566522384366e+23	9.285246177336537	1.5665015975028407	0.8701051881566394	0.9995061540990186
17937.15664943254	3.823530025998355e-07	31458414.52988518	4.216520875148246e+23	9.285174588365479	1.5664895425130259	0.8701021622049774	0.9995061540990186
18881.217525718464	4.4595555212337936e-07	31458159.323337134	4.216472761102311e+23	9.28509913043291	1.566476836021948	0.8700989726932256	0.9995061540990186
19825.278402004387	5.162466543326384e-07	31457891.031937186	4.216422180342608e+23	9.285019803651403	1.5664634780485336	0.8700956196221549	0.9995061540990186
20769.33927829031	5.935606170669999e-07	31457609.656084444	4.216369132970106e+23	9.284936608139166	1.5664494686126529	0.8700921029925697	0.9995061540990186
21713.400154576233	6.782317306369481e-07	31457315.196197923	4.2163136190906955e+23	9.284849544020263	1.5664348077351682	0.8700884228053182	0.9995061540990186
22657.461030862156	7.705942669898452e-07	31457007.65271617	4.216255638815191e+23	9.284758611424534	1.5664194954379091	0.870084579061288	0.9995061540990186
23601.52190714808	8.709824788757779e-07	31456687.026096966	4.2161951922593276e+23	9.284663810487576	1.566403531743669	0.8700805717614055	0.9995061540990186
24545.582783434	9.797305990134795e-07	31456353.316817492	4.2161322795437623e+23	9.28456514135064	1.5663869166762017	0.8700764009066322	0.9995061540990186
25489.643659719924	1.0971728392563248e-06	31456006.52537492	4.216066900794072e+23	9.284462604160957	1.5663696502602555	0.8700720664979777	0.9995061540990186
26433.704536005847	1.2236433897584e-06	31455646.65228511	4.2159990561407533e+23	9.284356199071294	1.566351732521518	0.8700675685364817	0.9995061540990186
27377.76541229177	1.3594764181406569e-06	31455273.698084116	4.215928745719226e+23	9.284245926240352	1.5663331634866697	0.8700629070232297	0.9995061540990186
28321.826288577693	1.5050060686571514e-06	31454887.66332712	4.215855969669825e+23	9.284131785832566	1.5663139431833553	0.8700580819593462	0.9995061540990186
29265.887164863616	1.6605664613613646e-06	31454488.54858879	4.215780728137807e+23	9.284013778018062	1.5662940716401783	0.8700530933459915	0.9995061540990186
30209.94804114954	1.8264916912726189e-06	31454076.35446318	4.215703021273346e+23	9.283891902972739	1.566273548886714	0.8700479411843656	0.9995061540990186
31154.00891743546	2.0031158275425837e-06	31453651.08156393	4.215622849231531e+23	9.283766160878324	1.5662523749535135	0.8700426254757111	0.9995061540990186
32098.069793721384	2.1907729126218796e-06	31453212.7305241	4.215540212172374e+23	9.283636551922266	1.5662305498720919	0.8700371462213077	0.9995061540990186
33042.13067000731	2.38979696142678e-06	31452761.30199619	4.215455110260799e+23	9.283503076297805	1.5662080736749406	0.8700315034224764	0.9995061540990186
33986.19154629324	2.600521960506017e-06	31452296.796652164	4.2153675436666466e+23	9.283365734203848	1.566184946395497	0.8700256970805729	0.9995061540990186
34930.252422579164	2.8232818672076917e-06	31451819.21518363	4.215277512564674e+23	9.283224525845235	1.5661611680682022	0.870019727197	0.9995061540990186
35874.31329886509	3.0584106088462945e-06	31451328.55830127	4.215185017134552e+23	9.28307945143238	1.566136738728434	0.870013593773192	0.9995061540990186
36818.37417515102	3.306242081869835e-06	31450824.82673561	4.2150900575608647e+23	9.282930511181641	1.5661116584125645	0.8700072968106302	0.9995061540990186
