# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.882495658084115502e-04	4.142085047095764813e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
1.913114618244779095e-04	4.347504425828177775e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
1.944231598529574142e-04	4.563111215171179437e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
1.975854699280343786e-04	4.789410641728004881e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.007992152591706091e-04	5.026932987921240354e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.040652324454043064e-04	5.276234834591984584e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.073843716931311537e-04	5.537900365223263454e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.107574970374298518e-04	5.812542734844261722e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.141854865669875574e-04	6.100805506822949425e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.176692326526815497e-04	6.403364160913711596e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.212096421798820953e-04	6.720927676094205989e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.248076367845303427e-04	7.054240191899926100e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.284641530930584940e-04	7.404082752149920316e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.321801429662120463e-04	7.771275135149497735e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.359565737468356339e-04	8.156677774658370172e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.397944285116927786e-04	8.561193776126184111e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.436947063273776643e-04	8.985771032919283239e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.476584225103919002e-04	9.431404447498272317e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.516866088914516248e-04	9.899138262750961435e-32	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.557803140840906523e-04	1.039006850894332211e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.599406037576367217e-04	1.090534557202313454e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.641685609146238395e-04	1.144617688929363947e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.684652861727188349e-04	1.201382977877461294e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.728318980512341434e-04	1.260963440888069561e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.772695332622977273e-04	1.323498691537525155e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.817793470067630731e-04	1.389135267290460029e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.863625132749278435e-04	1.458026972877761765e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.910202251521470506e-04	1.530335240703800979e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
2.957536951294163210e-04	1.606229509127406970e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.005641554190048863e-04	1.685887619502992583e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.054528582752248189e-04	1.769496232912263110e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.104210763204172320e-04	1.857251267562998136e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.154701028762382765e-04	1.949358357879806624e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.206012523003376881e-04	2.046033336362750306e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.258158603285088700e-04	2.147502739342809861e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.311152844224073827e-04	2.254004337819458787e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.365009041229248500e-04	2.365787694624186718e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.419741214093075638e-04	2.483114749215496529e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.475363610641209449e-04	2.606260431475879693e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.531890710441451314e-04	2.735513305948852238e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.589337228573067002e-04	2.871176248025866755e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.647718119457413893e-04	3.013567153667524544e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.707048580750832846e-04	3.163019684322052577e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.767344057300921439e-04	3.319884048786852970e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.828620245167090107e-04	3.484527823844925529e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.890893095706559625e-04	3.657336815599417474e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
3.954178819726814780e-04	3.838715963524538430e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
4.018493891705559912e-04	4.029090289351165158e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
4.083855054079351624e-04	4.228905893010864017e-31	2.948242728200351354e+06	1.337611777632710636e+22	8.664370044143244742e-01	1.103464063664500588e-01	2.635182897171894356e-01	9.999999999024922204e-01
