# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.930011003529943242e-04	4.085916301745478765e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
1.961402805031822077e-04	4.288550090939566878e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
1.993305196991334227e-04	4.501233144360032501e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.025726484207920333e-04	4.724463837484622078e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.058675106559317784e-04	4.958765261840994916e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.092159641198638954e-04	5.204686450755610933e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.126188804787151681e-04	5.462803665891224401e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.160771455763398129e-04	5.733721747588086993e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.195916596649222067e-04	6.018075532172953183e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.231633376393281083e-04	6.316531339556821411e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.267931092752709424e-04	6.629788534607740865e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.304819194713485513e-04	6.958581165956843595e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.342307284950189328e-04	7.303679686078269838e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.380405122325767939e-04	7.665892756673400097e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.419122624431937747e-04	8.046069143589736698e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.458469870170940097e-04	8.445099705715229563e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.498457102379256049e-04	8.863919482507998571e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.539094730494015416e-04	9.303509885053561681e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.580393333262783633e-04	9.764900995783784103e-32	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.622363661497388934e-04	1.024917398224593519e-31	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.665016640872586422e-04	1.075746363057885996e-31	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.708363374770199014e-04	1.129096100463192246e-31	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.752415147169547300e-04	1.185091623695856129e-31	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.797183425584894218e-04	1.243864145822430854e-31	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
2.842679864050634184e-04	1.305551387189312957e-31	2.698710412636835594e+06	1.180867240881940333e+22	7.931966321911078088e-01	1.010141740480863526e-01	2.507306289217232087e-01	9.999999999061828238e-01
