r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
417.67004908171816	2.3916591748541973e-11	155863873.15938887	3.8311868495573085e+24	45.93348595605785	5.824207096872644	1.7342173972159476	0.9990943169572974
835.3400981634363	1.9133270252836502e-10	155863820.13728282	3.8311850703849367e+24	45.93347031324256	5.824205115846357	1.734217158198589	0.9990943169572974
1253.0101472451545	6.457476539393352e-10	155863731.7671541	3.8311821050997656e+24	45.93344424189789	5.8242018141376555	1.73421675983636	0.9990943169572974
1670.6801963268726	1.530660378136944e-09	155863608.04907823	3.8311779537050347e+24	45.93340774204597	5.824197191749357	1.7342162021293275	0.9990943169572974
2088.350245408591	2.9895692214873203e-09	155863448.98315844	3.831172616205265e+24	45.93336081371773	5.824191248685365	1.7342154850775837	0.9990943169572974
2506.0202944903094	5.16597174930525e-09	155863254.56952918	3.831166092606264e+24	45.9333034569523	5.824183984950637	1.7342146086812391	0.9990943169572974
2923.690343572028	8.203364550594242e-09	155863024.808352	3.83115838291513e+24	45.933235671797966	5.824175400551269	1.7342135729404335	0.9990943169572974
3341.360392653746	1.2245243042788923e-08	155862759.69982147	3.831149487140252e+24	45.93315745831172	5.824165495494486	1.7342123778553329	0.9990943169572974
3759.0304417354646	1.743510127649978e-08	155862459.24415943	3.831139405291309e+24	45.93306881655925	5.824154269788594	1.7342110234261272	0.9990943169572974
4176.700490817183	2.391643174026075e-08	155862123.44161806	3.8311281373792706e+24	45.9329697466152	5.824141723443028	1.734209509653034	0.9990943169572974
4594.370539898901	3.1832725165280116e-08	155861752.29247946	3.8311156834163966e+24	45.932860248562555	5.824127856468297	1.7342078365362905	0.9990943169572974
5012.04058898062	4.1327470330195116e-08	155861345.79705533	3.831102043416238e+24	45.93274032249354	5.824112668876065	1.734206004076166	0.9990943169572974
5429.710638062338	5.25441538658305e-08	155860903.95568734	3.831087217393636e+24	45.93260996850887	5.8240961606790735	1.7342040122729516	0.9990943169572974
5847.3806871440565	6.562626005996183e-08	155860426.7687455	3.831071205364721e+24	45.93246918671805	5.824078331891178	1.734201861126964	0.9990943169572974
6265.050736225775	8.071727066208352e-08	155859914.2366316	3.831054007346914e+24	45.932317977239556	5.824059182527373	1.7341995506385486	0.9990943169572974
6682.720785307493	9.796066468818229e-08	155859366.35977605	3.8310356233589286e+24	45.93215634020052	5.824038712603727	1.7341970808080736	0.9990943169572974
7100.390834389212	1.1749991822551616e-07	155858783.13863823	3.8310160534207656e+24	45.93198427573638	5.824016922137392	1.7341944516359271	0.9990943169572974
7518.06088347093	1.3947850423740018e-07	155858164.57370603	3.8309952975537176e+24	45.931801783991865	5.8239938111466705	1.7341916631225296	0.9990943169572974
7935.7309325526485	1.6403989236799782e-07	155857510.665503	3.8309733557803676e+24	45.93160886512075	5.823969379651014	1.7341887152683315	0.9990943169572974
8353.400981634366	1.9132754874711996e-07	155856821.41457403	3.8309502281245874e+24	45.93140551928444	5.823943627670851	1.7341856080737919	0.9990943169572974
8771.071030716084	2.2148493579503135e-07	155856096.82150027	3.830925914611541e+24	45.931191746654356	5.82391655522786	1.734182341539413	0.9990943169572974
9188.741079797803	2.546555120272644e-07	155855336.8868888	3.83090041526768e+24	45.93096754741004	5.82388816234477	1.7341789156657148	0.9990943169572974
9606.411128879521	2.909827318594412e-07	155854541.61137903	3.8308737301207476e+24	45.930732921739896	5.823858449045404	1.7341753304532423	0.9990943169572974
10024.08117796124	3.306100454121048e-07	155853710.99563745	3.830845859199777e+24	45.930487869840825	5.8238274153546765	1.7341715859025624	0.9990943169572974
10441.751227042958	3.736808983155583e-07	155852845.0403619	3.830816802535089e+24	45.93023239191906	5.823795061298679	1.7341676820142766	0.9990943169572974
10859.421276124676	4.203387315147147e-07	155851943.74627903	3.8307865601582977e+24	45.929966488189244	5.823761386904565	1.734163618789006	0.9990943169572974
11277.091325206395	4.707269810739562e-07	155851007.11414617	3.830755132102304e+24	45.92969015887448	5.823726392200571	1.7341593962273925	0.9990943169572974
11694.761374288113	5.249890779820024e-07	155850035.14475027	3.8307225184013005e+24	45.92940340420771	5.823690077216154	1.7341550143301199	0.9990943169572974
12112.431423369831	5.832684479567915e-07	155849027.83890492	3.8306887190907674e+24	45.92910622442906	5.823652441981702	1.7341504730978734	0.9990943169572974
12530.10147245155	6.457085112503703e-07	155847985.19745782	3.830653734207476e+24	45.928798619788715	5.823613486528868	1.734145772531384	0.9990943169572974
12947.771521533268	7.12452682453798e-07	155846907.22128412	3.830617563789486e+24	45.92848059054489	5.823573210890313	1.7341409126313951	0.9990943169572974
13365.441570614987	7.836443703020593e-07	155845793.9112885	3.830580207876148e+24	45.928152136965174	5.8235316150998955	1.7341358933986875	0.9990943169572974
13783.111619696705	8.594269774789914e-07	155844645.2684056	3.8305416665081e+24	45.92781325932532	5.823488699192506	1.7341307148340561	0.9990943169572974
14200.781668778423	9.399439004222242e-07	155843461.29359967	3.830501939727269e+24	45.92746395790999	5.823444463204152	1.734125376938325	0.9990943169572974
14618.451717860142	1.0253385291281312e-06	155842241.98786357	3.830461027576874e+24	45.92710423301263	5.823398907171969	1.734119879712343	0.9990943169572974
15036.12176694186	1.115754246956797e-06	155840987.35222358	3.8304189301014193e+24	45.9267340849359	5.823352031134234	1.734114223156992	0.9990943169572974
15453.791816023579	1.2113344304369967e-06	155839697.38773146	3.8303756473467007e+24	45.926353513990676	5.823303835130289	1.7341084072731707	0.9990943169572974
15871.461865105297	1.3122224490711899e-06	155838372.09546867	3.830331179359803e+24	45.92596252049636	5.823254319200541	1.7341024320618001	0.9990943169572974
16289.131914187015	1.4185616651405296e-06	155837011.4765508	3.830285526189097e+24	45.92556110478213	5.823203483386631	1.734096297523841	0.9990943169572974
16706.801963268732	1.5304954335098878e-06	155835615.53211755	3.830238687884244e+24	45.92514926718448	5.823151327731139	1.7340900036602596	0.9990943169572974
17124.47201235045	1.6481671014328935e-06	155834184.26334214	3.8301906644961947e+24	45.92472700804988	5.823097852277888	1.7340835504720646	0.9990943169572974
17542.142061432165	1.7717200083569889e-06	155832717.67142573	3.830141456077187e+24	45.924294327733314	5.823043057071799	1.7340769379602863	0.9990943169572974
17959.81211051388	1.901297485728502e-06	155831215.75759843	3.8300910626807466e+24	45.92385122659763	5.822986942158779	1.734070166125968	0.9990943169572974
18377.4821595956	2.037042856797735e-06	155829678.52312222	3.830039484361688e+24	45.9233977050158	5.8229295075860055	1.7340632349701988	0.9990943169572974
18795.152208677315	2.17909943642407e-06	155828105.96928796	3.8299867211761136e+24	45.9229337633687	5.82287075340167	1.7340561444940799	0.9990943169572974
19212.82225775903	2.327610530881094e-06	155826498.0974138	3.829932773181414e+24	45.922459402045845	5.822810679655057	1.7340488946987362	0.9990943169572974
19630.492306840748	2.4827194376617386e-06	155824854.90885025	3.8298776404362685e+24	45.92197462144584	5.822749286396586	1.734041485585324	0.9990943169572974
20048.162355922464	2.644569445283443e-06	155823176.40497681	3.8298213230006414e+24	45.921479421976066	5.822686573677804	1.7340339171550236	0.9990943169572974
20465.83240500418	2.8133038330933304e-06	155821462.5872022	3.8297638209357874e+24	45.92097380405237	5.822622541551325	1.7340261894090387	0.9990943169572974
20883.502454085898	2.9890658710734063e-06	155819713.45696592	3.829705134304248e+24	45.92045776810011	5.822557190070953	1.7340183023486084	0.9990943169572974
21301.172503167614	3.171998819645777e-06	155817929.01573431	3.8296452631698506e+24	45.91993131455199	5.822490519291445	1.7340102559749766	0.9990943169572974
21718.84255224933	3.3622459294778886e-06	155816109.26500586	3.829584207597711e+24	45.919394443850535	5.822422529268774	1.7340020502894282	0.9990943169572974
22136.512601331047	3.5599504412877844e-06	155814254.20630798	3.8295219676542324e+24	45.91884715644716	5.8223532200600605	1.733993685293276	0.9990943169572974
22554.182650412764	3.7652555856493836e-06	155812363.8411981	3.8294585434071037e+24	45.91828945280115	5.8222825917234085	1.7339851609878454	0.9990943169572974
22971.85269949448	3.978304582797782e-06	155810438.17126322	3.829393934925302e+24	45.917721333381365	5.822210644318139	1.7339764773744992	0.9990943169572974
23389.522748576197	4.199240642434576e-06	155808477.19811803	3.8293281422790894e+24	45.917142798664855	5.8221373779046015	1.7339676344546169	0.9990943169572974
23807.192797657914	4.428206963533205e-06	155806480.92340857	3.829261165540015e+24	45.91655384913726	5.822062792544235	1.7339586322296017	0.9990943169572974
24224.86284673963	4.665346734144317e-06	155804449.34881145	3.8291930047809154e+24	45.915954485294	5.821986888299724	1.733949470700898	0.9990943169572974
24642.532895821347	4.910803131201163e-06	155802382.47603068	3.829123660075913e+24	45.91534470763817	5.8219096652347195	1.733940149869959	0.9990943169572974
25060.202944903063	5.164719320325003e-06	155800280.30680066	3.829053131500414e+24	45.91472451668175	5.82183112341399	1.733930669738265	0.9990943169572974
25477.87299398478	5.427238455630552e-06	155798142.84288657	3.828981419131113e+24	45.91409391294608	5.821751262903487	1.733921030307332	0.9990943169572974
25895.543043066496	5.698503679531432e-06	155795970.0860822	3.8289085230459904e+24	45.91345289696066	5.8216700837702176	1.7339112315786926	0.9990943169572974
26313.213092148213	5.978658122545664e-06	155793762.03820962	3.8288344433243096e+24	45.91280146926382	5.821587586082274	1.7339012735539052	0.9990943169572974
26730.88314122993	6.267844903101175e-06	155791518.70112264	3.8287591800466226e+24	45.912139630402756	5.821503769908893	1.7338911562345563	0.9990943169572974
