# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.111305166319128161e-04	7.954791361605324240e-33	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.129380644192206175e-04	8.349295163644026671e-33	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.147750121328709727e-04	8.763363683693302209e-33	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.166418379652942234e-04	9.197967199324312363e-33	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.185390278867628838e-04	9.654124107307400957e-33	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.204670757718998193e-04	1.013290330999884793e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.224264835282425068e-04	1.063542672007586418e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.244177612268992895e-04	1.116287188948969553e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.264414272353311290e-04	1.171647476879712609e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.284980083522915708e-04	1.229753260333571872e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.305880399449634380e-04	1.290740697303028294e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.327120660883242926e-04	1.354752698295266281e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.348706397067798318e-04	1.421939261211201605e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.370643227181010497e-04	1.492457822832246168e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.392936861797011629e-04	1.566473627738393088e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.415593104372938227e-04	1.644160115522208081e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.438617852759671741e-04	1.725699327205945413e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.462017100737165055e-04	1.811282331814244414e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.485796939574742502e-04	1.901109674101953853e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.509963559616762886e-04	1.995391844486165167e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.534523251894094923e-04	2.094349772283777708e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.559482409761781853e-04	2.198215343410220298e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.584847530563359265e-04	2.307231943752592743e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.610625217322240034e-04	2.421655029490425459e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.636822180460596786e-04	2.541752725700430129e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.663445239546225733e-04	2.667806454648097982e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.690501325067797348e-04	2.800111595238191924e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
1.717997480239000230e-04	2.938978175169600816e-32	2.752168167007786687e+06	1.211527658628585200e+22	8.089466295445074673e-01	1.030132836318187473e-01	2.536081712677868416e-01	9.999999999682788188e-01
