r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
58.997462559235565	4.1949355847919567e-10	969999410299996.0	4.424185553847942e+29	274880.29134331975	285492.2223509088	39.184933291231985	0.9895714404383895
117.99492511847113	3.3559365531368778e-09	969992285391234.4	4.424171540128502e+29	274881.00366766856	285490.1085417941	39.184967489390175	0.9895714404383895
176.9923876777067	1.132620364934764e-08	969980410790789.1	4.424148184286152e+29	274882.1908659019	285486.58560030453	39.18502448569078	0.9895714404383895
235.98985023694226	2.6847022028022377e-08	969963786875707.0	4.424115486867339e+29	274883.8529239159	285481.6536387156	39.1851042791613	0.9895714404383895
294.98731279617783	5.2434897043466074e-08	969942414172412.5	4.424073448634282e+29	274885.98982210556	285475.3128137861	39.18520686844701	0.9895714404383895
353.9847753554134	9.060603830808811e-08	969916293357402.2	4.4240220705664685e+29	274888.6015352916	285467.5633269653	39.18533225180746	0.9895714404383895
412.9822379146489	1.4387628580080256e-07	969885425257370.5	4.423961353860795e+29	274891.6880327056	285458.4054244246	39.18548042711585	0.9895714404383895
471.97970047388446	2.1476103600467414e-07	969849810849142.4	4.423891299931551e+29	274895.24927798775	285447.83939704695	39.185651391858926	0.9895714404383895
530.9771630331201	3.057751680796492e-07	969809451259601.4	4.423811910410337e+29	274899.2852291929	285435.8655803936	39.18584514313735	0.9895714404383895
589.9746255923557	4.194329700761957e-07	969764347765604.0	4.4237231871459754e+29	274903.79583878734	285422.4843546894	39.18606167766562	0.9895714404383895
648.9720881515913	5.58248065195697e-07	969714501793839.6	4.4236251322043835e+29	274908.78105365834	285407.696144773	39.18630099177254	0.9895714404383895
707.9695507108269	7.247333381034016e-07	969659914920858.2	4.4235177478684464e+29	274914.2408150992	285391.50142011064	39.1865630814007	0.9895714404383895
766.9670132700625	9.214008612997536e-07	969600588872723.2	4.4234010366378675e+29	274920.1750588364	285373.90069468925	39.1868479421078	0.9895714404383895
825.9644758292981	1.1507618215559066e-06	969536525525100.2	4.4232750012290075e+29	274926.5837150096	285354.89452704426	39.18715556906577	0.9895714404383895
884.9619383885337	1.4153264464192093e-06	969467726902974.6	4.423139644574706e+29	274933.46670818765	285334.4835201724	39.18748595706169	0.9895714404383895
943.9594009477693	1.71760393079446e-06	969394195180486.2	4.422994969824093e+29	274940.82395736966	285312.6683214906	39.187839100498024	0.9895714404383895
1002.9568635070049	2.060102363606687e-06	969315932680846.5	4.422840980342382e+29	274948.65537598473	285289.44962279964	39.188214993392634	0.9895714404383895
1061.9543260662404	2.4453286545512318e-06	969232941876059.1	4.422677679710653e+29	274956.9608719027	285264.8281602093	39.18861362937942	0.9895714404383895
1120.951788625476	2.8757884609368715e-06	969145225386790.9	4.4225050717256205e+29	274965.74034742906	285238.80471409805	39.189035001708376	0.9895714404383895
1179.9492511847116	3.353986114627718e-06	969052785982112.0	4.422323160399384e+29	274974.99369931984	285211.38010903285	39.18947910324625	0.9895714404383895
1238.9467137439472	3.882424549089624e-06	968955626579353.1	4.422131949959171e+29	274984.7208187727	285182.555213729	39.18994592647652	0.9895714404383895
1297.9441763031828	4.4636052265467784e-06	968853750243767.4	4.4219314448470606e+29	274994.9215914471	285152.33094094804	39.1904354635003	0.9895714404383895
1356.9416388624184	5.1000280652542e-06	968747160188371.6	4.421721649719696e+29	275005.5958974581	285120.7082474524	39.190947706036376	0.9895714404383895
1415.939101421654	5.7941913668917925e-06	968635859773661.9	4.4215025694479806e+29	275016.74361138605	285087.68813391664	39.19148264542182	0.9895714404383895
1474.9365639808896	6.548591744085623e-06	968519852507341.8	4.4212742091167664e+29	275028.36460228066	285053.2716448503	39.19204027261243	0.9895714404383895
1533.9340265401252	7.365724048062041e-06	968399142044060.8	4.42103657402452e+29	275040.45873366814	285017.4598685184	39.19262057818316	0.9895714404383895
1592.9314890993608	8.248081296440223e-06	968273732185129.4	4.4207896696829825e+29	275053.0258635552	284980.2539368531	39.193223552328654	0.9895714404383895
1651.9289516585964	9.198154601168853e-06	968143626878176.4	4.420533501816812e+29	275066.0658444384	284941.65502535726	39.19384918486389	0.9895714404383895
1710.926414217832	1.0218433096612387e-05	968008830216875.2	4.4202680763632126e+29	275079.57852330833	284901.6643530206	39.19449746522458	0.9895714404383895
1769.9238767770676	1.1311403867792483e-05	967869346440663.9	4.4199933994715514e+29	275093.56374165224	284860.2831822323	39.19516838246756	0.9895714404383895
1828.9213393363032	1.2479551878790178e-05	967725179934290.0	4.4197094775029605e+29	275108.0213354726	284817.51281865034	39.19586192527191	0.9895714404383895
1887.9188018955388	1.372535990131428e-05	967576335227555.8	4.419416317029926e+29	275122.9511352842	284773.3546111222	39.19657808193916	0.9895714404383895
1946.9162644547744	1.5051308443441409e-05	967422816994980.2	4.419113924835867e+29	275138.3529661202	284727.8099515856	39.19731684039378	0.9895714404383895
2005.91372701401	1.6459875678533235e-05	967264630055343.6	4.4188023079146915e+29	275154.2266475506	284680.88027493324	39.198078188184276	0.9895714404383895
