# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.435961701962214405e-04	2.303971319913036927e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.459317747409547353e-04	2.418232700781030492e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.483053681023946456e-04	2.538160672654304544e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.507175681720411542e-04	2.664036260087078594e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.531690028914540948e-04	2.796154424549050191e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.556603104157195337e-04	2.934824755602122479e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.581921392795725817e-04	3.080372196354695120e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.607651485662237999e-04	3.233137804893660386e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.633800080789315915e-04	3.393479553478278254e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.660373985153635137e-04	3.561773167368550724e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.687380116447962752e-04	3.738413005253972375e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.714825504881951576e-04	3.923812983345414367e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.742717295012242789e-04	4.118407545295821605e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.771062747602335620e-04	4.322652680222425651e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.799869241512689461e-04	4.537026991215828196e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.829144275621595909e-04	4.762032816840102824e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.858895470777266619e-04	4.998197408251505702e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.889130571781690721e-04	5.246074164694446900e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.919857449406759981e-04	5.506243930269705757e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.951084102443168596e-04	5.779316355013418540e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
1.982818659782656530e-04	6.065931323476522814e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.015069382534120349e-04	6.366760454152075908e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.047844666174123351e-04	6.682508673263831848e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.081153042732414044e-04	7.013915866604371632e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.115003183012960646e-04	7.361758613292899508e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.149403898851133695e-04	7.726852005515937799e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.184364145407599752e-04	8.110051558514801905e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.219893023499505420e-04	8.512255215295320199e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.255999781969611419e-04	8.934405450757948870e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.292693820093924788e-04	9.377491480178083922e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.329984690028517674e-04	9.842551577212351053e-33	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.367882099296141757e-04	1.033067550686230215e-32	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.406395913313264185e-04	1.084300707909633858e-32	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
2.445536157958242730e-04	1.138074682911447034e-32	3.694831785197712597e+05	5.179474679231223562e+20	1.078284987095723541e-01	1.839793831781855529e-02	7.683591236214075415e-02	9.998620287485184832e-01
