# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.569760270959000910e-05	1.979618033894336620e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.595292562091721339e-05	2.077793687466485681e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.621240138222123582e-05	2.180838188861443772e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.647609753997814874e-05	2.288992999971825510e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.674408273931360429e-05	2.402511557565601218e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.701642674187224801e-05	2.521659867158761746e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.729320044397815269e-05	2.646717126340197660e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.757447589509043978e-05	2.777976379009199337e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.786032631655908926e-05	2.915745202058698785e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.815082612068598638e-05	3.060346426113444769e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.844605093009565709e-05	3.212118892011740720e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.874607759742140473e-05	3.371418244803721218e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.905098422531148965e-05	3.538617767126491487e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.936085018676068125e-05	3.714109253909017092e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.967575614577273227e-05	3.898303930456578430e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
1.999578407835850172e-05	4.091633416065762123e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.032101729387603183e-05	4.294550735428464244e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.065154045671752561e-05	4.507531380194578155e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.098743960834904926e-05	4.731074423180989641e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.132880218970893612e-05	4.965703687837944610e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.167571706397006237e-05	5.211968975712737745e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.202827453967280816e-05	5.470447354787595716e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.238656639423402669e-05	5.741744511710229816e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.275068589783841831e-05	6.026496171085882534e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.312072783771871302e-05	6.325369585156826332e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.349678854283032291e-05	6.639065097359518199e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.387896590892776280e-05	6.968317783423957855e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.426735942404875790e-05	7.313899173860307500e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.466207019441280472e-05	7.676619061869153767e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.506320097074124948e-05	8.057327400912122201e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.547085617500495885e-05	8.456916296388690448e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.588514192760753849e-05	8.876322096087136436e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.630616607501044528e-05	9.316527584307489842e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.673403821780741320e-05	9.778564284798089147e-31	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.716886973925579935e-05	1.026351487790254052e-30	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.761077383427143652e-05	1.077251573758017229e-30	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.805986553889563547e-05	1.130675959424613758e-30	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.851626176024119795e-05	1.186749832967005057e-30	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
2.898008130692551087e-05	1.245604591048269414e-30	2.430119191993497849e+10	3.317671127842875471e+27	7.076884219963634678e+03	1.205105283842721065e+03	1.122060452677079390e+01	9.999999944032016419e-01
