# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	3.843508963605321550e-32	1.151526858640957624e+06	3.162277660168379433e+21	3.384575606528568148e-01	5.733806394717165522e-02	1.539222321736384014e-01	9.999999999321930177e-01
2.552742488863134641e-04	4.034120989790019915e-32	1.151526858640957624e+06	3.162277660168379433e+21	3.384575606528568148e-01	5.733806394717165522e-02	1.539222321736384014e-01	9.999999999321930177e-01
2.594263073641788061e-04	4.234186082136454199e-32	1.151526858640957624e+06	3.162277660168379433e+21	3.384575606528568148e-01	5.733806394717165522e-02	1.539222321736384014e-01	9.999999999321930177e-01
2.636458994443518036e-04	4.444173048734289833e-32	1.151526858640957624e+06	3.162277660168379433e+21	3.384575606528568148e-01	5.733806394717165522e-02	1.539222321736384014e-01	9.999999999321930177e-01
2.679341235669105556e-04	4.664573947380822857e-32	1.151526858640957624e+06	3.162277660168379433e+21	3.384575606528568148e-01	5.733806394717165522e-02	1.539222321736384014e-01	9.999999999321930177e-01
2.722920960381601595e-04	4.895905238609186634e-32	1.151526858640957624e+06	3.162277660168379433e+21	3.384575606528568148e-01	5.733806394717165522e-02	1.539222321736384014e-01	9.999999999321930177e-01
2.767209513212268656e-04	5.138708995898771338e-32	1.151526858640957624e+06	3.162277660168379433e+21	3.384575606528568148e-01	5.733806394717165522e-02	1.539222321736384014e-01	9.999999999321930177e-01
2.812218423313809796e-04	5.393554175904006041e-32	1.151526858640957624e+06	3.162277660168379433e+21	3.384575606528568148e-01	5.733806394717165522e-02	1.539222321736384014e-01	9.999999999321930177e-01
2.857959407361637021e-04	5.661037951677911136e-32	1.151526858640957624e+06	3.162277660168379433e+21	3.384575606528568148e-01	5.733806394717165522e-02	1.539222321736384014e-01	9.999999999321930177e-01
2.904444372603922817e-04	5.941787112014339608e-32	1.151526858640957624e+06	3.162277660168379433e+21	3.384575606528568148e-01	5.733806394717165522e-02	1.539222321736384014e-01	9.999999999321930177e-01
