r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1812.7308811846988	5.499531302287556e-12	438401.3190116303	6.812920690579594e+20	0.1275765933910961	0.01638591222943104	0.08524080420578117	0.9999522656476649
3625.4617623693975	4.3996245260138164e-11	438401.2126726047	6.812918041921349e+20	0.12757656222731736	0.016385908254508422	0.08524079105994378	0.9999522656476649
5438.192643554096	1.484872921584713e-10	438401.03544095217	6.81291362749319e+20	0.12757651028770237	0.016385901629639425	0.08524076915021446	0.9999522656476649
7250.923524738795	3.51969758429151e-10	438400.78731675673	6.812907447298553e+20	0.1275764375722772	0.01638589235482737	0.08524073847659354	0.9999522656476649
9063.654405923495	6.87440634458366e-10	438400.46830014064	6.812899501342242e+20	0.12757634408107663	0.01638588043007666	0.08524069903908069	0.9999522656476649
10876.385287108194	1.1878967825714714e-09	438400.07839125686	6.812889789630424e+20	0.12757622981414668	0.016385865855393134	0.08524065083767608	0.9999522656476649
12689.116168292894	1.8863349050180684e-09	438399.6175902963	6.812878312170635e+20	0.12757609477154322	0.016385848630783854	0.08524059387237971	0.9999522656476649
14501.847049477594	2.8157515119572767e-09	438399.0858974773	6.812865068971785e+20	0.1275759389533306	0.016385828756256965	0.08524052814319091	0.9999522656476649
16314.577930662294	4.009142889443237e-09	438398.48331306205	6.812850060044152e+20	0.12757576235958656	0.01638580623182234	0.08524045365011035	0.9999522656476649
18127.308811846993	5.499505067410895e-09	438397.8098373394	6.812833285399389e+20	0.12757556499039618	0.016385781057490716	0.08524037039313752	0.9999522656476649
19940.039693031693	7.319833787662089e-09	438397.0654706369	6.812814745050513e+20	0.1275753468458563	0.016385753233274406	0.0852402783722726	0.9999522656476649
21752.770574216393	9.503124471851983e-09	438396.2502133113	6.812794439011914e+20	0.12757510792607188	0.016385722759186667	0.08524017758751493	0.9999522656476649
23565.501455401092	1.2082372189475887e-08	438395.3640657615	6.812772367299354e+20	0.12757484823116083	0.016385689635242458	0.08524006803886498	0.9999522656476649
25378.232336585792	1.509057162585651e-08	438394.4070284121	6.812748529929966e+20	0.1275745677612485	0.016385653861457634	0.08523994972632212	0.9999522656476649
27190.96321777049	1.856071705013168e-08	438393.3791017292	6.812722926922249e+20	0.12757426651647263	0.016385615437849665	0.08523982264988667	0.9999522656476649
