# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.787619883491196791e-05	7.607119876927089773e-32	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
5.881756038268857892e-05	7.984381526867619138e-32	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
5.977423326019090107e-05	8.380352800794428397e-32	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
6.074646650756552574e-05	8.795961569403470363e-32	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
6.173451321561966229e-05	9.232181719496213830e-32	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
6.273863059170477023e-05	9.690035436066659566e-32	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
6.375908002667294834e-05	1.017059559756491976e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
6.479612716292191025e-05	1.067498828994945944e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
6.585004196354658486e-05	1.120439544541924810e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
6.692109878261615248e-05	1.176005761200949091e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
6.800957643659286784e-05	1.234327686053993141e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
6.911575827691379833e-05	1.295541983572874354e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
7.023993226375244527e-05	1.359792095862068985e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
7.138239104098015688e-05	1.427228578783404906e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
7.254343201234744482e-05	1.498009454750303766e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
7.372335741890294466e-05	1.572300583018142257e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
7.492247441767312729e-05	1.650276048338598009e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
7.614109516162097583e-05	1.732118568888576695e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
7.737953688090513601e-05	1.818019924429645878e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
7.863812196546163052e-05	1.908181405701339221e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
7.991717804892712446e-05	2.002814286101210921e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
8.121703809392884124e-05	2.102140316757143088e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
8.253804047876088837e-05	2.206392246151828051e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
8.388052908547041211e-05	2.315814365517109269e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
8.524485338937732475e-05	2.430663081276257902e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
8.663136855004831304e-05	2.551207515875365816e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
8.804043550375236817e-05	2.677730138412059489e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
8.947242105741912838e-05	2.810527426539046834e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
9.092769798412556721e-05	2.949910561193604730e-31	1.863229853180617094e+08	4.869675251658631550e+24	5.478114827908120787e+01	9.273739429486248298e+00	1.863263406977752723e+00	9.999999994173884854e-01
