r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1111.3051663191281	5.109776248345139e-11	17678607.636530112	1.8656635785769074e+23	5.220457338776744	0.8804339320424381	0.664911703419742	0.9995847578176364
2222.6103326382563	4.087819797413829e-10	17678596.88819233	1.8656619591843633e+23	5.220454160461595	0.8804333968250976	0.6649115105956488	0.9995847578176364
3333.9154989573844	1.3796383526681256e-09	17678578.974312793	1.8656592602002307e+23	5.220448863274626	0.8804325047970297	0.6649111892221994	0.9995847578176364
4445.220665276513	3.270251095097767e-09	17678553.89491693	1.8656554816297816e+23	5.220441447223379	0.8804312559595013	0.6649107392994599	0.9995847578176364
5556.525831595641	6.387202184075059e-09	17678521.650040627	1.865650623480371e+23	5.220431912318486	0.8804296503143016	0.6649101608275275	0.9995847578176364
6667.830997914769	1.1037070614269833e-08	17678482.239729963	1.865644685761449e+23	5.22042025857358	0.8804276878637226	0.6649094538065251	0.9995847578176364
7779.136164233897	1.7526431652403073e-08	17678435.664040957	1.8656376684845668e+23	5.220406486005224	0.8804253686105505	0.6649086182365965	0.9995847578176364
8890.441330553025	2.6161856091686436e-08	17678381.92304004	1.8656295716633744e+23	5.220390594633122	0.8804226925580988	0.6649076541179199	0.9995847578176364
10001.746496872154	3.724990950627756e-08	17678321.01680377	1.8656203953136208e+23	5.220372584479912	0.8804196597101758	0.6649065614506946	0.9995847578176364
11113.051663191283	5.109715150575417e-08	17678252.94541899	1.8656101394531548e+23	5.220352455571326	0.8804162700711072	0.6649053402351514	0.9995847578176364
12224.356829510412	6.801013498960917e-08	17678177.708982665	1.8655988041019256e+23	5.2203302079360565	0.8804125236457193	0.664903990471544	0.9995847578176364
13335.661995829541	8.829540540176989e-08	17678095.307602067	1.865586389281982e+23	5.220305841605863	0.8804084204393535	0.6649025121601558	0.9995847578176364
14446.96716214867	1.122594999851437e-07	17678005.741394628	1.8655728950174712e+23	5.220279356615512	0.8804039604578577	0.6649009053012963	0.9995847578176364
15558.2723284678	1.4020894703619308e-07	17677909.01048789	1.8655583213346408e+23	5.220250753002751	0.8803991437075788	0.664899169895299	0.9995847578176364
16669.57749478693	1.7245026515954228e-07	17677805.115019772	1.8655426682618372e+23	5.220220030808441	0.8803939701953893	0.6648973059425299	0.9995847578176364
17780.882661106058	2.092899625226187e-07	17677694.055138342	1.8655259358295068e+23	5.220187190076388	0.8803884399286576	0.6648953134433773	0.9995847578176364
18892.187827425187	2.510345361103314e-07	17677575.831001848	1.8655081240701938e+23	5.220152230853438	0.8803825529152605	0.6648931923982575	0.9995847578176364
20003.492993744316	2.979904709797897e-07	17677450.44277879	1.8654892330185426e+23	5.2201151531895045	0.8803763091635937	0.6648909428076163	0.9995847578176364
21114.798160063445	3.504642395150631e-07	17677317.890647803	1.865469262711296e+23	5.220075957137444	0.8803697086825457	0.6648885646719217	0.9995847578176364
22226.103326382574	4.087623006819887e-07	17677178.17479778	1.8654482131872957e+23	5.220034642753193	0.8803627514815247	0.6648860579916719	0.9995847578176364
23337.408492701703	4.731910992830238e-07	17677031.2954279	1.865426084487482e+23	5.219991210095711	0.8803554375704459	0.6648834227673923	0.9995847578176364
24448.713659020832	5.440570652121507e-07	17676877.25274731	1.865402876654893e+23	5.21994565922694	0.880347766959727	0.6648806589996327	0.9995847578176364
25560.01882533996	6.216666127098339e-07	17676716.046975728	1.8653785897346658e+23	5.219897990211895	0.8803397396603021	0.664877766688973	0.9995847578176364
26671.32399165909	7.063261396180334e-07	17676547.678342633	1.8653532237740358e+23	5.2198482031185245	0.8803313556835998	0.6648747458360148	0.9995847578176364
27782.62915797822	7.983420266352762e-07	17676372.147088047	1.8653267788223354e+23	5.219796298017884	0.8803226150415686	0.6648715964413912	0.9995847578176364
28893.93432429735	8.980206365717884e-07	17676189.453462224	1.865299254930996e+23	5.219742274984071	0.880313517746671	0.664868318505764	0.9995847578176364
30005.239490616477	1.0056683136046925e-06	17675999.59772526	1.8652706521535457e+23	5.219686134094064	0.8803040638118532	0.6648649120298135	0.9995847578176364
