# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.888522783310955641e-05	5.793657631475856214e-32	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
9.033095400953182485e-05	6.080983830169078015e-32	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
9.180019505145139893e-05	6.382559463279515470e-32	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
9.329333343025746029e-05	6.699091206293499602e-32	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
9.481075783827110906e-05	7.031320781017817933e-32	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
9.635286328992820630e-05	7.380026693639699311e-32	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
9.792005122460993279e-05	7.746026058983255297e-32	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
9.951272961114487577e-05	8.130176515236458860e-32	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.011313130540110092e-04	8.533378233635651987e-32	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.027762229012653774e-04	8.956576027816888757e-32	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.044478873542288577e-04	9.400761567776715781e-32	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.061467415789548835e-04	9.866975703630404176e-32	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.078732278195116301e-04	1.035631090461295522e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.096277955131069254e-04	1.086991381903812359e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.114109014070844921e-04	1.140898796121372513e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.132230096778248901e-04	1.197479653161025155e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.150645920515786695e-04	1.256866537689027682e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.169361279272660093e-04	1.319198609673558518e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.188381045012737127e-04	1.384621930475194345e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.207710168942809092e-04	1.453289805109225972e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.227353682801493064e-04	1.525363141481930756e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.247316700169081346e-04	1.601010827442468917e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.267604417798705925e-04	1.680410126534038734e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.288222116969157558e-04	1.763747093371623928e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.309175164859692887e-04	1.851217009619602478e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.330469015947225179e-04	1.943024841590982830e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.352109213426217176e-04	2.039385720540370735e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.374101390651685610e-04	2.140525446776282060e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.396451272605674088e-04	2.246681018774013166e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.419164677387567311e-04	2.358101188528869007e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.442247517728655916e-04	2.475047044451207515e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.465705802531337915e-04	2.597792623169139098e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.489545638433340262e-04	2.726625551672422936e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.513773231397404543e-04	2.861847721302470548e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.538394888326806756e-04	3.003775995167567176e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.563417018707167377e-04	3.152742950641174490e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.588846136274969377e-04	3.309097658683152339e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.614688860713195135e-04	3.473206501809910565e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.640951919374569019e-04	3.645454032630510083e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.667642149032803292e-04	3.826243874960179094e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.694766497662346611e-04	4.015999669623076960e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.722332026247078271e-04	4.215166067160465841e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.750345910618403592e-04	4.424209769770362780e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.778815443323275439e-04	4.643620624920551727e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.807748035522569071e-04	4.873912773197185081e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.837151218920353229e-04	5.115625853079033833e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.867032647724542916e-04	5.369326265460418112e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.897400100639422835e-04	5.635608500885748143e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.928261482890599322e-04	5.915096532606072104e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.959624828282884371e-04	6.208445278721784901e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
1.991498301291636246e-04	6.516342136837560484e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
2.023890199188142682e-04	6.839508594826045321e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
2.056808954199544875e-04	7.178701921474243621e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
2.090263135703911298e-04	7.534716940974692166e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
2.124261452461017826e-04	7.908387895419441619e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
2.158812754879387919e-04	8.300590399660859069e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
2.193926037320239307e-04	8.712243493120658779e-31	3.917511062591093779e+07	5.699700692690705737e+23	1.152513979995706173e+01	1.464484475020807919e+00	9.595674945664027788e-01	9.999999997111144179e-01
