# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745640909e-05	1.397344415571004670e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
4.996589530830610327e-05	1.466643239341670688e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
5.077859506209673920e-05	1.539378815657009529e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
5.160451345003233781e-05	1.615721584178330560e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
5.244386547437914062e-05	1.695850437220393576e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
5.329686963443413167e-05	1.779953138945737515e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
5.416374798340501431e-05	1.868226765348316494e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
5.504472618621475497e-05	1.960878166057288934e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
5.594003357824636736e-05	2.058124449043152549e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
5.684990322504369871e-05	2.160193489362077253e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
5.777457198298215687e-05	2.267324463130395111e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
5.871428056092739626e-05	2.379768407980732771e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
5.966927358289628099e-05	2.497788811312910540e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
6.063979965173705222e-05	2.621662227718099996e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
6.162611141384587762e-05	2.751678927023123501e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
6.262846562493476520e-05	2.888143574473201622e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
6.364712321687044532e-05	3.031375944647316391e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
6.468234936559983327e-05	3.181711670778880970e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
6.573441356018012451e-05	3.339503031237604438e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
6.680358967293257059e-05	3.505119775015675195e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
6.789015603073577862e-05	3.678949988152232657e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
6.899439548748009647e-05	3.861401003126860938e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
7.011659549769961761e-05	4.052900353352705718e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
7.125704819140203975e-05	4.253896775006027327e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
7.241605045011616367e-05	4.464861258539807698e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
7.359390398417494901e-05	4.686288152345074749e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
7.479091541125705762e-05	4.918696321146619854e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
7.600739633620509921e-05	5.162630361847156404e-31	5.582768732207491398e+08	2.154434690031877757e+25	1.641836001037742960e+02	2.777527625537500811e+01	2.870728260695705192e+00	9.956514028225268431e-01
