r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2514.6582671348533	3.8517299067952284e-11	1150178.0529766355	3.144887600115249e+21	0.3366344376452565	0.04298876945560008	0.15338728496945808	0.999905944014871
5029.316534269707	3.081382864181567e-10	1150177.2334091247	3.144884091576145e+21	0.33663419660288363	0.04298873882737776	0.15338722131652596	0.999905944014871
7543.97480140456	1.0399659843201453e-09	1150175.8674645878	3.144878244019713e+21	0.3366337948659824	0.04298868778038949	0.15338711522830667	0.999905944014871
10058.633068539413	2.4651021013060346e-09	1150173.9551450468	3.14487005745934e+21	0.33663323243515203	0.04298861631471103	0.1533869667048065	0.999905944014871
12573.291335674267	4.814646369823213e-09	1150171.4964533136	3.144859531913703e+21	0.3366325093112239	0.04298852443044753	0.15338677574603232	0.999905944014871
15087.94960280912	8.31969588755071e-09	1150168.4913930288	3.144846667406805e+21	0.3366316254952721	0.0429884121277348	0.15338654235199425	0.999905944014871
17602.607869943975	1.3211344458725179e-08	1150164.939968609	3.1448314639679787e+21	0.3366305809886027	0.04298827940673796	0.153386266522703	0.999905944014871
20117.266137078826	1.9720681935479108e-08	1150160.8421852943	3.1448139216318906e+21	0.3366293757927633	0.042988126267652825	0.15338594825817228	0.999905944014871
22631.924404213678	2.807879355919358e-08	1150156.1980491283	3.144794040438537e+21	0.3366280099095412	0.04298795271070528	0.15338558755841825	0.999905944014871
25146.58267134853	3.8516759301868e-08	1150151.0075669535	3.1447718204332473e+21	0.3366264833409577	0.04298775873615097	0.15338518442345817	0.999905944014871
27661.24093848338	5.126565320750936e-08	1150145.2707464115	3.144747261666684e+21	0.3366247960892695	0.042987544344275305	0.15338473885331066	0.999905944014871
30175.899205618232	6.655654273354317e-08	1150138.987595967	3.144720364194841e+21	0.33662294815698	0.04298730953539476	0.15338425084799878	0.999905944014871
32690.557472753084	8.462048809224889e-08	1150132.1581248792	3.144691128079043e+21	0.33662093954682487	0.04298705430985536	0.15338372040754608	0.999905944014871
35205.215739887935	1.0568854159222172e-07	1150124.78234322	3.144659553385948e+21	0.33661877026177894	0.042986778668033264	0.15338314753197863	0.999905944014871
37719.87400702279	1.2999174697986386e-07	1150116.8602618459	3.1446256401875447e+21	0.3366164403050515	0.042986482610334276	0.15338253222132348	0.999905944014871
40234.53227415764	1.5776113878090715e-07	1150108.391892439	3.1445893885611527e+21	0.3366139496800942	0.04298616613719487	0.1533818744756111	0.999905944014871
42749.19054129249	1.8922774164196978e-07	1150099.3772474884	3.144550798589422e+21	0.3366112983905973	0.04298582924908168	0.15338117429487416	0.999905944014871
45263.84880842734	2.2462256967214908e-07	1150089.816340264	3.144509870360333e+21	0.33660848644048286	0.042985471946490716	0.15338043167914572	0.999905944014871
47778.50707556219	2.6417662578465375e-07	1150079.7091848713	3.1444666039671985e+21	0.33660551383391873	0.04298509422994898	0.15337964662846312	0.999905944014871
50293.165342697044	3.081209010384765e-07	1150069.0557962041	3.144420999508657e+21	0.3366023805753039	0.04298469610001278	0.1533788191428639	0.999905944014871
