# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.594646598302489006e-04	4.375553790828421277e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.620583667774114743e-04	4.592551638796908485e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.646942605999287136e-04	4.820311111070320742e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.673730274710997883e-04	5.059365911364021726e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.700953647248932893e-04	5.310276211484724396e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.728619810374778002e-04	5.573629963968763711e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.756735966117026107e-04	5.850044279818118107e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.785309433645807474e-04	6.140166874562966817e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.814347651178214332e-04	6.444677586039168685e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.843858177914596769e-04	6.764289967437035385e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.873848696006382905e-04	7.099752959354854439e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.904327012555874347e-04	7.451852644774609044e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.935301061648589122e-04	7.821414091072839252e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.966778906418661943e-04	8.209303283382792672e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
1.998768741147816780e-04	8.616429153837993305e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.031278893398510521e-04	9.043745711452926790e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.064317826181741539e-04	9.492254277631002721e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.097894140160139025e-04	9.963005832538860369e-32	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.132016575886884382e-04	1.045710347784493788e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.166694016081032001e-04	1.097570502159295712e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.201935487939855537e-04	1.152002569126789112e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.237750165488805703e-04	1.209134098141165858e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.274147371969668572e-04	1.269098964246092548e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.311136582267600385e-04	1.332037681781158487e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.348727425377604287e-04	1.398097733645980186e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.386929686911148007e-04	1.467433916893617598e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.425753311643551896e-04	1.540208705463087514e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.465208406102785605e-04	1.616592630900904110e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.505305241200410978e-04	1.696764681963907027e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.546054254905275017e-04	1.780912724039602661e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.587466054960722460e-04	1.869233939366976101e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.629551421645999086e-04	1.961935289089268648e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.672321310582545864e-04	2.059233998221391264e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.715786855585977048e-04	2.161358064668528147e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.759959371564404658e-04	2.268546793488522138e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.804850357463931727e-04	2.381051357650122069e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.850471499262056973e-04	2.499135386601047788e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.896834673009736306e-04	2.623075584024973237e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.943951947922967432e-04	2.753162376235183687e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
2.991835589524616929e-04	2.889700592724056539e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
3.040498062837376130e-04	3.033010180463261431e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
3.089952035628654625e-04	3.183426953628430381e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
3.140210381708219119e-04	3.341303380504995494e-31	5.123725429702351801e+06	3.066745566825447162e+22	1.507451053311235079e+00	1.916993218076947225e-01	3.556911283606944973e-01	9.999999998784011579e-01
