# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.175204034019524583e-05	1.579916735933794415e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.210583922080855789e-05	1.658269910881763075e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.246539267184218821e-05	1.740508872899895886e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.283079429189839422e-05	1.826826330722252072e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.320213920196920513e-05	1.917424550131603623e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.357952407019795287e-05	2.012515827924288257e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.396304713704400436e-05	2.112322989380622581e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.435280824085658350e-05	2.217079910406422752e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.474890884386453382e-05	2.327032065569211195e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.515145205858907926e-05	2.442437103313376224e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.556054267468566460e-05	2.563565449701969120e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.597628718622289556e-05	2.690700942100148415e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.639879381940492422e-05	2.824141494284963718e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.682817256074474064e-05	2.964199794540080777e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.726453518569595325e-05	3.111204038371360801e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.770799528774976311e-05	3.265498697560005095e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.815866830800570062e-05	3.427445327355693478e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.861667156522311445e-05	3.597423413700968447e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.908212428636139168e-05	3.775831262472187526e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
2.955514763761725753e-05	3.963086932820939269e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
3.003586475596627318e-05	4.159629216802632533e-31	7.289208507570509911e+09	6.493816315762113217e+26	2.086962580794185214e+03	2.717756852307482518e+02	7.307511247555033229e+00	9.999999967782126076e-01
