# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.129955198424377032e-04	4.346702880747380293e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.148334020736829178e-04	4.562269918880403259e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.167011776237130127e-04	4.788527622836295691e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.185993327100305135e-04	5.026006177270063427e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.205283614585086138e-04	5.275262060406483924e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.224887660320224793e-04	5.536879348023297299e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.244810567611710024e-04	5.811471082102912834e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.265057522771258290e-04	6.099680707360103425e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.285633796466414036e-04	6.402183579011795196e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.306544745092594534e-04	6.719688545321809278e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.327795812167473894e-04	7.052939608629445689e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.349392529748022289e-04	7.402717668753465016e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.371340519870612406e-04	7.769842352857406681e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.393645496014544376e-04	8.155173936063753548e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.416313264589364623e-04	8.559615357317395396e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.439349726446395475e-04	8.984114335222592261e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.462760878414829280e-04	9.429665588810773011e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.486552814862821242e-04	9.897313168443633902e-34	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.510731729283973726e-04	1.038815290231325611e-33	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.535303915909611570e-04	1.090333496427180679e-33	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
1.560275771347295626e-04	1.144406656900850770e-33	1.430613949213195301e+05	1.098541141987561800e+20	4.151456192005258117e-02	7.123647480751188303e-03	4.199374601334205509e-02	9.999253376861526599e-01
