# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	4.515902824533045376e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
2.552742488863134641e-04	4.739861034488671019e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
2.594263073641788061e-04	4.974926055586017418e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
2.636458994443518036e-04	5.221648710470833502e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
2.679341235669105556e-04	5.480607138863276623e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
2.722920960381601595e-04	5.752408152299996607e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
2.767209513212268656e-04	6.037688656062044633e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
2.812218423313809796e-04	6.337117141620910442e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
2.857959407361637021e-04	6.651395253099821126e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
2.904444372603922817e-04	6.981259431420689460e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
2.951685419961307057e-04	7.327482639989941121e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
2.999694847176978649e-04	7.690876175966384244e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.048485152018016097e-04	8.072291571355848685e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.098069035528807713e-04	8.472622588387346747e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.148459405337350535e-04	8.892807313846067289e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.199669379015379340e-04	9.333830357271541186e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.251712287493093920e-04	9.796725158171103065e-33	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.304601678529466339e-04	1.028257640765584819e-32	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.358351320238990145e-04	1.079252259017332923e-32	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.412975204675760556e-04	1.132775865129268521e-32	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.468487551475884730e-04	1.188953879779418059e-32	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.524902811559130667e-04	1.247917943662418977e-32	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.582235670890756380e-04	1.309806225960216080e-32	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.640501054304570478e-04	1.374763748110864322e-32	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.699714129388127814e-04	1.442942723634021658e-32	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
3.759890310431149318e-04	1.514502914809517498e-32	1.352978084012179170e+05	1.000000000000000000e+20	3.900966435025239598e-02	5.057060052798607874e-03	4.033656428323444121e-02	9.999999999920331506e-01
