# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745640909e-05	1.937514275888148097e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
4.996589530830610327e-05	2.033601868082128742e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
5.077859506209673920e-05	2.134454754389570275e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
5.160451345003233781e-05	2.240309261140105810e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
5.244386547437914062e-05	2.351413434849562493e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
5.329686963443413167e-05	2.468027623461773555e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
5.416374798340501431e-05	2.590425086416190979e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
5.504472618621475497e-05	2.718892634970648133e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
5.594003357824636736e-05	2.853731304279799985e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
5.684990322504369871e-05	2.995257058804183261e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
5.777457198298215687e-05	3.143801532702620776e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
5.871428056092739626e-05	3.299712806943253942e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
5.966927358289628099e-05	3.463356224953931351e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
6.063979965173705222e-05	3.635115248723326169e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
6.162611141384587762e-05	3.815392357358995647e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
6.262846562493476520e-05	4.004609990207604857e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
6.364712321687044532e-05	4.203211536747755170e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
6.468234936559983327e-05	4.411662375574695060e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
6.573441356018012451e-05	4.630450964911605818e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
6.680358967293257059e-05	4.860089987203040841e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
6.789015603073577862e-05	5.101117550472137389e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
6.899439548748009647e-05	5.354098449257331621e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
7.011659549769961761e-05	5.619625488082804198e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
7.125704819140203975e-05	5.898320870564156892e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
7.241605045011616367e-05	6.190837657404458284e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
7.359390398417494901e-05	6.497861296696681521e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
7.479091541125705762e-05	6.820111230119149905e-32	7.740893366803848743e+07	1.467799267622073483e+24	2.279437107792637107e+01	2.893195777717752826e+00	1.293799877721304448e+00	9.999999998253364941e-01
