# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.888150763199266632e-05	5.793825596900499539e-32	3.918116581969970465e+07	5.700893618449014378e+23	1.152692387628516713e+01	1.464710748322019862e+00	9.596333529291922737e-01	9.999999997110937677e-01
9.032717329901121344e-05	6.081160125541754674e-32	3.918116581969970465e+07	5.700893618449014378e+23	1.152692387628516713e+01	1.464710748322019862e+00	9.596333529291922737e-01	9.999999997110937677e-01
9.179635284733620153e-05	6.382744501709255094e-32	3.918116581969970465e+07	5.700893618449014378e+23	1.152692387628516713e+01	1.464710748322019862e+00	9.596333529291922737e-01	9.999999997110937677e-01
9.328942873234885179e-05	6.699285421376744516e-32	3.918116581969970465e+07	5.700893618449014378e+23	1.152692387628516713e+01	1.464710748322019862e+00	9.596333529291922737e-01	9.999999997110937677e-01
9.480678963010195979e-05	7.031524627854463075e-32	3.918116581969970465e+07	5.700893618449014378e+23	1.152692387628516713e+01	1.464710748322019862e+00	9.596333529291922737e-01	9.999999997110937677e-01
9.634883053849845546e-05	7.380240649899513203e-32	3.918116581969970465e+07	5.700893618449014378e+23	1.152692387628516713e+01	1.464710748322019862e+00	9.596333529291922737e-01	9.999999997110937677e-01
9.791595288011767915e-05	7.746250626025191283e-32	3.918116581969970465e+07	5.700893618449014378e+23	1.152692387628516713e+01	1.464710748322019862e+00	9.596333529291922737e-01	9.999999997110937677e-01
9.950856460671310454e-05	8.130412219283484026e-32	3.918116581969970465e+07	5.700893618449014378e+23	1.152692387628516713e+01	1.464710748322019862e+00	9.596333529291922737e-01	9.999999997110937677e-01
1.011270803054098194e-04	8.533625627007821940e-32	3.918116581969970465e+07	5.700893618449014378e+23	1.152692387628516713e+01	1.464710748322019862e+00	9.596333529291922737e-01	9.999999997110937677e-01
1.027719213066298183e-04	8.956835690225604402e-32	3.918116581969970465e+07	5.700893618449014378e+23	1.152692387628516713e+01	1.464710748322019862e+00	9.596333529291922737e-01	9.999999997110937677e-01
1.044435157937720219e-04	9.401034107683136574e-32	3.918116581969970465e+07	5.700893618449014378e+23	1.152692387628516713e+01	1.464710748322019862e+00	9.596333529291922737e-01	9.999999997110937677e-01
