r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	1.5565934610665122e-10	7181602701.694619	6.493816315762113e+26	2086.821792513408	356.6858459951224	7.307356910847077	0.997297899936567
435.04080680390445	1.2452740766053316e-09	7181594442.080403	6.49380604095792e+26	2086.8193211658527	356.68543622420395	7.307353834280794	0.997297899936567
652.5612102058567	4.2027952315969765e-09	7181580676.082019	6.493788916325506e+26	2086.8152022610084	356.6847532739253	7.307348706671865	0.997297899936567
870.0816136078089	9.962165281865478e-09	7181561403.73827	6.493764941928045e+26	2086.8094358107837	356.6837971462135	7.307341528022978	0.997297899936567
1087.602017009761	1.9457313808534268e-08	7181536625.103355	6.493734117853672e+26	2086.802021831782	356.68256784375245	7.307332298337794	0.997297899936567
1305.1224204117134	3.3622153206652674e-08	7181506340.246933	6.493696444215648e+26	2086.79296034535	356.6810653699953	7.30732101762103	0.997297899936567
1522.6428238136657	5.3390574388902924e-08	7181470549.254052	6.493651921152385e+26	2086.782251377555	356.6792897291583	7.307307685878421	0.997297899936567
1740.163227215618	7.969644248945808e-08	7181429252.225341	6.493600548827457e+26	2086.7698949592386	356.67724092622854	7.307292303116784	0.997297899936567
1957.6836306175703	1.1347359256802152e-07	7181382449.27679	6.493542327429597e+26	2086.7558911259443	356.6749189669541	7.307274869343932	0.997297899936567
2175.2040340195226	1.556558253140775e-07	7181330140.539872	6.493477257172697e+26	2086.740239917983	356.67232385785474	7.30725538456876	0.997297899936567
2392.7244374214747	2.0717690275138378e-07	7181272326.161577	6.493405338295808e+26	2086.72294138039	356.66945560621417	7.307233848801188	0.997297899936567
2610.244840823427	2.6897054394273477e-07	7181209006.304343	6.493326571063135e+26	2086.7039955629543	356.66631422008413	7.307210262052195	0.997297899936567
2827.765244225379	3.419704206950273e-07	7181140181.14606	6.49324095576404e+26	2086.68340252019	356.6628997082807	7.307184624333782	0.997297899936567
3045.285647627331	4.271101532646582e-07	7181065850.880069	6.493148492713039e+26	2086.6611623113627	356.6592120803895	7.307156935659022	0.997297899936567
3262.806051029283	5.253233060632828e-07	7180986015.715164	6.493049182249797e+26	2086.637275000458	356.65525134675767	7.3071271960419955	0.997297899936567
3480.326454431235	6.375433833639679e-07	7180900675.8757	6.492943024739128e+26	2086.6117406562425	356.65101751850756	7.307095405497886	0.997297899936567
3697.846857833187	7.647038250077649e-07	7180809831.601394	6.492830020570991e+26	2086.5845593521753	356.6465106075185	7.307061564042864	0.997297899936567
3915.3672612351393	9.077380021107358e-07	7180713483.147407	6.492710170160488e+26	2086.5557311664656	356.6417306264397	7.307025671694158	0.997297899936567
4132.887664637092	1.0675792127714642e-06	7180611630.784467	6.492583473947861e+26	2086.5252561820853	356.63667758868974	7.306987728470078	0.997297899936567
4350.408068039044	1.2451606777790765e-06	7180504274.798652	6.492449932398491e+26	2086.493134486717	356.631351508449	7.306947734389933	0.997297899936567
4567.928471440997	1.4414155363218047e-06	7180391415.491632	6.492309546002892e+26	2086.4593661727986	356.6257524006677	7.306905689474113	0.997297899936567
4785.448874842949	1.657276841696128e-06	7180273053.180282	6.492162315276706e+26	2086.4239513374678	356.619880281055	7.306861593743997	0.997297899936567
5002.969278244902	1.893677557016512e-06	7180149188.197236	6.492008240760706e+26	2086.3868900826596	356.6137351660966	7.306815447222092	0.997297899936567
5220.4896816468545	2.1515505509257823e-06	7180019820.890305	6.491847323020786e+26	2086.3481825149793	356.6073170730337	7.306767249931864	0.997297899936567
5438.010085048807	2.431828593306163e-06	7179884951.622877	6.491679562647955e+26	2086.3078287457975	356.6006260198778	7.306717001897864	0.997297899936567
5655.53048845076	2.73544435099101e-06	7179744580.773867	6.491504960258343e+26	2086.265828891231	356.5936620254089	7.306664703145708	0.997297899936567
5873.050891852712	3.063330383477262e-06	7179598708.737501	6.491323516493185e+26	2086.222183072116	356.58642510916854	7.306610353702025	0.997297899936567
6090.571295254665	3.4164191386386525e-06	7179447335.923491	6.491135232018827e+26	2086.176891414007	356.5789152914628	7.306553953594483	0.997297899936567
6308.091698656617	3.7956429484397004e-06	7179290462.756979	6.490940107526713e+26	2086.1299540472096	356.571132593366	7.306495502851815	0.997297899936567
6525.61210205857	4.201934024650515e-06	7179128089.678498	6.490738143733382e+26	2086.08137110675	356.563077036715	7.306435001503782	0.997297899936567
6743.132505460522	4.636224454562451e-06	7178960217.144188	6.490529341380472e+26	2086.031142732408	356.5547486441168	7.306372449581222	0.997297899936567
6960.652908862475	5.099446196704626e-06	7178786845.625396	6.490313701234696e+26	2085.9792690686404	356.5461474389341	7.306307847115948	0.997297899936567
7178.173312264427	5.592531076561349e-06	7178607975.609096	6.490091224087855e+26	2085.9257502647056	356.53727344530563	7.30624119414091	0.997297899936567
7395.69371566638	6.116410782290488e-06	7178423607.597499	6.489861910756824e+26	2085.8705864745148	356.5281266881242	7.306172490690009	0.997297899936567
7613.214119068332	6.672016860442793e-06	7178233742.108435	6.489625762083548e+26	2085.8137778567693	356.5187071930558	7.306101736798263	0.997297899936567
7830.734522470285	7.260280711682211e-06	7178038379.674996	6.489382778935033e+26	2085.7553245748445	356.5090149865234	7.306028932501681	0.997297899936567
8048.254925872237	7.882133586507236e-06	7177837520.845715	6.489132962203345e+26	2085.6952267968704	356.49905009571796	7.3059540778373355	0.997297899936567
8265.775329274189	8.538506580973301e-06	7177631166.184727	6.4888763128056e+26	2085.6334846957157	356.4888125485983	7.305877172843376	0.997297899936567
8483.29573267614	9.230330632416273e-06	7177419316.27128	6.488612831683957e+26	2085.5700984489317	356.47830237387893	7.305798217558935	0.997297899936567
8700.816136078092	9.958536515177032e-06	7177201971.700196	6.488342519805616e+26	2085.5050682388055	356.46751960104217	7.305717212024212	0.997297899936567
